run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.1,0.3614457831325302,0.6385542168674698,1.6480357646942139,1.6480357646942139,1.8448177949976525,0.0,11499.0,261.0,0.9778061224489796,0,0.0
