run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,0.32530120481927716,0.6746987951807228,3.368967294692993,3.368967294692993,3.6074192239975673,0.0,10110.0,2000.0,0.8348472336911643,0,0.0
