run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[11],False,,,baab076586ca3a1c723851ebdafd1036,0.5240963855421688,False,0.0
7,0,x[9],False,,,ebfe1e35b3a77ccdc54b002e1d4d48f5,0.5240963855421688,False,0.0
7,0,x[12],False,,,9b4c1ae9a7dfc8483ed05b090a8c964d,0.536144578313253,False,0.0
7,0,x[12],True,x[12],0.536144578313253,9b4c1ae9a7dfc8483ed05b090a8c964d,,,
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[14],False,,,cd4a2087521199b3a1121be04b1c514c,0.5301204819277108,False,0.0
7,0,x[6],False,,,07a1abfbc1a432d62ac6d1942a8259f1,0.536144578313253,False,0.0
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[1],False,,,2f0796732fbb53484258ff1ca6d7c83b,0.536144578313253,False,0.0
7,0,x[15],False,,,a37a7cf2ab0c58fd1210328a6d984643,0.5301204819277108,False,0.0
7,0,x[18],False,,,820f7ebecd0b0f33ede26e802441e72b,0.536144578313253,False,0.0
7,0,x[23],False,,,5b722122576608ba4c2d2008eb714e1b,0.5301204819277108,False,0.0
7,0,x[21],False,,,a0a37f1ca7fbf8beca5c32d01e866fc6,0.536144578313253,False,0.0
7,0,x[19],False,,,7103c0f06277740aae09bdd8e57e968a,0.5301204819277108,False,0.0
7,0,x[15],True,x[15],0.5301204819277108,a37a7cf2ab0c58fd1210328a6d984643,,,
7,0,x[24],False,,,58e9316e1d7be956f30073567ed1d587,0.536144578313253,False,0.0
7,0,x[18],True,x[18],0.536144578313253,820f7ebecd0b0f33ede26e802441e72b,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[10],False,,,30d738ba777ea33aeb00b08a7e614629,0.536144578313253,False,0.0
7,0,x[10],True,x[10],0.536144578313253,30d738ba777ea33aeb00b08a7e614629,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,x[11],True,x[11],0.5240963855421688,baab076586ca3a1c723851ebdafd1036,,,
7,0,x[11],True,x[11],0.5240963855421688,baab076586ca3a1c723851ebdafd1036,,,
7,0,x[1],True,x[1],0.536144578313253,2f0796732fbb53484258ff1ca6d7c83b,,,
7,0,x[1],True,x[1],0.536144578313253,2f0796732fbb53484258ff1ca6d7c83b,,,
7,0,x[8],False,,,49d7e0d6bd61174e98ffb99ad5462b62,0.5301204819277108,False,0.0
7,0,x[15],True,x[15],0.5301204819277108,a37a7cf2ab0c58fd1210328a6d984643,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,x[10],True,x[10],0.536144578313253,30d738ba777ea33aeb00b08a7e614629,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,x[21],True,x[21],0.536144578313253,a0a37f1ca7fbf8beca5c32d01e866fc6,,,
7,0,x[20],False,,,a463d7518fb5fefb3413bace16be7ee8,0.5301204819277108,False,0.0
7,0,x[16],False,,,4bc78e815770c533d862c8ce2588b5b3,0.536144578313253,False,0.0
7,0,x[15],True,x[15],0.5301204819277108,a37a7cf2ab0c58fd1210328a6d984643,,,
7,0,x[17],False,,,8f03c996ea60e85fc52a2dd4a564380b,0.536144578313253,False,0.0
7,0,x[19],True,x[19],0.5301204819277108,7103c0f06277740aae09bdd8e57e968a,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,x[10],True,x[10],0.536144578313253,30d738ba777ea33aeb00b08a7e614629,,,
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[4],False,,,1a82b90ae53937d0fdf7e66b8cf7a5ef,0.5301204819277108,False,0.0
7,0,x[4],True,x[4],0.5301204819277108,1a82b90ae53937d0fdf7e66b8cf7a5ef,,,
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[16],True,x[16],0.536144578313253,4bc78e815770c533d862c8ce2588b5b3,,,
7,0,x[13],False,,,d4620d4244f2f1d5049f1dcd41f58320,0.5240963855421688,False,0.0
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[18],True,x[18],0.536144578313253,820f7ebecd0b0f33ede26e802441e72b,,,
7,0,x[24],True,x[24],0.536144578313253,58e9316e1d7be956f30073567ed1d587,,,
7,0,x[10],True,x[10],0.536144578313253,30d738ba777ea33aeb00b08a7e614629,,,
7,0,x[22],False,,,257693742dd42c68db36c1e4a5751923,0.5301204819277108,False,0.0
7,0,"and_(x[14],x[13])",False,,,cfb6f3718f12352b86e05aa5d0b8d21b,0.5240963855421688,False,0.0
7,0,x[14],True,x[14],0.5301204819277108,cd4a2087521199b3a1121be04b1c514c,,,
7,0,not_(x[13]),False,,,1e2495674f1508fae38969340d3371d0,0.47590361445783136,False,0.0
7,0,not_(x[6]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,not_(x[14]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"or_(x[6],x[16])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[13],x[6])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,x[16],True,x[16],0.536144578313253,4bc78e815770c533d862c8ce2588b5b3,,,
7,0,"and_(x[15],x[11])",False,,,052ed05a88a687b0f0227b22968bcaae,0.5240963855421688,False,0.0
7,0,x[13],True,x[13],0.5240963855421688,d4620d4244f2f1d5049f1dcd41f58320,,,
7,0,not_(x[21]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"and_(x[17],x[9])",False,,,5fe3f8bd9c216a961f5cb7ef6fd58bd7,0.5301204819277108,False,0.0
7,0,"and_(x[9],x[8])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(x[14],x[6])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[1],x[15])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,not_(x[20]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"or_(x[19],x[20])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,not_(x[19]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,not_(x[17]),False,,,f2028b894eeae23b65875d7c56fd1185,0.463855421686747,False,0.0
7,0,"and_(x[12],x[11])",False,,,662bb420c96fa7792987944332a036e0,0.5301204819277108,False,0.0
7,0,x[17],True,x[17],0.536144578313253,8f03c996ea60e85fc52a2dd4a564380b,,,
7,0,"or_(x[16],x[21])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[9],x[15])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,x[18],True,x[18],0.536144578313253,820f7ebecd0b0f33ede26e802441e72b,,,
7,0,not_(x[21]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"and_(x[18],x[13])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,not_(x[1]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"and_(x[22],x[4])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(x[15],x[24])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(x[11],x[10])",True,"and_(x[15],x[11])",0.5240963855421688,052ed05a88a687b0f0227b22968bcaae,,,
7,0,x[17],True,x[17],0.536144578313253,8f03c996ea60e85fc52a2dd4a564380b,,,
7,0,x[21],True,x[21],0.536144578313253,a0a37f1ca7fbf8beca5c32d01e866fc6,,,
7,0,x[23],True,x[23],0.5301204819277108,5b722122576608ba4c2d2008eb714e1b,,,
7,0,"and_(x[4],x[10])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(x[11],x[8])",True,"and_(x[15],x[11])",0.5240963855421688,052ed05a88a687b0f0227b22968bcaae,,,
7,0,"or_(x[16],x[22])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,not_(x[17]),True,not_(x[17]),0.463855421686747,f2028b894eeae23b65875d7c56fd1185,,,
7,0,not_(x[10]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,x[9],True,x[9],0.5240963855421688,ebfe1e35b3a77ccdc54b002e1d4d48f5,,,
7,0,x[11],True,x[11],0.5240963855421688,baab076586ca3a1c723851ebdafd1036,,,
7,0,"or_(x[14],x[19])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[15],x[9])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,x[10],True,x[10],0.536144578313253,30d738ba777ea33aeb00b08a7e614629,,,
7,0,"and_(x[9],x[24])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[14],x[20])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[17],x[20])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,not_(x[24]),True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"and_(x[22],x[1])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(x[15],x[22])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"or_(x[21],x[19])",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"and_(or_(x[18],x[10]),or_(x[14],x[10]))",True,"and_(x[14],x[13])",0.5240963855421688,cfb6f3718f12352b86e05aa5d0b8d21b,,,
7,0,"not_(or_(x[16],x[19]))",True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
7,0,"not_(and_(x[8],x[13]))",True,not_(x[13]),0.47590361445783136,1e2495674f1508fae38969340d3371d0,,,
