run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.4,0.29518072289156627,0.7048192771084337,5.226909875869751,5.226909875869751,5.64732053699845,0.0,9277.0,2293.0,0.8018150388936905,0,0.0
