run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.1,0.26190476190476186,0.7380952380952381,0.23227739334106445,0.18701704747218173,0.2585094769965508,0.04526034586888272,1459.0,104.0,0.9334612923864364,437,0.2995202193283071
