run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,e2b2e7bb9605f4059476d68b959d447f,0.8095238095238095,False,0.0
10,0,x[6],False,,,eb4d6f0e777d9b3fb3d514ad63edf502,0.8214285714285714,False,0.0
10,0,x[1],False,,,83eddc80a0e973f6613c02fe30ce7863,0.8214285714285714,False,0.0
10,0,x[4],True,x[4],0.8095238095238095,e2b2e7bb9605f4059476d68b959d447f,0.8095238095238095,False,0.0
10,0,x[1],True,x[1],0.8214285714285714,83eddc80a0e973f6613c02fe30ce7863,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,eb4d6f0e777d9b3fb3d514ad63edf502,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,eb4d6f0e777d9b3fb3d514ad63edf502,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,eb4d6f0e777d9b3fb3d514ad63edf502,0.8214285714285714,False,0.0
10,0,not_(x[1]),False,,,715ef23df90bcd26aecb0e562cc92752,0.1785714285714286,False,0.0
10,0,not_(x[4]),False,,,4056dc8cae58c7d1591d87631468861a,0.19047619047619047,False,0.0
10,0,not_(x[6]),True,not_(x[1]),0.1785714285714286,715ef23df90bcd26aecb0e562cc92752,0.1785714285714286,False,0.0
10,0,"less_than_or_equal(x[3],x[5])",False,,,a6ff92457093841500ab833228ac2249,0.7738095238095238,False,0.0
10,0,"greater_than_or_equal(x[2], x[2])",False,,,58b75d9545ae19d4a8b75f25a0c9a60c,0.8214285714285714,False,0.0
10,0,"less_than_or_equal(x[2],x[3])",False,,,22e7795f76d32b912b615d22e0cadf34,0.2857142857142857,False,0.0
10,0,x[4],True,x[4],0.8095238095238095,e2b2e7bb9605f4059476d68b959d447f,0.8095238095238095,False,0.0
10,0,not_(x[6]),True,not_(x[1]),0.1785714285714286,715ef23df90bcd26aecb0e562cc92752,0.1785714285714286,False,0.0
10,0,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.8214285714285714,58b75d9545ae19d4a8b75f25a0c9a60c,0.8214285714285714,False,0.0
10,0,"greater_than_or_equal(x[3], x[0])",False,,,7c8eb52b841c05e2400384cf4e6d0a78,0.3214285714285714,False,0.0
10,0,"less_than_or_equal(x[2],x[5])",False,,,35493ab730d63a5a674361860ae3a89f,0.8095238095238095,False,0.0
10,0,"less_than_or_equal(pdiv(x[3],x[0]),add(x[2],x[2]))",False,,,fb414316ffa8e86718c7f307da2b1b63,0.7261904761904762,False,0.0
10,0,x[4],True,x[4],0.8095238095238095,e2b2e7bb9605f4059476d68b959d447f,0.8095238095238095,False,0.0
10,0,"less_than_or_equal(sub(x[0],x[3]),pdiv(x[0],x[0]))",True,"greater_than_or_equal(x[2], x[2])",0.8214285714285714,58b75d9545ae19d4a8b75f25a0c9a60c,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,eb4d6f0e777d9b3fb3d514ad63edf502,0.8214285714285714,False,0.0
