run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.1,0.11904761904761907,0.8809523809523809,5.345130920410156,4.401421474729432,5.56525992800016,0.9437094456807245,8362.0,133.0,0.9843437316068275,3235,0.38686917005501076
