run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.4,0.08333333333333337,0.9166666666666666,1.9407458305358887,1.6597329530923162,2.0433530149966828,0.2810128774435725,7051.0,548.0,0.9278852480589551,391,0.05545312721599773
