gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5172413793103449,0.26184105447920175,0.20238095238095233,0.7976190476190477,,4,16.017241379310345,1,3.4655172413793105,4,5.689655172413793,10.810344827586206,3,0.0,0.01906442642211914,8,fec_simple_farthest_point,0.1
1,202,0.33261684303350975,0.20818560142609854,0.20238095238095233,0.8571428571428572,0.20238095238095233,4,18.61574074074074,1,3.2314814814814814,4,5.87962962962963,10.157407407407407,3,0.0007846355438232422,0.045098066329956055,8,fec_simple_farthest_point,0.1
2,161,0.24827760891590675,0.1402993770972986,0.20238095238095233,0.7857142857142857,0.20238095238095233,4,18.28936170212766,1,2.5872340425531917,4,5.327659574468085,7.923404255319149,3,0.0008118152618408203,0.044240474700927734,8,fec_simple_farthest_point,0.1
3,117,0.24759278711484592,0.14854647387026107,0.19047619047619047,0.7857142857142857,0.19047619047619047,12,18.125,3,2.1066176470588234,6,4.904411764705882,6.202205882352941,9,0.0009045600891113281,0.04636883735656738,8,fec_simple_farthest_point,0.1
4,97,0.2352130325814536,0.1284822371117243,0.19047619047619047,0.7976190476190477,0.19047619047619047,12,17.32280701754386,3,1.687719298245614,6,4.603508771929825,4.947368421052632,9,0.0010175704956054688,0.042336463928222656,8,fec_simple_farthest_point,0.1
5,75,0.23306616375923297,0.12513122848419422,0.19047619047619047,0.7857142857142857,0.19047619047619047,12,18.537953795379536,3,1.6732673267326732,6,4.584158415841584,4.785478547854786,9,0.0010552406311035156,0.04272198677062988,8,fec_simple_farthest_point,0.1
6,73,0.2304310613134142,0.12135976963595557,0.19047619047619047,0.7857142857142857,0.19047619047619047,12,18.598039215686274,3,1.7189542483660132,6,4.611111111111111,4.898692810457517,9,0.0010902881622314453,0.04451918601989746,8,fec_simple_farthest_point,0.1
7,88,0.23779761904761904,0.13598910927032376,0.19047619047619047,0.8571428571428572,0.19047619047619047,12,19.628125,3,1.79375,6,4.640625,5.0375,9,0.0010671615600585938,0.04475212097167969,8,fec_simple_farthest_point,0.1
8,83,0.2617981520966596,0.1727675305983021,0.19047619047619047,0.8571428571428572,0.19047619047619047,12,20.4,3,2.0955223880597016,6,4.898507462686567,5.949253731343283,9,0.0010960102081298828,0.04951953887939453,8,fec_simple_farthest_point,0.1
9,74,0.2602040816326531,0.16866146857873063,0.19047619047619047,0.8571428571428572,0.19047619047619047,12,21.246753246753247,3,2.25,6,4.954545454545454,6.275974025974026,9,0.001081228256225586,0.048970699310302734,8,fec_simple_farthest_point,0.1
10,89,0.24211605171870063,0.13888550006750594,0.19047619047619047,0.8571428571428572,0.19047619047619047,12,22.20860927152318,3,2.122516556291391,6,4.986754966887418,6.122516556291391,9,0.0012853145599365234,0.048078298568725586,8,fec_simple_farthest_point,0.1
11,100,0.2611416361416361,0.17057641339702684,0.19047619047619047,0.8571428571428572,0.19047619047619047,12,23.5,3,2.4871794871794872,6,5.30448717948718,7.1826923076923075,9,0.0010921955108642578,0.04812335968017578,8,fec_simple_farthest_point,0.1
12,97,0.28363744251594714,0.19535799083813102,0.13095238095238093,0.8571428571428572,0.13095238095238093,18,25.629283489096572,5,3.040498442367601,7,5.806853582554517,8.81619937694704,15,0.0011305809020996094,0.05381274223327637,8,fec_simple_farthest_point,0.1
