gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.538515406162465,0.25779107695668696,0.20238095238095233,0.8333333333333334,,4,16.58823529411765,1,3.7205882352941178,4,5.661764705882353,11.147058823529411,3,0.0,0.020493268966674805,7,fec_simple_stratified,0.3
1,193,0.3811943476577623,0.23451245815366722,0.20238095238095233,0.7857142857142857,0.20238095238095233,4,22.223577235772357,1,4.308943089430894,4,6.508130081300813,12.882113821138212,3,0.0008702278137207031,0.056276798248291016,7,fec_simple_stratified,0.3
2,158,0.3037087912087912,0.20132097630635995,0.1785714285714286,0.8214285714285714,0.1785714285714286,29,23.426923076923078,8,4.1,7,6.473076923076923,11.930769230769231,19,0.0008039474487304688,0.05730462074279785,7,fec_simple_stratified,0.3
3,151,0.30061761546723953,0.2013332488573475,0.1428571428571429,0.7976190476190477,0.1428571428571429,36,26.469924812030076,8,4.69172932330827,7,6.597744360902255,12.800751879699249,24,0.0010704994201660156,0.06272077560424805,7,fec_simple_stratified,0.3
4,130,0.3117794486215538,0.2129655897418573,0.1428571428571429,0.8214285714285714,0.1428571428571429,36,28.57894736842105,8,5.192982456140351,7,6.726315789473684,13.712280701754386,24,0.0010755062103271484,0.06618404388427734,7,fec_simple_stratified,0.3
5,106,0.31221325739598155,0.21237063466604414,0.1428571428571429,0.7976190476190477,0.1428571428571429,36,30.6843853820598,8,5.528239202657807,7,6.79734219269103,14.16611295681063,24,0.0011589527130126953,0.06777381896972656,7,fec_simple_stratified,0.3
6,110,0.31551587301587297,0.22346202830171968,0.1428571428571429,0.8452380952380952,0.1428571428571429,36,33.70666666666666,8,6.033333333333333,7,6.93,15.053333333333333,24,0.0010592937469482422,0.07096099853515625,7,fec_simple_stratified,0.3
7,100,0.3143004115226337,0.21545203155993867,0.11904761904761907,0.8095238095238095,0.11904761904761907,34,36.083333333333336,8,6.604938271604938,7,7.25,16.734567901234566,24,0.0010802745819091797,0.07800030708312988,7,fec_simple_stratified,0.3
8,109,0.3041989958922866,0.21024059070922535,0.11904761904761907,0.8928571428571429,0.11904761904761907,34,37.95207667731629,8,6.92332268370607,7,7.36741214057508,17.37380191693291,24,0.0011401176452636719,0.08185386657714844,7,fec_simple_stratified,0.3
9,81,0.3197731755424063,0.22349994822916236,0.11904761904761907,0.7976190476190477,0.11904761904761907,34,39.46153846153846,8,6.849112426035503,7,7.366863905325443,17.032544378698226,24,0.0011773109436035156,0.08131146430969238,7,fec_simple_stratified,0.3
10,87,0.3147103870788081,0.22014831122710724,0.11904761904761907,0.8571428571428572,0.11904761904761907,34,41.780701754385966,8,7.213450292397661,7,7.514619883040936,17.769005847953217,24,0.0010886192321777344,0.08798956871032715,7,fec_simple_stratified,0.3
11,91,0.31767290249433106,0.22517052786051542,0.11904761904761907,0.8571428571428572,0.11904761904761907,34,44.845238095238095,8,7.556547619047619,7,7.657738095238095,18.62202380952381,24,0.0011205673217773438,0.08934640884399414,7,fec_simple_stratified,0.3
12,94,0.31265664160401,0.22030282696031953,0.11904761904761907,0.8333333333333334,0.11904761904761907,34,47.98830409356725,8,7.918128654970761,7,7.8011695906432745,19.65204678362573,24,0.001216888427734375,0.08977532386779785,7,fec_simple_stratified,0.3
13,75,0.3275226757369614,0.23098433259309264,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,51.18154761904762,8,8.895833333333334,7,8.163690476190476,22.116071428571427,24,0.001180887222290039,0.09827661514282227,7,fec_simple_stratified,0.3
14,63,0.30731199583658597,0.22061742175003848,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,51.66120218579235,8,8.969945355191257,7,8.259562841530055,22.120218579234972,24,0.0013620853424072266,0.10303521156311035,7,fec_simple_stratified,0.3
15,66,0.2837188852813853,0.20320400858193394,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,54.84090909090909,8,9.400568181818182,7,8.366477272727273,23.0,24,0.0011627674102783203,0.10694169998168945,7,fec_simple_stratified,0.3
16,73,0.30808990262771774,0.21968815354498994,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,57.490196078431374,8,9.876750700280112,7,8.599439775910364,23.96638655462185,24,0.0011398792266845703,0.15857267379760742,7,fec_simple_stratified,0.3
17,68,0.3002421307506053,0.21773743530110184,0.11904761904761907,0.8333333333333334,0.11904761904761907,34,59.144067796610166,8,10.110169491525424,7,8.819209039548022,24.694915254237287,24,0.001214742660522461,0.11212921142578125,7,fec_simple_stratified,0.3
18,50,0.3534849694067571,0.25311294374015686,0.11904761904761907,0.8571428571428572,0.11904761904761907,34,60.80446927374302,8,10.446927374301676,7,9.243016759776536,25.949720670391063,24,0.0012440681457519531,0.1160116195678711,7,fec_simple_stratified,0.3
19,62,0.3238542065619814,0.23254290979024592,0.11904761904761907,0.8333333333333334,0.11904761904761907,34,62.40750670241287,8,10.638069705093834,7,9.163538873994638,26.0,24,0.0011777877807617188,0.11715888977050781,7,fec_simple_stratified,0.3
20,46,0.3324918972824732,0.24548726158001863,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,63.70942408376963,8,10.950261780104713,7,9.104712041884817,26.26178010471204,24,0.001332998275756836,0.1163167953491211,7,fec_simple_stratified,0.3
21,64,0.34451460142067875,0.25015237506258553,0.11904761904761907,0.8690476190476191,0.11904761904761907,34,63.61602209944751,8,10.541436464088397,7,9.035911602209945,25.743093922651934,24,0.001218557357788086,0.11261129379272461,7,fec_simple_stratified,0.3
22,54,0.3196673189823874,0.23332968146737568,0.09523809523809523,0.8452380952380952,0.09523809523809523,85,63.1945205479452,15,10.361643835616439,9,9.013698630136986,25.621917808219177,35,0.001287698745727539,0.11424636840820312,7,fec_simple_stratified,0.3
23,59,0.3471902201740911,0.2513806550931978,0.09523809523809523,0.8571428571428572,0.09523809523809523,85,65.65591397849462,15,11.147849462365592,9,9.295698924731182,27.688172043010752,35,0.0012423992156982422,0.11707472801208496,7,fec_simple_stratified,0.3
24,61,0.36268472906403937,0.26136197471645367,0.09523809523809523,0.8690476190476191,0.09523809523809523,85,65.05459770114942,15,11.241379310344827,9,9.304597701149426,27.729885057471265,35,0.0012710094451904297,0.11778521537780762,7,fec_simple_stratified,0.3
25,61,0.33602150537634407,0.24489539679429456,0.09523809523809523,0.8571428571428572,0.09523809523809523,85,66.86559139784946,15,10.793010752688172,9,9.338709677419354,27.247311827956988,35,0.0012831687927246094,0.11999821662902832,7,fec_simple_stratified,0.3
26,72,0.3399210807918673,0.2504597688503583,0.09523809523809523,0.8690476190476191,0.09523809523809523,85,71.19662921348315,15,11.491573033707866,9,9.786516853932584,28.980337078651687,35,0.0012128353118896484,0.12235355377197266,7,fec_simple_stratified,0.3
27,70,0.34781985083189904,0.2612326965813137,0.09523809523809523,0.8571428571428572,0.09523809523809523,85,72.9578313253012,15,12.225903614457831,9,9.801204819277109,30.265060240963855,35,0.001226186752319336,0.12139391899108887,7,fec_simple_stratified,0.3
28,60,0.34738430583501,0.25656907284303,0.09523809523809523,0.8690476190476191,0.09523809523809523,85,74.03098591549296,15,13.008450704225352,9,10.163380281690142,32.49014084507042,35,0.0012972354888916016,0.13525080680847168,7,fec_simple_stratified,0.3
29,47,0.3501096915731062,0.2597276982441248,0.09523809523809523,0.9047619047619048,0.09523809523809523,85,79.96476964769647,15,13.772357723577235,9,10.29810298102981,33.983739837398375,35,0.0012617111206054688,0.13794732093811035,7,fec_simple_stratified,0.3
30,61,0.31232492997198874,0.24183096661920317,0.09523809523809523,0.8928571428571429,0.09523809523809523,85,81.81764705882352,15,12.826470588235294,9,9.967647058823529,31.41176470588235,35,0.0015201568603515625,0.13053488731384277,7,fec_simple_stratified,0.3
