run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.1,0.11904761904761907,0.8809523809523809,3.06142258644104,2.5251553991474793,3.2382903800025815,0.5362671872935607,8431.0,94.0,0.9889736070381232,5535,0.6565057525797652
