run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,b1ff31295244bf88c6339286f0696f5c,0.8095238095238095,False,0.0
10,0,x[6],False,,,144098d5b3e66d59c82955a77f211b9d,0.8214285714285714,False,0.0
10,0,x[4],False,,,9b4ab8f62fa15ff4baddd8a19969be42,0.8214285714285714,False,0.0
10,0,x[4],True,x[4],0.8214285714285714,9b4ab8f62fa15ff4baddd8a19969be42,0.8214285714285714,False,0.0
10,0,x[4],True,x[4],0.8214285714285714,9b4ab8f62fa15ff4baddd8a19969be42,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,144098d5b3e66d59c82955a77f211b9d,0.8214285714285714,False,0.0
10,0,x[4],True,x[4],0.8214285714285714,9b4ab8f62fa15ff4baddd8a19969be42,0.8214285714285714,False,0.0
10,0,x[6],True,x[6],0.8214285714285714,144098d5b3e66d59c82955a77f211b9d,0.8214285714285714,False,0.0
10,0,x[1],True,x[1],0.8095238095238095,b1ff31295244bf88c6339286f0696f5c,0.8095238095238095,False,0.0
10,0,x[4],True,x[4],0.8214285714285714,9b4ab8f62fa15ff4baddd8a19969be42,0.8214285714285714,False,0.0
10,0,not_(x[4]),False,,,b0e2196d17023eb234e70298f8dd3b5b,0.1785714285714286,False,0.0
10,0,not_(x[4]),True,not_(x[4]),0.1785714285714286,b0e2196d17023eb234e70298f8dd3b5b,0.1785714285714286,False,0.0
10,0,not_(x[6]),False,,,6eb56e7a3fae98fdfd18c01a00898844,0.1785714285714286,False,0.0
10,0,"and_(x[6],x[4])",False,,,573145f6629681893055c37e55420189,0.8214285714285714,False,0.0
10,0,not_(x[4]),True,not_(x[4]),0.1785714285714286,b0e2196d17023eb234e70298f8dd3b5b,0.1785714285714286,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",False,,,42c1aef082a7afeb633b5f21aabf49d5,0.23809523809523814,False,0.0
