run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.3,0.11904761904761907,0.8809523809523809,2.3524858951568604,1.9457612378973863,2.4698873829984223,0.40672465725947404,9179.0,531.0,0.9453141091658085,677,0.07375531103606058
