gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5909523809523809,0.24979689406436295,0.19047619047619047,0.7976190476190477,,36,15.653333333333334,8,3.4266666666666667,7,5.6,10.533333333333333,24,0.0,0.021596431732177734,8,fec_simple_stratified,0.1
1,192,0.3938669217687075,0.24636903579674255,0.19047619047619047,0.8214285714285714,0.19047619047619047,36,21.982142857142858,8,4.138392857142857,7,6.263392857142857,12.303571428571429,24,0.0008604526519775391,0.055556535720825195,8,fec_simple_stratified,0.1
2,167,0.31143892339544516,0.2024586500257029,0.19047619047619047,0.8214285714285714,0.19047619047619047,36,25.42608695652174,8,4.408695652173913,7,6.356521739130435,12.621739130434783,24,0.0008149147033691406,0.055208444595336914,8,fec_simple_stratified,0.1
3,141,0.28375196232339095,0.17772136529344576,0.1785714285714286,0.8214285714285714,0.1785714285714286,56,27.384615384615383,9,4.26007326007326,8,6.216117216117216,12.256410256410257,27,0.0008885860443115234,0.06022310256958008,8,fec_simple_stratified,0.1
4,115,0.2979810167310168,0.19219872267837562,0.1785714285714286,0.7857142857142857,0.1785714285714286,56,29.175675675675677,9,4.54054054054054,8,6.320945945945946,12.746621621621621,27,0.0010311603546142578,0.06328487396240234,8,fec_simple_stratified,0.1
5,124,0.2716342350893846,0.16800453798698217,0.1785714285714286,0.8214285714285714,0.1785714285714286,56,31.13953488372093,9,4.465116279069767,8,6.2724252491694354,12.352159468438538,27,0.0010881423950195312,0.06399869918823242,8,fec_simple_stratified,0.1
6,128,0.3142083548220733,0.20797306493362797,0.1785714285714286,0.8214285714285714,0.1785714285714286,56,33.83754512635379,9,4.743682310469314,8,6.350180505415162,13.032490974729242,27,0.0010676383972167969,0.06446385383605957,8,fec_simple_stratified,0.1
7,123,0.3088692521682213,0.2065117435184581,0.1785714285714286,0.7857142857142857,0.1785714285714286,56,32.38487972508591,9,4.6048109965635735,8,6.171821305841925,12.305841924398626,27,0.0011031627655029297,0.06463265419006348,8,fec_simple_stratified,0.1
8,93,0.3040116368090645,0.20218081735032592,0.15476190476190477,0.8214285714285714,0.15476190476190477,29,32.07717041800643,10,4.536977491961415,10,6.118971061093248,12.035369774919614,25,0.0011415481567382812,0.06355595588684082,8,fec_simple_stratified,0.1
9,94,0.313573883161512,0.214977020387867,0.15476190476190477,0.8809523809523809,0.15476190476190477,29,31.323024054982817,10,4.879725085910653,10,6.381443298969073,13.048109965635739,25,0.0011267662048339844,0.0679011344909668,8,fec_simple_stratified,0.1
10,107,0.2908163265306123,0.19624312572192387,0.15476190476190477,0.8214285714285714,0.15476190476190477,29,31.26829268292683,10,4.529616724738676,10,6.2439024390243905,12.128919860627178,25,0.0012776851654052734,0.06226515769958496,8,fec_simple_stratified,0.1
11,82,0.33760590125620804,0.2342081633706331,0.15476190476190477,0.8214285714285714,0.15476190476190477,29,32.8159509202454,10,5.116564417177914,10,6.659509202453988,13.733128834355828,25,0.0011506080627441406,0.07164239883422852,8,fec_simple_stratified,0.1
12,81,0.32531290461804063,0.22491649315683618,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,34.38670694864048,11,5.386706948640484,10,6.891238670694864,14.507552870090635,28,0.0011360645294189453,0.07062196731567383,8,fec_simple_stratified,0.1
13,97,0.3354632587859425,0.23362413536270923,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,34.79552715654952,11,5.904153354632588,10,7.124600638977636,15.808306709265176,28,0.0012054443359375,0.0770113468170166,8,fec_simple_stratified,0.1
14,99,0.3370354239256678,0.23723192105070903,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,37.3109756097561,11,6.0823170731707314,10,7.213414634146342,16.39329268292683,28,0.001218557357788086,0.07779812812805176,8,fec_simple_stratified,0.1
15,90,0.3574254627667091,0.24719420585923052,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,38.73293768545994,11,6.863501483679525,10,7.632047477744807,18.397626112759642,28,0.0011303424835205078,0.08140158653259277,8,fec_simple_stratified,0.1
16,88,0.3590661891497547,0.24341664890430215,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,40.65459610027855,11,7.128133704735376,10,7.715877437325905,19.119777158774372,28,0.0011420249938964844,0.14530158042907715,8,fec_simple_stratified,0.1
17,75,0.35291531385281394,0.24130564452910397,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,40.76420454545455,11,7.150568181818182,10,7.721590909090909,19.005681818181817,28,0.0012311935424804688,0.09814310073852539,8,fec_simple_stratified,0.1
18,78,0.33652150318816987,0.23743194324133077,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,42.26210826210826,11,7.216524216524217,10,7.777777777777778,19.188034188034187,28,0.001421213150024414,0.09089779853820801,8,fec_simple_stratified,0.1
19,70,0.3524154589371981,0.2424299998621383,0.13095238095238093,0.8809523809523809,0.13095238095238093,79,42.69565217391305,11,7.28695652173913,10,7.973913043478261,19.718840579710147,28,0.0012307167053222656,0.09643959999084473,8,fec_simple_stratified,0.1
20,77,0.34904896802913804,0.2411469969104599,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,42.76203966005666,11,7.294617563739377,10,7.929178470254958,19.620396600566572,28,0.0012891292572021484,0.09360599517822266,8,fec_simple_stratified,0.1
21,58,0.3494708994708995,0.24228009506940565,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,44.075,11,7.5472222222222225,10,8.125,20.33888888888889,28,0.0012540817260742188,0.09311699867248535,8,fec_simple_stratified,0.1
22,73,0.34933973589435774,0.2440536147452361,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,45.45378151260504,11,7.464985994397759,10,8.184873949579831,20.280112044817926,28,0.0011913776397705078,0.09594464302062988,8,fec_simple_stratified,0.1
23,65,0.348255736835124,0.2430411593143119,0.13095238095238093,0.8333333333333334,0.13095238095238093,79,46.73816155988858,11,7.454038997214485,10,8.142061281337048,20.428969359331475,28,0.0012843608856201172,0.09559297561645508,8,fec_simple_stratified,0.1
24,68,0.3455071294054345,0.24156058627987456,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,48.44632768361582,11,7.69774011299435,10,8.290960451977401,21.285310734463277,28,0.001251220703125,0.0978999137878418,8,fec_simple_stratified,0.1
25,47,0.38348946135831385,0.25769823537628517,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,48.22950819672131,11,7.830601092896175,10,8.387978142076502,21.885245901639344,28,0.0011835098266601562,0.0990147590637207,8,fec_simple_stratified,0.1
26,48,0.35541125541125546,0.24300280483941972,0.13095238095238093,0.8809523809523809,0.13095238095238093,79,48.703896103896106,11,7.561038961038961,10,8.42077922077922,21.246753246753247,28,0.0012943744659423828,0.10235929489135742,8,fec_simple_stratified,0.1
27,55,0.349917239623122,0.24534205052806207,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,49.844919786096256,11,7.451871657754011,10,8.283422459893048,20.927807486631018,28,0.0012319087982177734,0.09829139709472656,8,fec_simple_stratified,0.1
28,69,0.32663690476190477,0.23320925045386126,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,48.953804347826086,11,7.622282608695652,10,8.339673913043478,21.127717391304348,28,0.0011789798736572266,0.08962392807006836,8,fec_simple_stratified,0.1
29,61,0.33274463631606493,0.23675143238723848,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,52.57692307692308,11,8.458791208791208,10,8.717032967032967,23.39835164835165,28,0.001149892807006836,0.10059213638305664,8,fec_simple_stratified,0.1
30,71,0.35664125200642055,0.24597900098442205,0.13095238095238093,0.8214285714285714,0.13095238095238093,79,55.82865168539326,11,8.747191011235955,10,8.735955056179776,24.140449438202246,28,0.0011327266693115234,0.10322737693786621,8,fec_simple_stratified,0.1
