mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.5239056222563482,0.15847457884869387,0.2885964912280702,0.7236842105263157,,22.4,25.054647435897436,5.0,5.536205791335101,6.2,6.265746021220159,16.775972590627763,15.0,0.0,0.00602979660034174,0.0,0.013446085104671778,0.00762778179060618,0.01123355129374187,0.012405382126079764,,11.46472851837321,3.269166995984318,2.5298221281347035,0.7189500016382527,0.7483314773547882,0.38107703797996445,2.173373814952561,7.58946638440411,0.0,0.0007016213024081554
baseline_simple,1.0,1,39.4,0.40886692368695626,0.1388139040472011,0.28771929824561404,0.7140350877192982,0.28965517241379307,28.6,27.468181064346243,5.8,5.375059361652037,6.4,6.269784646572889,15.729653664742646,17.4,0.00082507133483882,0.013685750961303662,3.6110940170535577,0.028001553556304615,0.01845834305443965,0.011963317278057809,0.020459480332790495,0.05602785106645489,12.986146464598342,6.0541399006223715,2.4,1.3679233476120802,0.8,0.9691705488557755,4.082765859480559,7.2,0.0011899019287014744,0.0033366503001237197
baseline_simple,1.0,2,29.8,0.39705287570532577,0.15195049824079232,0.2763157894736842,0.7219298245614035,0.2862068965517241,39.0,28.479475601027325,7.0,4.860996379099827,7.2,6.0721569618121345,13.718536061639508,21.0,0.00017881393432612,0.01316814422607416,4.1182520563948,0.021421068963985213,0.025012076862173334,0.01641077801216643,0.014306584587982514,0.06032019201564104,2.2803508501982765,7.374822412238258,2.0976176963403033,1.7392378800169335,0.7483314773547883,1.2493031893768423,4.969723083917427,6.29285308902091,4.1538237036496064e-05,0.0038700495327105896
baseline_simple,1.0,3,25.4,0.37064309370715753,0.13444959415788602,0.2728070175438596,0.7078947368421054,0.2827586206896552,31.6,28.84291641308035,4.8,4.317000959705878,6.8,5.885261630753434,12.075954044478635,14.8,0.00018634796142574,0.012597322463989199,2.727636339397171,0.015354738701129796,0.0291422728766834,0.015040726490773898,0.02427781140894394,0.06596940161968617,10.423051376636305,6.914728934400363,2.315167380558045,1.489933436734791,0.7483314773547882,1.112201847620754,4.148655399804855,6.64529909033446,4.454960724736262e-05,0.0036404104408908847
baseline_simple,1.0,4,25.4,0.3948689435156528,0.15796833010739658,0.2719298245614035,0.7236842105263157,0.2896551724137931,30.8,30.60592918594794,4.4,4.648499032063654,6.6,6.29388175489404,13.121957721179658,13.6,0.00020151138305658,0.01166267395019526,4.223742416388575,0.026520817218274807,0.023630289791740484,0.0146782460795452,0.01754385964912277,0.06844632152165243,9.641576634555161,5.914492754082997,2.4166091947189146,1.235514289498024,0.7999999999999999,0.8172172968433232,3.16224684708751,7.031358332498779,3.8142621269007805e-05,0.002011315990972435
baseline_simple,1.0,5,26.8,0.37993571467255677,0.1483076510289897,0.26052631578947366,0.712280701754386,0.27586206896551724,35.2,35.74682155682156,5.2,5.291142506142506,7.6,6.868319563319564,15.049923139923141,16.2,0.0002059936523437,0.013345432281494101,4.955804677345547,0.025899817296807612,0.01951559184949761,0.024592711875221367,0.01992599419579041,0.06071316159192762,12.544321424453376,4.7698877766456045,2.4,1.0106971569093604,1.3564659966250538,0.520107898200631,2.334687248946723,7.08237248385031,3.1454269566407574e-05,0.002173892421962215
baseline_simple,1.0,6,23.4,0.4018458778258456,0.16589552091306525,0.2570175438596491,0.718421052631579,0.2551724137931034,38.8,37.04900247163144,5.6,5.6700924879778825,7.8,7.2231536705326125,16.07299733072766,17.4,0.0008110523223876601,0.014231538772582958,4.586937976471886,0.0191500096881426,0.01546678548019379,0.02395877242762748,0.013980155658341448,0.05707912192154087,16.939893742287758,5.83635650269524,2.1540659228538015,1.549314318385555,1.1661903789690602,0.5893582289888692,3.821092918741218,6.216108107168021,0.0011899367803782273,0.003207677604002867
baseline_simple,1.0,7,22.8,0.3721934106358506,0.1480967148784668,0.2552631578947368,0.7236842105263157,0.2586206896551724,41.8,37.98551737269339,6.2,5.653088691042711,8.2,7.201757524207741,15.9395850912258,19.2,0.00022268295288078,0.015488147735595642,5.706137047074843,0.013971448111060889,0.014268262731207874,0.022603681976710734,0.01732317338432585,0.05114619646272873,14.288456879593403,8.629134198495482,2.039607805437114,2.18111907981705,1.1661903789690604,0.8111386165884231,5.500318372506811,5.979966555090422,4.7615240521781464e-05,0.004983999668434734
baseline_simple,1.0,8,19.0,0.40161854313557094,0.1641024353175414,0.2552631578947368,0.7280701754385965,0.2586206896551724,41.8,40.78830628195334,6.2,6.025870495517554,8.2,7.485505918917684,16.90082790412202,19.2,0.00020918846130364,0.01556711196899408,4.69041575982343,0.02853251514929785,0.022942079633387753,0.022603681976710734,0.027036903521793734,0.05114619646272873,14.288456879593403,8.42522099193289,2.039607805437114,2.3548627556078254,1.1661903789690604,0.8631184662692543,6.025220819769802,5.979966555090422,4.08793249388808e-05,0.004834081428656365
baseline_simple,1.0,9,20.8,0.3841710508355008,0.16480642698083509,0.25263157894736843,0.7219298245614035,0.24827586206896549,57.2,41.95074784830052,8.4,6.05321942906963,10.0,7.653716140547094,17.01826244479377,25.8,0.0002125740051269,0.01557245254516596,5.114684741017769,0.02146457726490563,0.015834781667517804,0.019536015308175517,0.02159391864051082,0.051838953028872106,21.25464655081331,9.194990069059502,5.2,2.2410919342591757,2.9664793948382653,0.8102035142879774,5.481322086767759,15.367498169838838,3.670487902386814e-05,0.005776226499269639
