gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.514065335753176,0.15140236312044175,0.29824561403508776,0.7149122807017544,,36,21.0,8,4.724137931034483,7,5.655172413793103,14.068965517241379,24,0.0,0.00533294677734375,3,baseline_simple,1.0
1,33,0.3960609069844423,0.12399700361152145,0.29824561403508776,0.6973684210526316,0.2931034482758621,36,16.18867924528302,8,2.849056603773585,7,4.377358490566038,8.0,24,0.00023126602172851562,0.007985830307006836,3,baseline_simple,1.0
2,25,0.36645493042952204,0.12175782372581449,0.2807017543859649,0.7236842105263157,0.2931034482758621,39,17.482758620689655,9,2.086206896551724,8,3.8275862068965516,5.379310344827586,27,0.00022149085998535156,0.007735729217529297,3,baseline_simple,1.0
3,23,0.3446218004026459,0.09489110080513162,0.26754385964912286,0.6842105263157895,0.2931034482758621,19,19.34426229508197,2,2.180327868852459,6,4.032786885245901,5.901639344262295,7,0.00019359588623046875,0.008729934692382812,3,baseline_simple,1.0
4,22,0.36569872958257715,0.13037060507744042,0.26754385964912286,0.7324561403508771,0.2931034482758621,19,22.810344827586206,2,2.8275862068965516,6,4.793103448275862,8.10344827586207,7,0.00023055076599121094,0.008771657943725586,3,baseline_simple,1.0
5,29,0.34774436090225563,0.11778323747815404,0.25,0.6973684210526316,0.2586206896551724,22,34.785714285714285,3,4.625,7,6.339285714285714,13.5,10,0.0002300739288330078,0.011842012405395508,3,baseline_simple,1.0
6,26,0.3917493007882024,0.17336122742902133,0.25,0.7324561403508771,0.2586206896551724,22,34.26086956521739,3,4.405797101449275,7,6.840579710144928,12.91304347826087,10,0.00023627281188964844,0.01204681396484375,3,baseline_simple,1.0
7,26,0.3489702517162472,0.13770484008003847,0.25,0.7324561403508771,0.2586206896551724,22,31.028985507246375,3,3.449275362318841,7,6.681159420289855,10.855072463768115,10,0.0002574920654296875,0.010247230529785156,3,baseline_simple,1.0
8,25,0.3467000835421888,0.13062269379669836,0.25,0.7105263157894737,0.2586206896551724,22,32.38095238095238,3,3.3968253968253967,7,6.73015873015873,10.698412698412698,10,0.0002734661102294922,0.010395526885986328,3,baseline_simple,1.0
9,27,0.39157319528329027,0.1763639157449673,0.25,0.7543859649122807,0.2586206896551724,22,32.81967213114754,3,3.4098360655737703,7,6.721311475409836,10.737704918032787,10,0.00023436546325683594,0.010728597640991211,3,baseline_simple,1.0
10,22,0.34307992202729054,0.132360863480852,0.25,0.7105263157894737,0.2586206896551724,22,31.833333333333332,3,3.1666666666666665,7,6.736111111111111,10.166666666666666,10,0.0002391338348388672,0.010360479354858398,3,baseline_simple,1.0
