gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5182224366733184,0.07653895244031632,0.3494962216624685,0.6517632241813602,,19,19.940692640692642,4,4.418181818181818,7,5.662770562770563,13.388744588744588,13,0.0,0.49011874198913574,16,fec_simple_kmeans,0.2
1,1978,0.4693591884788085,0.06948108977991424,0.3494962216624685,0.6517632241813602,0.3494962216624685,19,21.809782608695652,4,3.705745341614907,7,5.623447204968944,11.03610248447205,13,0.015446901321411133,0.8221733570098877,16,fec_simple_kmeans,0.2
2,1755,0.4505117426788805,0.07353625741541042,0.3494962216624685,0.6517632241813602,0.3494962216624685,19,26.050017863522687,4,4.021078956770275,7,6.247231153983566,12.091818506609503,13,0.015388965606689453,1.0572082996368408,16,fec_simple_kmeans,0.2
3,1539,0.4407355081945762,0.07604025502983061,0.3463476070528967,0.6517632241813602,0.3463476070528967,22,28.61525974025974,5,4.343831168831169,8,6.711038961038961,13.057142857142857,16,0.01855015754699707,1.256537914276123,16,fec_simple_kmeans,0.2
4,1403,0.43695912027649514,0.07900927238105887,0.3463476070528967,0.649874055415617,0.3463476070528967,22,31.810552298673247,5,4.711200246837396,8,7.0706572045664915,14.142857142857142,16,0.02026844024658203,1.1247448921203613,16,fec_simple_kmeans,0.2
5,1293,0.4298858959150277,0.07856705529094246,0.3463476070528967,0.6517632241813602,0.3463476070528967,22,34.036272485992335,5,4.968445886169271,8,7.365968740784429,14.939840754939546,16,0.020314455032348633,1.4754486083984375,16,fec_simple_kmeans,0.2
6,1035,0.43001173990713876,0.08305584694100393,0.34508816120906805,0.6517632241813602,0.34508816120906805,83,36.17743672590199,8,5.121701669359181,9,7.568659127625202,15.370220786214324,24,0.0221099853515625,1.5724756717681885,16,fec_simple_kmeans,0.2
7,970,0.4235820872574029,0.08029424772248861,0.3438287153652393,0.6505037783375315,0.3438287153652393,40,37.64225053078556,8,5.162420382165605,10,7.669851380042463,15.477972399150744,25,0.022316694259643555,1.813004493713379,16,fec_simple_kmeans,0.2
8,784,0.424176725185081,0.0822129187837523,0.3438287153652393,0.6523929471032746,0.3438287153652393,40,39.555837563451774,8,5.353045685279188,10,7.8365482233502535,15.988324873096447,25,0.020681142807006836,1.6829907894134521,16,fec_simple_kmeans,0.2
9,784,0.4205785432176391,0.08071769975150074,0.3438287153652393,0.6561712846347607,0.3438287153652393,40,41.64982314300151,8,5.513643254168772,10,7.9550277918140475,16.449469429004548,25,0.022675752639770508,1.5949745178222656,16,fec_simple_kmeans,0.2
10,743,0.41998771103355187,0.08169490879011106,0.3438287153652393,0.6542821158690176,0.3438287153652393,40,43.53338334583646,8,5.697424356089022,10,8.063765941485372,16.844211052763193,25,0.0224764347076416,1.3331215381622314,16,fec_simple_kmeans,0.2
11,621,0.4160794836728913,0.07903304989147908,0.34256926952141054,0.6536523929471032,0.34256926952141054,41,45.675937122128175,12,5.971946795646916,12,8.236033857315599,17.671584038694075,37,0.01506805419921875,1.176375150680542,16,fec_simple_kmeans,0.2
12,668,0.4168623146940255,0.08005733559853623,0.34256926952141054,0.6536523929471032,0.34256926952141054,41,47.916971025079135,12,6.34063793523253,12,8.43608473338203,18.67689310932554,37,0.02387070655822754,1.234745740890503,16,fec_simple_kmeans,0.2
13,587,0.41475015130779824,0.0787453981476149,0.3419395465994962,0.6542821158690176,0.3419395465994962,101,49.71844428537342,11,6.774039608685278,11,8.694583631591506,19.86995943688857,34,0.01697540283203125,1.013735294342041,16,fec_simple_kmeans,0.2
14,534,0.41318399383022353,0.07820169596173313,0.3419395465994962,0.6536523929471032,0.3419395465994962,101,51.645926273773185,11,6.991782108476168,11,8.782578069969476,20.452453627612115,34,0.011243820190429688,1.2713656425476074,16,fec_simple_kmeans,0.2
15,589,0.4124454624324698,0.07952640224725817,0.3413098236775819,0.6530226700251889,0.3413098236775819,68,53.82196339434276,15,7.3941050629902545,16,8.971238412170193,21.58901830282862,46,0.012003183364868164,1.119415044784546,16,fec_simple_kmeans,0.2
