gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5225323065972799,0.07847553675343492,0.34508816120906805,0.6536523929471032,,19,19.9331641285956,4,4.413705583756345,7,5.69331641285956,13.3917089678511,13,0.0,0.3745119571685791,4,fec_simple_kmeans,0.1
1,2032,0.4674524403175985,0.07196308827639146,0.34508816120906805,0.6473551637279598,0.34508816120906805,19,21.848614904408898,4,3.678501755754975,7,5.588373000390168,10.976199765899336,13,0.011795997619628906,0.5201127529144287,4,fec_simple_kmeans,0.1
2,1831,0.447251128642863,0.07535560823070574,0.3438287153652393,0.6523929471032746,0.3438287153652393,31,25.388353115727003,6,3.923961424332344,9,6.127225519287834,11.768175074183976,19,0.010925769805908203,0.5598251819610596,4,fec_simple_kmeans,0.1
3,1553,0.43606204961211725,0.07677864174174094,0.3438287153652393,0.6517632241813602,0.3438287153652393,31,28.66897461259479,6,4.315858885591823,9,6.654137817342565,12.929113089350478,19,0.012154579162597656,0.6070890426635742,4,fec_simple_kmeans,0.1
4,1336,0.4328303710243091,0.08076139615652324,0.3438287153652393,0.656801007556675,0.3438287153652393,31,32.1877990430622,6,4.703648325358851,9,7.074461722488039,14.058014354066986,19,0.0121307373046875,0.699268102645874,4,fec_simple_kmeans,0.1
5,1148,0.4258900949439349,0.08147260601017255,0.34319899244332497,0.6530226700251889,0.34319899244332497,44,34.689353290031065,7,4.993787065800621,10,7.414289748658571,14.887319966111267,22,0.013686418533325195,0.7834126949310303,4,fec_simple_kmeans,0.1
6,1038,0.4215114925289316,0.08133469953669077,0.3419395465994962,0.6511335012594459,0.3419395465994962,49,36.390973355084284,5,5.0035345296356715,8,7.547036432843937,14.93936922240348,16,0.0173492431640625,0.8315536975860596,4,fec_simple_kmeans,0.1
7,894,0.42017749094229656,0.08262385921434026,0.3419395465994962,0.6530226700251889,0.3419395465994962,49,38.68908001042481,5,5.249152984102163,8,7.712796455564243,15.588741204065677,16,0.01618647575378418,0.8756594657897949,4,fec_simple_kmeans,0.1
8,831,0.4166303426798487,0.0812436463503039,0.3413098236775819,0.6523929471032746,0.3413098236775819,59,40.512506380806535,10,5.5548749361919345,11,7.978305257784584,16.485196528841247,31,0.01334834098815918,0.930877685546875,4,fec_simple_kmeans,0.1
9,772,0.41835170263599913,0.08438025503745265,0.3413098236775819,0.6542821158690176,0.3413098236775819,59,43.30439172135285,10,6.009843513377082,11,8.216304896516911,17.75466935890964,31,0.015508651733398438,1.077409267425537,4,fec_simple_kmeans,0.1
10,721,0.4153827437757322,0.08444911292479215,0.34005037783375314,0.6530226700251889,0.34005037783375314,80,45.5360517155644,11,6.136996519144704,12,8.346593734460468,18.195673794132272,34,0.018513917922973633,1.0383386611938477,4,fec_simple_kmeans,0.1
