run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_kmeans,0.3,0.01,0.33060453400503775,0.6693954659949622,131.31707620620728,131.31707620620728,134.41099583305186,0.0,83769.0,101285.0,0.45267327374712246,0
