run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_kmeans,0.2,0.0,0.3312342569269522,0.6687657430730478,145.5057556629181,145.5057556629181,152.19460962800076,0.0,94365.0,93494.0,0.5023182280327266,0
