run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_farthest_point,0.4,0.01,0.33816120906801006,0.6618387909319899,206.02343940734863,206.02343940734863,249.7333698439761,0.0,123823.0,62027.0,0.6662523540489642,0
