gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5210889144817767,0.07742785578578201,0.3520151133501259,0.6530226700251889,,19,19.826707000864303,4,4.378133102852204,7,5.662057044079516,13.316767502160761,13,0.0,1.2418415546417236,27,fec_simple_farthest_point,0.4
1,2016,0.46661305567789857,0.06957178366956877,0.3438287153652393,0.646095717884131,0.3438287153652393,40,21.660117878192533,4,3.7159135559921412,7,5.6259332023575634,11.122986247544205,13,0.023300886154174805,1.083693027496338,27,fec_simple_farthest_point,0.4
2,1697,0.44374798052855347,0.07153340271127734,0.3438287153652393,0.6479848866498741,0.3438287153652393,40,25.33904229290458,4,4.0482348829080745,7,6.288011184900385,12.222299895141559,13,0.02543163299560547,1.2347748279571533,27,fec_simple_farthest_point,0.4
3,1538,0.4372822984211289,0.07733524547950732,0.3438287153652393,0.6561712846347607,0.3438287153652393,40,27.816054598635034,4,4.371790705232369,7,6.801104972375691,13.24894377640559,13,0.03502058982849121,1.4026310443878174,27,fec_simple_farthest_point,0.4
4,1399,0.43247472640155693,0.07836724066375791,0.3438287153652393,0.6561712846347607,0.3438287153652393,40,29.75427872860636,4,4.55440097799511,7,7.088325183374083,13.696210268948656,13,0.034410715103149414,1.9489049911499023,27,fec_simple_farthest_point,0.4
5,1254,0.4304798893074203,0.08146680342561749,0.3419395465994962,0.649874055415617,0.3419395465994962,22,31.477637614678898,7,4.645355504587156,8,7.321961009174312,14.013188073394495,17,0.03960084915161133,2.996530055999756,27,fec_simple_farthest_point,0.4
6,1116,0.4243206417508233,0.08026904918027798,0.34005037783375314,0.6542821158690176,0.34005037783375314,51,33.233584800223525,5,4.7370773959206485,8,7.464934339200894,14.276892986867841,16,0.03275418281555176,2.074223041534424,27,fec_simple_farthest_point,0.4
7,964,0.4195262107060953,0.07991719281203645,0.34005037783375314,0.6542821158690176,0.34005037783375314,51,34.55996801705757,5,4.903251599147121,8,7.641791044776119,14.78224946695096,16,0.031014442443847656,1.9356391429901123,27,fec_simple_farthest_point,0.4
8,905,0.4192132082193465,0.08172808683588469,0.34005037783375314,0.6549118387909321,0.34005037783375314,51,36.132773550249276,5,5.053004460771451,8,7.740488060876411,15.13277355024928,16,0.022438764572143555,1.5699799060821533,27,fec_simple_farthest_point,0.4
9,843,0.4193832039037336,0.08307874268428272,0.34005037783375314,0.6555415617128464,0.34005037783375314,51,38.402767102229056,5,5.3848321803740715,8,7.933128362797848,15.992057391749936,16,0.025084733963012695,2.321308135986328,27,fec_simple_farthest_point,0.4
10,810,0.4171690606439915,0.08178974985012563,0.34005037783375314,0.6542821158690176,0.34005037783375314,51,40.61579754601227,5,5.6469836400818,8,8.117842535787322,16.746932515337424,16,0.0321962833404541,2.399418354034424,27,fec_simple_farthest_point,0.4
11,720,0.41684308342531534,0.08340471797544066,0.33816120906801006,0.6549118387909321,0.33816120906801006,28,42.613732833957556,7,5.892883895131086,11,8.274157303370787,17.35605493133583,22,0.03314852714538574,2.532622814178467,27,fec_simple_farthest_point,0.4
12,654,0.41880735060092494,0.0855289831969719,0.33816120906801006,0.6561712846347607,0.33816120906801006,28,44.98020292006929,7,5.99554565701559,11,8.357832219747587,17.667161593664936,22,0.03418612480163574,2.6259424686431885,27,fec_simple_farthest_point,0.4
13,649,0.41991045454629916,0.0865623558779181,0.33816120906801006,0.6549118387909321,0.33816120906801006,28,46.46840422916154,7,6.25473321858864,11,8.520285222522745,18.344479960658962,22,0.03481340408325195,2.6312408447265625,27,fec_simple_farthest_point,0.4
14,601,0.4192137859148831,0.08672769128620478,0.33816120906801006,0.6599496221662469,0.33816120906801006,28,48.40608401738291,7,6.465475615644616,11,8.619024625784645,18.938918396909706,22,0.035839080810546875,2.6952896118164062,27,fec_simple_farthest_point,0.4
