gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5210513008666837,0.07471252481684852,0.34760705289672544,0.6505037783375315,,19,19.793823038397328,4,4.383138564273789,7,5.658597662771285,13.297579298831385,13,0.0,0.5092453956604004,14,fec_simple_kmeans,0.2
1,1988,0.46959170638969483,0.06722274547728037,0.34760705289672544,0.6442065491183879,0.34760705289672544,19,20.932357594936708,4,3.5415348101265822,7,5.556170886075949,10.589003164556962,13,0.013886213302612305,0.655738115310669,14,fec_simple_kmeans,0.2
2,1733,0.44538599271272034,0.06654300743188253,0.34508816120906805,0.6454659949622166,0.34508816120906805,45,24.958948505581564,11,3.8653222902412674,10,6.1915736406193735,11.608570399711919,33,0.013603925704956055,0.7789125442504883,14,fec_simple_kmeans,0.2
3,1562,0.436163123190831,0.06926128578195422,0.34508816120906805,0.6479848866498741,0.34508816120906805,45,28.72960372960373,11,4.405594405594406,10,6.825174825174825,13.216783216783217,33,0.01915907859802246,0.8417623043060303,14,fec_simple_kmeans,0.2
4,1346,0.43349984347816767,0.0743819464113273,0.34508816120906805,0.6517632241813602,0.34508816120906805,45,31.594652081434216,11,4.761774536615011,10,7.19690063810392,14.250379823761774,33,0.015401840209960938,0.9751529693603516,14,fec_simple_kmeans,0.2
5,1236,0.4280035830460461,0.07331840118346308,0.34508816120906805,0.6523929471032746,0.34508816120906805,45,33.18256290228204,11,4.792568753657109,10,7.379461673493271,14.417203042715037,33,0.019138574600219727,0.8731474876403809,14,fec_simple_kmeans,0.2
6,1135,0.4256080206065263,0.07507654426153255,0.3444584382871536,0.6517632241813602,0.3444584382871536,45,35.18305084745763,11,5.063559322033898,10,7.575988700564972,15.124293785310735,33,0.01530313491821289,1.0101876258850098,14,fec_simple_kmeans,0.2
7,985,0.4247259589239381,0.07870798569857504,0.3444584382871536,0.6530226700251889,0.3444584382871536,45,37.04887218045113,11,5.170515574650913,10,7.680719656283566,15.379967776584317,33,0.015780925750732422,0.8475944995880127,14,fec_simple_kmeans,0.2
8,853,0.4194807087774688,0.07607218240306145,0.3444584382871536,0.6523929471032746,0.3444584382871536,45,38.94290880909326,11,5.289847584603462,10,7.786101782485146,15.704727460604495,33,0.014770269393920898,0.8367347717285156,14,fec_simple_kmeans,0.2
9,849,0.4198286690863894,0.07852346279568477,0.3444584382871536,0.6523929471032746,0.3444584382871536,45,41.58031496062992,11,5.676640419947507,10,8.008661417322834,16.67007874015748,33,0.013740062713623047,0.844843864440918,14,fec_simple_kmeans,0.2
10,776,0.41883487465209657,0.07937311321469111,0.3438287153652393,0.6530226700251889,0.3438287153652393,105,43.66658176260825,25,6.060366785532349,20,8.205807437595517,17.754457463066736,66,0.022576570510864258,1.5650053024291992,14,fec_simple_kmeans,0.2
11,739,0.418278016496271,0.07905062554392882,0.34319899244332497,0.649874055415617,0.34319899244332497,53,46.25062845651081,12,6.403971845148316,11,8.41151332327803,18.69532428355958,37,0.01669597625732422,1.366245985031128,14,fec_simple_kmeans,0.2
12,673,0.41899263655839986,0.0801349716570942,0.34319899244332497,0.6517632241813602,0.34319899244332497,53,49.102944815639695,12,6.812422667656521,11,8.649344221727295,19.85968819599109,37,0.018209218978881836,1.4805235862731934,14,fec_simple_kmeans,0.2
13,720,0.4172076705684303,0.07972176085504583,0.3419395465994962,0.6523929471032746,0.3419395465994962,79,51.786316311353495,11,7.245413981160139,11,8.8834903321765,21.105354486861675,34,0.01919078826904297,1.2023732662200928,14,fec_simple_kmeans,0.2
14,693,0.41440970658483633,0.08013802651888711,0.3419395465994962,0.6505037783375315,0.3419395465994962,79,54.741800246609124,11,7.923551171393342,11,9.242663378545005,22.9134401972873,34,0.01645517349243164,1.567638874053955,14,fec_simple_kmeans,0.2
15,700,0.4127544420995302,0.08040286546266309,0.3394206549118388,0.6555415617128464,0.3394206549118388,116,57.753316953316954,17,8.518673218673218,12,9.515970515970515,24.48083538083538,47,0.01331782341003418,1.2426302433013916,14,fec_simple_kmeans,0.2
16,744,0.41219932529240044,0.08068901155868696,0.3394206549118388,0.6542821158690176,0.3394206549118388,116,61.217834078489815,17,9.2451564828614,12,9.877297565822156,26.515399900645804,47,0.01475834846496582,1.8347067832946777,14,fec_simple_kmeans,0.2
17,689,0.41189605253953687,0.08138629960327369,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,63.789874662079136,17,9.511182108626198,12,9.95600884738265,27.252150405505038,47,0.01773357391357422,1.9820940494537354,14,fec_simple_kmeans,0.2
18,720,0.41138828014639583,0.08171371481650487,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,66.59773510585919,17,10.091088133924176,12,10.234613490891187,28.908419497784344,47,0.03080892562866211,2.561206579208374,14,fec_simple_kmeans,0.2
19,754,0.40658532550510484,0.07894024458012322,0.3394206549118388,0.6523929471032746,0.3394206549118388,116,70.32019826517968,17,10.56827757125155,12,10.451301115241636,30.269392812887236,47,0.021077871322631836,2.096560478210449,14,fec_simple_kmeans,0.2
20,705,0.40731397711634104,0.08040263766445585,0.3394206549118388,0.6523929471032746,0.3394206549118388,116,72.55226824457594,17,10.945266272189349,12,10.654339250493097,31.374013806706113,47,0.020514488220214844,2.2271151542663574,14,fec_simple_kmeans,0.2
21,710,0.4025126285645542,0.07693554494940578,0.3394206549118388,0.649874055415617,0.3394206549118388,116,76.21147218119152,17,11.76193993106844,12,11.01477104874446,33.68562284588872,47,0.021105289459228516,2.771871328353882,14,fec_simple_kmeans,0.2
22,665,0.4043010444905708,0.08001981905770159,0.3394206549118388,0.6561712846347607,0.3394206549118388,116,79.52199413489735,17,12.341397849462366,12,11.325757575757576,35.22678396871945,47,0.022486209869384766,3.202167272567749,14,fec_simple_kmeans,0.2
23,690,0.40364729835126534,0.07988298984193726,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,82.0181417013974,17,12.900220642314293,12,11.614121108114734,36.78671242951704,47,0.027871370315551758,3.149656295776367,14,fec_simple_kmeans,0.2
24,761,0.4025475497367984,0.07820225378886851,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,85.57360279441117,17,13.273702594810379,12,11.690119760479043,37.75573852295409,47,0.02781844139099121,4.435093879699707,14,fec_simple_kmeans,0.2
25,678,0.40401544043100895,0.07908227032862587,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,89.59360507688552,17,13.9319013912619,12,11.964120087869173,39.53234073712473,47,0.02783036231994629,4.802571535110474,14,fec_simple_kmeans,0.2
26,722,0.4018263055029965,0.0781991027675334,0.3394206549118388,0.6492443324937027,0.3394206549118388,116,91.87311402423943,17,14.183527083848627,12,12.051694286420975,40.31164976502597,47,0.02921581268310547,4.093526840209961,14,fec_simple_kmeans,0.2
27,720,0.40078620140356835,0.07840894363591219,0.3394206549118388,0.6542821158690176,0.3394206549118388,116,96.92353085812638,17,15.053848045242193,12,12.434964347184657,42.66879763953774,47,0.030417203903198242,4.582805156707764,14,fec_simple_kmeans,0.2
28,781,0.4025173758049968,0.0789189063773773,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,102.72793380140422,17,15.632397191574723,12,12.6123370110331,44.271564694082244,47,0.026859760284423828,4.542736530303955,14,fec_simple_kmeans,0.2
29,698,0.4006310561609908,0.07844460118241749,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,107.42540620384047,17,16.262432299359922,12,12.82274741506647,45.880108321024125,47,0.0311739444732666,4.860855340957642,14,fec_simple_kmeans,0.2
30,730,0.40122191102265237,0.07854403894569455,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,110.55683237571822,17,16.289782663002747,12,12.829377966525106,45.85560829377967,47,0.02909684181213379,4.5617523193359375,14,fec_simple_kmeans,0.2
31,717,0.40297750068377036,0.0801625446239791,0.3394206549118388,0.6542821158690176,0.3394206549118388,116,113.34232005936185,17,16.88201830324017,12,12.997031906999753,47.45065545387089,47,0.03046250343322754,5.026309251785278,14,fec_simple_kmeans,0.2
32,690,0.39858025260726027,0.07642200840983814,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,119.19537970017203,17,17.53747849594495,12,13.279429835340379,49.26566724010814,47,0.030520915985107422,5.463909387588501,14,fec_simple_kmeans,0.2
33,738,0.4006692074074768,0.07941494087551061,0.3394206549118388,0.6523929471032746,0.3394206549118388,116,123.35985130111524,17,17.764807930607187,12,13.345724907063197,49.771251548946715,47,0.02420663833618164,5.463081121444702,14,fec_simple_kmeans,0.2
34,627,0.4005448075819612,0.0782030807371273,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,127.47876447876448,17,18.22635135135135,12,13.491071428571429,50.773648648648646,47,0.026973485946655273,5.603882551193237,14,fec_simple_kmeans,0.2
35,692,0.3989231336150238,0.07856118351038696,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,131.6070201276387,17,19.342169857633774,12,13.875061364752087,53.88512518409426,47,0.03438591957092285,4.97196364402771,14,fec_simple_kmeans,0.2
36,679,0.3996048181653689,0.07886186837391186,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,134.38780548012835,17,18.53492964700074,12,13.64354480375216,51.760799802517894,47,0.019908666610717773,5.341848850250244,14,fec_simple_kmeans,0.2
37,633,0.3995173097720332,0.07889097724252063,0.3394206549118388,0.6505037783375315,0.3394206549118388,116,134.87942396875764,17,19.416158164510616,12,13.939223822309007,54.08616060532097,47,0.02712869644165039,5.917896032333374,14,fec_simple_kmeans,0.2
38,604,0.4025196278469427,0.08090410710034841,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,136.5845104724793,17,19.077691183633707,12,13.860691670725767,53.21285923039454,47,0.026775360107421875,5.994287967681885,14,fec_simple_kmeans,0.2
39,687,0.3987505831932203,0.07792891013198078,0.3394206549118388,0.6542821158690176,0.3394206549118388,116,142.49925112331502,17,20.12356465302047,12,14.14752870693959,55.76460309535697,47,0.0710749626159668,3.630758047103882,14,fec_simple_kmeans,0.2
40,651,0.3985238933712754,0.07853771455639294,0.3394206549118388,0.6536523929471032,0.3394206549118388,116,147.34469977761304,17,20.120336051396094,12,14.14455151964418,55.7531504818384,47,0.016171932220458984,3.9941487312316895,14,fec_simple_kmeans,0.2
41,622,0.3989574792369949,0.07861469965184185,0.3394206549118388,0.6555415617128464,0.3394206549118388,116,147.8756109481916,17,19.46432062561095,12,13.970430107526882,53.92204301075269,47,0.013380289077758789,3.460665464401245,14,fec_simple_kmeans,0.2
42,666,0.39796792179607066,0.0784355373739785,0.3394206549118388,0.6542821158690176,0.3394206549118388,116,150.47775580820564,17,19.753336628769155,12,14.08601087493821,54.5850222441918,47,0.015474796295166016,3.628570318222046,14,fec_simple_kmeans,0.2
43,622,0.40153121290204263,0.0803572281943939,0.3394206549118388,0.6517632241813602,0.3394206549118388,116,155.1610065966284,17,20.231614952357685,12,14.286098216467138,55.77473735646225,47,0.019840002059936523,3.49269437789917,14,fec_simple_kmeans,0.2
44,615,0.39960160449865,0.07906944284251,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,158.42624969219403,17,21.097759172617582,12,14.419354838709678,57.77123861117951,47,0.020613908767700195,4.593173980712891,14,fec_simple_kmeans,0.2
45,574,0.40515408700123345,0.08222322902607876,0.3394206549118388,0.6549118387909321,0.3394206549118388,116,162.28043742405833,17,21.074848116646415,12,14.364277035236938,57.79003645200486,47,0.023467063903808594,5.077561140060425,14,fec_simple_kmeans,0.2
46,579,0.401671148603505,0.08024040950708743,0.3394206549118388,0.6530226700251889,0.3394206549118388,116,167.37888807249573,17,20.965466568699487,12,14.454812637766349,57.62209159931423,47,0.022555112838745117,6.3741514682769775,14,fec_simple_kmeans,0.2
