gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5219291904419199,0.07990010619432554,0.3463476070528967,0.6555415617128464,,36,19.812925170068027,8,4.39625850340136,7,5.652636054421769,13.306547619047619,24,0.0,0.3543410301208496,9,fec_simple_farthest_point,0.1
1,2038,0.46808818928588614,0.07202362436541257,0.34571788413098237,0.6486146095717884,0.34571788413098237,24,21.649283439490446,9,3.7089968152866244,8,5.584792993630574,11.004378980891719,18,0.012404680252075195,0.5029306411743164,9,fec_simple_farthest_point,0.1
2,1808,0.44502322531385685,0.07416388856753443,0.34319899244332497,0.6542821158690176,0.34319899244332497,18,25.867295141406817,7,4.156272661348804,8,6.2839013778100075,12.339376359680928,17,0.010755062103271484,0.5579471588134766,9,fec_simple_farthest_point,0.1
3,1532,0.4344653161992887,0.07631417290904713,0.3413098236775819,0.6555415617128464,0.3413098236775819,48,29.319648093841643,12,4.626262626262626,9,6.855327468230694,13.652003910068427,36,0.011649131774902344,0.6187512874603271,9,fec_simple_farthest_point,0.1
4,1408,0.43261124085984687,0.08186298885567578,0.33753148614609574,0.6530226700251889,0.33753148614609574,45,31.909283980582526,14,4.979672330097087,10,7.248179611650485,14.683252427184467,42,0.01216268539428711,0.6710176467895508,9,fec_simple_farthest_point,0.1
5,1249,0.4306671655186614,0.08421633706513218,0.33753148614609574,0.6542821158690176,0.33753148614609574,45,33.54970093990316,14,5.22472230133865,10,7.477356878382227,15.32811164910282,42,0.016157150268554688,0.7267999649047852,9,fec_simple_farthest_point,0.1
6,1143,0.42587982083243775,0.08452311495183092,0.33753148614609574,0.6586901763224181,0.33753148614609574,45,35.315106324219826,14,5.369787351560342,10,7.635459817729909,15.731013532173433,42,0.015402078628540039,0.7424426078796387,9,fec_simple_farthest_point,0.1
7,997,0.42247566502935374,0.08504565053342154,0.33753148614609574,0.6555415617128464,0.33753148614609574,45,37.378535553793284,14,5.55300026434047,10,7.809674861221253,16.146973301612476,42,0.01361536979675293,0.7626597881317139,9,fec_simple_farthest_point,0.1
8,890,0.41633590965411066,0.08263262128239143,0.33753148614609574,0.6555415617128464,0.33753148614609574,45,39.34353304191309,14,5.87168938030342,10,7.975572126510671,16.928002057084083,42,0.013583898544311523,0.8008532524108887,9,fec_simple_farthest_point,0.1
9,858,0.4173653600063181,0.0848721955691772,0.33753148614609574,0.6561712846347607,0.33753148614609574,45,41.09609992352791,14,6.118531735916391,10,8.12796329339791,17.553403007902116,42,0.016634702682495117,0.9039955139160156,9,fec_simple_farthest_point,0.1
