run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmeans,0.2,0.0,0.3413098236775819,0.6586901763224181,127.44365096092224,127.44365096092224,134.27640158799477,0.0,84981.0,105663.0,0.44575753760936615,0
