gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5181845309400624,0.07619864500839647,0.3438287153652393,0.6517632241813602,,19,19.768637532133678,4,4.377892030848329,7,5.62382176520994,13.278063410454156,13,0.0,0.3058593273162842,29,fec_simple_kmeans,0.1
1,2048,0.46783154974435504,0.06984560201319383,0.3438287153652393,0.6517632241813602,0.3438287153652393,19,21.646918489065605,4,3.67117296222664,7,5.625844930417495,10.98051689860835,13,0.013582706451416016,0.574012041091919,29,fec_simple_kmeans,0.1
2,1782,0.4448306684778826,0.07104544775863511,0.3438287153652393,0.6542821158690176,0.3438287153652393,19,25.329745245783997,4,4.017940437746681,7,6.252601363473269,12.081808396124865,13,0.01282191276550293,0.665320873260498,29,fec_simple_kmeans,0.1
3,1588,0.43748706190577924,0.0761139007412629,0.3438287153652393,0.6549118387909321,0.3438287153652393,19,27.720578566732414,4,4.310322156476003,7,6.771860618014464,13.00525969756739,13,0.01571798324584961,0.7448644638061523,29,fec_simple_kmeans,0.1
4,1407,0.4340024745126725,0.07921024901645636,0.3438287153652393,0.6517632241813602,0.3438287153652393,19,29.863608748481166,4,4.535540704738761,7,7.097509113001215,13.686512758201701,13,0.018673419952392578,0.6259608268737793,29,fec_simple_kmeans,0.1
5,1195,0.42791370893107517,0.07984091168102198,0.34319899244332497,0.6511335012594459,0.34319899244332497,47,31.771815871222817,4,4.6591358373340865,7,7.301892120869811,14.120869810787912,13,0.01839280128479004,0.6547698974609375,29,fec_simple_kmeans,0.1
6,1100,0.4211050105801758,0.07845189283544594,0.34319899244332497,0.6561712846347607,0.34319899244332497,47,33.495740588073645,4,4.896949711459192,7,7.5226710634789775,14.791701016762847,13,0.010679244995117188,0.5484504699707031,29,fec_simple_kmeans,0.1
7,1021,0.417990399900301,0.07925136275985134,0.34256926952141054,0.6561712846347607,0.34256926952141054,53,35.818230707179346,5,5.0677601505781125,8,7.695079322398494,15.323742941650982,16,0.009845972061157227,0.5743474960327148,29,fec_simple_kmeans,0.1
8,945,0.4197867985604813,0.0826670217446607,0.3419395465994962,0.6549118387909321,0.3419395465994962,39,37.987064413938754,7,5.184794086589229,9,7.785110876451953,15.657602956705386,22,0.009479284286499023,0.8201568126678467,29,fec_simple_kmeans,0.1
9,856,0.4144287724974248,0.0800009636567884,0.33816120906801006,0.6549118387909321,0.33816120906801006,53,39.97339188840093,10,5.453629553087057,12,7.999225006458279,16.503487470937742,31,0.015432357788085938,1.0206031799316406,29,fec_simple_kmeans,0.1
10,804,0.4150387294077065,0.0818857793796394,0.33816120906801006,0.6517632241813602,0.33816120906801006,53,42.300970873786405,10,5.856412876852325,12,8.26341338783853,17.69596320899336,31,0.01506185531616211,1.0263230800628662,29,fec_simple_kmeans,0.1
11,801,0.4126900560981806,0.08157747774436001,0.33816120906801006,0.6561712846347607,0.33816120906801006,53,44.24634334103156,10,6.0869899923017705,12,8.39902489094175,18.346163715678728,31,0.01873779296875,1.0950775146484375,29,fec_simple_kmeans,0.1
12,721,0.41231643576826194,0.0821062709234093,0.33816120906801006,0.6549118387909321,0.33816120906801006,53,46.92675,10,6.28175,12,8.55475,18.9265,31,0.01679396629333496,1.1171424388885498,29,fec_simple_kmeans,0.1
13,667,0.4113699143974284,0.08209070280280284,0.33816120906801006,0.6542821158690176,0.33816120906801006,53,49.05596646942801,10,6.7485207100591715,12,8.799802761341223,20.20784023668639,31,0.015393257141113281,1.1733264923095703,29,fec_simple_kmeans,0.1
14,710,0.4115290885714357,0.08304039728288001,0.3369017632241813,0.6549118387909321,0.3369017632241813,52,51.29592850049652,7,6.907398212512413,9,8.89175769612711,20.700099304865937,22,0.015810251235961914,1.2441248893737793,29,fec_simple_kmeans,0.1
