run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_farthest_point,0.3,0.0,0.3287153652392947,0.6712846347607053,174.46347451210022,174.46347451210022,203.75643992301775,0.0,127993.0,59930.0,0.6810927880035972,0
