run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
24,fec_simple_kmeans,0.2,1e-05,0.3217884130982368,0.6782115869017632,121.50234198570251,121.50234198570251,126.3481877510203,0.0,89012.0,96839.0,0.47894280902443354,0
