run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmeans,0.1,1e-05,0.3318639798488665,0.6681360201511335,118.8216540813446,118.8216540813446,122.10577350400854,0.0,106374.0,78491.0,0.5754144916560734,0
