gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5222449821529772,0.07644500870379595,0.35516372795969775,0.6448362720403022,,19,19.88560574081891,4,4.410299704516674,7,5.644997889404812,13.349936682144365,13,0.0,0.48621201515197754,29,fec_simple_farthest_point,0.3
1,1979,0.46886455521068054,0.06849571193573616,0.35516372795969775,0.6404282115869018,0.35516372795969775,19,21.58365164247517,4,3.6665393430099313,7,5.548892284186402,10.877769289533996,13,0.015961408615112305,0.8241229057312012,29,fec_simple_farthest_point,0.3
2,1762,0.45044362106860947,0.07306648100200237,0.353904282115869,0.6473551637279598,0.353904282115869,42,25.469552974304822,4,4.042590637099613,7,6.179514255543823,12.043998592045055,13,0.013078689575195312,0.6882209777832031,29,fec_simple_farthest_point,0.3
3,1621,0.4441052962457642,0.07680522918148429,0.353904282115869,0.6486146095717884,0.353904282115869,42,27.51488792238207,4,4.129474740715959,7,6.5456674473067915,12.338909334225493,13,0.013623237609863281,0.6927375793457031,29,fec_simple_farthest_point,0.3
4,1405,0.4414109056666517,0.08078449659182786,0.3520151133501259,0.6442065491183879,0.3520151133501259,48,29.155768044417027,7,4.347624922887107,9,6.830968537939543,12.979025293028995,22,0.01489567756652832,0.7460975646972656,29,fec_simple_farthest_point,0.3
5,1257,0.43891595834315844,0.083539765691668,0.3520151133501259,0.6448362720403022,0.3520151133501259,48,31.601924759405076,7,4.689122193059201,9,7.193059200933217,13.984543598716828,22,0.014525413513183594,0.9844269752502441,29,fec_simple_farthest_point,0.3
6,1126,0.43655895485919577,0.08468204889630665,0.35012594458438284,0.6473551637279598,0.35012594458438284,48,33.24035525950597,11,4.793782958645573,12,7.355814598945323,14.267832361920622,34,0.022144317626953125,1.2922799587249756,29,fec_simple_farthest_point,0.3
7,986,0.4295315603303221,0.08258676248543159,0.35012594458438284,0.6473551637279598,0.35012594458438284,48,34.517536813922355,11,4.894511378848728,12,7.527710843373494,14.586345381526105,34,0.02147698402404785,1.3595099449157715,29,fec_simple_farthest_point,0.3
8,916,0.42668242487067154,0.0833578900464881,0.35012594458438284,0.6473551637279598,0.35012594458438284,48,36.27549148099607,11,5.082044560943643,12,7.720314547837484,15.150196592398427,34,0.021137237548828125,1.4526782035827637,29,fec_simple_farthest_point,0.3
9,842,0.42543252875951076,0.08387138941419026,0.35012594458438284,0.6467254408060453,0.35012594458438284,48,37.942268041237114,11,5.3345360824742265,12,7.934536082474227,15.952577319587629,34,0.020725011825561523,1.6790671348571777,29,fec_simple_farthest_point,0.3
10,767,0.42038796059504807,0.08017131770429259,0.35012594458438284,0.6467254408060453,0.35012594458438284,48,39.674809160305344,11,5.542493638676845,12,8.104071246819338,16.70025445292621,34,0.02098369598388672,1.551154375076294,29,fec_simple_farthest_point,0.3
11,778,0.4213776783607444,0.08241073739010536,0.3494962216624685,0.6473551637279598,0.3494962216624685,55,41.53541507996954,13,5.768723026148769,15,8.247270880934247,17.28027418126428,40,0.02103447914123535,1.2570722103118896,29,fec_simple_farthest_point,0.3
12,755,0.4198354688222896,0.08115588556180592,0.3488664987405542,0.6492443324937027,0.3488664987405542,34,43.61377551020408,9,6.132397959183673,11,8.441071428571428,18.270663265306123,28,0.02392864227294922,1.528801679611206,29,fec_simple_farthest_point,0.3
