gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.522653453533077,0.0774468511401126,0.3463476070528967,0.656801007556675,,36,20.580645161290324,8,4.554329371816638,7,5.734295415959253,13.819609507640068,24,0.0,0.641028881072998,21,fec_simple_farthest_point,0.3
1,2073,0.471239572477836,0.07282291831807838,0.34508816120906805,0.6536523929471032,0.34508816120906805,30,23.14914716382388,6,4.0289567631892105,7,5.817929393097977,12.008330027766759,20,0.015541553497314453,0.7958946228027344,21,fec_simple_farthest_point,0.3
2,1773,0.44583089386615843,0.07244102721278602,0.34508816120906805,0.6505037783375315,0.34508816120906805,30,27.64936936936937,6,4.503063063063063,7,6.455135135135135,13.382342342342342,20,0.020513534545898438,1.0433568954467773,21,fec_simple_farthest_point,0.3
3,1570,0.43948950133174286,0.07694303528946696,0.3438287153652393,0.6505037783375315,0.3438287153652393,48,30.394651011089366,5,4.777886497064579,8,6.84409654272668,14.138290932811481,16,0.02228832244873047,1.1600315570831299,21,fec_simple_farthest_point,0.3
4,1285,0.4363199200616192,0.08012816514990327,0.34319899244332497,0.656801007556675,0.34319899244332497,38,33.167060212514755,4,4.938902007083826,7,7.175619834710743,14.797225501770956,13,0.015908002853393555,1.0580933094024658,21,fec_simple_farthest_point,0.3
5,1131,0.43009479503851267,0.0794121264329357,0.34319899244332497,0.656801007556675,0.34319899244332497,38,35.229120267260576,4,5.10467706013363,7,7.457683741648107,15.351057906458797,13,0.016077280044555664,1.384552001953125,21,fec_simple_farthest_point,0.3
6,1053,0.4280755409018897,0.08153972162282101,0.34005037783375314,0.656801007556675,0.34005037783375314,50,38.43019173642992,5,5.405347015933027,8,7.733729408587632,16.26546043748312,16,0.021799325942993164,1.5056025981903076,21,fec_simple_farthest_point,0.3
7,858,0.42574575716630236,0.08220856024066292,0.34005037783375314,0.6511335012594459,0.34005037783375314,50,40.04459424423127,5,5.471350790770028,8,7.876328752916774,16.46175784288307,16,0.019748210906982422,1.667719841003418,21,fec_simple_farthest_point,0.3
8,850,0.4201248572930069,0.0810657974902852,0.34005037783375314,0.6549118387909321,0.34005037783375314,50,42.12538540596095,5,5.613052415210689,8,8.053186022610483,16.967112024665983,16,0.024755477905273438,1.3322103023529053,21,fec_simple_farthest_point,0.3
9,751,0.422449314175352,0.08489852017184346,0.34005037783375314,0.6542821158690176,0.34005037783375314,50,44.37873087534487,5,5.804113368447454,8,8.198645598194132,17.527715073990468,16,0.015759944915771484,1.4207932949066162,21,fec_simple_farthest_point,0.3
10,644,0.42052943028596834,0.08263192795332983,0.34005037783375314,0.6542821158690176,0.34005037783375314,50,46.36421568627451,5,5.944362745098039,8,8.298529411764706,17.909313725490197,16,0.021817684173583984,1.8592171669006348,21,fec_simple_farthest_point,0.3
11,540,0.41800626996070334,0.08187807710687679,0.33816120906801006,0.6536523929471032,0.33816120906801006,82,48.30049964311206,10,6.144658577206757,12,8.423744944087556,18.467999048298836,31,0.02252984046936035,1.413210391998291,21,fec_simple_farthest_point,0.3
12,554,0.41882171179281874,0.08393777778646956,0.33816120906801006,0.6586901763224181,0.33816120906801006,82,49.58365019011407,10,6.287309885931559,12,8.571530418250951,18.909695817490494,31,0.01581263542175293,1.2062206268310547,21,fec_simple_farthest_point,0.3
13,541,0.4175716653671915,0.08390214548269956,0.33816120906801006,0.6574307304785894,0.33816120906801006,82,51.37200563644904,10,6.578205730389854,12,8.7334429309535,19.809300140911226,31,0.01691722869873047,1.4991261959075928,21,fec_simple_farthest_point,0.3
14,540,0.41842475449416117,0.0846794969603037,0.33816120906801006,0.6599496221662469,0.33816120906801006,82,52.624233851956625,10,6.788543140028288,12,8.884488448844884,20.40876944837341,31,0.023246049880981445,2.2934343814849854,21,fec_simple_farthest_point,0.3
15,583,0.415154220554973,0.08274698283205525,0.33816120906801006,0.6536523929471032,0.33816120906801006,82,55.156175488793515,10,7.148545541249404,12,9.05650929899857,21.383881735813066,31,0.023769617080688477,2.166618585586548,21,fec_simple_farthest_point,0.3
16,539,0.4166071828963438,0.08465401458946444,0.33816120906801006,0.6536523929471032,0.33816120906801006,82,57.26325757575758,10,7.353693181818182,12,9.196496212121213,21.957859848484848,31,0.03197360038757324,2.707144021987915,21,fec_simple_farthest_point,0.3
17,482,0.41215820496071287,0.08187193785654912,0.33816120906801006,0.6561712846347607,0.33816120906801006,82,60.28777985074627,10,7.895289179104478,12,9.468516791044776,23.47294776119403,31,0.03430294990539551,2.847574234008789,21,fec_simple_farthest_point,0.3
18,481,0.41349091009934547,0.08308627715682097,0.33816120906801006,0.6586901763224181,0.33816120906801006,82,62.71234481143125,10,8.178496134926212,12,9.612789880534082,24.220894823143592,31,0.027619123458862305,2.863168478012085,21,fec_simple_farthest_point,0.3
19,506,0.4132123546035132,0.08257857233816966,0.33816120906801006,0.6580604534005038,0.33816120906801006,82,66.07248764415156,10,8.64838785596611,12,9.889621087314662,25.578959755236525,31,0.03147625923156738,3.037285804748535,21,fec_simple_farthest_point,0.3
20,524,0.41196244454678743,0.08404035386858448,0.33753148614609574,0.6542821158690176,0.33753148614609574,71,69.51329291044776,18,9.233442164179104,12,10.115904850746269,27.198227611940297,55,0.03486943244934082,3.4379003047943115,21,fec_simple_farthest_point,0.3
21,472,0.4122905486803198,0.08404650343246464,0.33753148614609574,0.6561712846347607,0.33753148614609574,71,71.94449583718779,18,9.675069380203515,12,10.28191489361702,28.38390379278446,55,0.03710317611694336,3.522960662841797,21,fec_simple_farthest_point,0.3
22,580,0.41079330673902625,0.08364217337268215,0.33753148614609574,0.6574307304785894,0.33753148614609574,71,74.3407248450167,18,10.040534096328088,12,10.475679542203148,29.39318073438245,55,0.0516664981842041,4.624133348464966,21,fec_simple_farthest_point,0.3
23,515,0.4111859088396046,0.08465503735978887,0.336272040302267,0.6593198992443325,0.336272040302267,108,77.32817990161631,22,10.77160927617709,16,10.824549074724759,31.410166315296323,67,0.03810000419616699,4.131007432937622,21,fec_simple_farthest_point,0.3
24,557,0.4071935832924987,0.0825192334643884,0.336272040302267,0.6605793450881612,0.336272040302267,108,79.67946302402261,22,11.216203485633537,16,11.071832312764956,32.63542157324541,67,0.04013848304748535,4.374199628829956,21,fec_simple_farthest_point,0.3
25,538,0.4071678003266464,0.08382151695186156,0.336272040302267,0.656801007556675,0.336272040302267,108,83.20746691871456,22,11.491729678638942,16,11.159735349716446,33.31427221172023,67,0.03937125205993652,4.688701391220093,21,fec_simple_farthest_point,0.3
26,507,0.40776062725273,0.08347699195767458,0.336272040302267,0.6561712846347607,0.336272040302267,108,86.03983228511531,22,12.072443512695084,16,11.389005357558817,34.86116934544607,67,0.05357027053833008,5.310452222824097,21,fec_simple_farthest_point,0.3
27,540,0.4092533010504755,0.08516673308803467,0.336272040302267,0.656801007556675,0.336272040302267,108,90.1005875440658,22,13.0,16,11.759811985898942,37.40446533490012,67,0.039693593978881836,4.009972095489502,21,fec_simple_farthest_point,0.3
28,602,0.4083942319713213,0.08495158694619567,0.336272040302267,0.6580604534005038,0.336272040302267,108,93.98005224412253,22,13.775112799810021,16,12.048444549988126,39.48468297316552,67,0.03616905212402344,4.4598588943481445,21,fec_simple_farthest_point,0.3
29,567,0.4067028496630308,0.08466516860930941,0.336272040302267,0.6580604534005038,0.336272040302267,108,96.52672474688015,22,13.983988697904403,16,12.144101718860371,39.96232634801036,67,0.04085350036621094,4.435816764831543,21,fec_simple_farthest_point,0.3
30,562,0.40595426148088065,0.08409733616414257,0.336272040302267,0.6561712846347607,0.336272040302267,108,99.1734934086629,22,14.459745762711865,16,12.313559322033898,41.27683615819209,67,0.040051937103271484,5.498058795928955,21,fec_simple_farthest_point,0.3
31,600,0.40511903794588444,0.08416328040268915,0.336272040302267,0.6580604534005038,0.336272040302267,108,100.16750298685783,22,14.599044205495819,16,12.40310633213859,41.733572281959376,67,0.036495208740234375,2.8832333087921143,21,fec_simple_farthest_point,0.3
32,571,0.4035082179734957,0.0829993680826118,0.336272040302267,0.6612090680100755,0.336272040302267,108,102.90255439924314,22,14.896168401135288,16,12.489829706717124,42.53240302743614,67,0.028544187545776367,3.066937208175659,21,fec_simple_farthest_point,0.3
33,585,0.4035794399717856,0.08389954320003652,0.336272040302267,0.6599496221662469,0.336272040302267,108,105.71641791044776,22,15.29755981994788,16,12.696991234304667,43.69320066334992,67,0.02747344970703125,2.6639034748077393,21,fec_simple_farthest_point,0.3
34,609,0.40393543651138325,0.08358013269558032,0.336272040302267,0.6574307304785894,0.336272040302267,108,109.18702107279694,22,15.681513409961687,16,12.800526819923371,44.6463122605364,67,0.015040874481201172,2.025386095046997,21,fec_simple_farthest_point,0.3
35,554,0.4051647102738751,0.08436193464536565,0.336272040302267,0.6574307304785894,0.336272040302267,108,114.05128811155755,22,16.333018199007327,16,12.937130701961712,46.29543843063106,67,0.026673555374145508,3.438567638397217,21,fec_simple_farthest_point,0.3
36,549,0.4058836187859879,0.08542798143564055,0.336272040302267,0.6586901763224181,0.336272040302267,108,116.3676159096258,22,16.78865615438927,16,13.11508590256531,47.44481054365733,67,0.02817082405090332,2.8585007190704346,21,fec_simple_farthest_point,0.3
37,574,0.4039881051670281,0.08419991443273275,0.336272040302267,0.6561712846347607,0.336272040302267,108,117.67413053835159,22,16.673177703668415,16,13.081705574082896,47.078608861362554,67,0.018317461013793945,2.684670925140381,21,fec_simple_farthest_point,0.3
38,555,0.4046318130660807,0.08353724435039186,0.336272040302267,0.6605793450881612,0.336272040302267,108,120.58321513002365,22,17.195508274231678,16,13.208747044917258,48.550591016548466,67,0.026074647903442383,2.691856622695923,21,fec_simple_farthest_point,0.3
39,608,0.4038332372237953,0.08410295444798019,0.336272040302267,0.6574307304785894,0.336272040302267,108,124.61900214848413,22,18.204822153258533,16,13.600620673191692,51.35688708522321,67,0.015099048614501953,3.8308002948760986,21,fec_simple_farthest_point,0.3
40,570,0.40347204413692606,0.08370135049831263,0.336272040302267,0.6605793450881612,0.336272040302267,108,127.8406279733587,22,18.27069457659372,16,13.665318744053282,51.53116079923882,67,0.02493572235107422,4.541449069976807,21,fec_simple_farthest_point,0.3
41,571,0.4037633699421896,0.08439654905647741,0.336272040302267,0.6593198992443325,0.336272040302267,108,131.70253467240553,22,18.890483022477284,16,13.841224294595888,53.26781444285031,67,0.021095752716064453,3.949063777923584,21,fec_simple_farthest_point,0.3
42,546,0.4056796444563209,0.08659936773452982,0.336272040302267,0.6555415617128464,0.336272040302267,108,136.1103480937722,22,19.175467677006868,16,13.915699739521667,53.920198910726974,67,0.021020174026489258,4.471839904785156,21,fec_simple_farthest_point,0.3
43,558,0.40507233005244414,0.085944514985418,0.33564231738035266,0.6574307304785894,0.33564231738035266,194,138.68255097202464,26,19.075628259838787,17,13.792318634423898,53.61616880037933,74,0.023463964462280273,4.542321681976318,21,fec_simple_farthest_point,0.3
44,513,0.4063939623219776,0.08774803694921691,0.33564231738035266,0.6599496221662469,0.33564231738035266,194,142.72100760456274,26,20.30584600760456,17,14.105513307984792,56.7328897338403,74,0.021826505661010742,4.6523003578186035,21,fec_simple_farthest_point,0.3
45,541,0.40606888333939933,0.08700744220874324,0.33564231738035266,0.6586901763224181,0.33564231738035266,194,146.68359561278015,26,20.92823080591321,17,14.268717215069147,58.18049594659037,74,0.02174520492553711,4.905191898345947,21,fec_simple_farthest_point,0.3
46,527,0.4035309612285446,0.08461294837281387,0.33564231738035266,0.6586901763224181,0.33564231738035266,194,152.43375766148043,26,21.065063649222065,17,14.2993870815653,58.548326261197545,74,0.020211458206176758,5.41248345375061,21,fec_simple_farthest_point,0.3
47,543,0.4033809037274314,0.08402516038703534,0.33564231738035266,0.6593198992443325,0.33564231738035266,194,157.56267874165871,26,21.738083889418494,17,14.485224022878933,60.30171591992374,74,0.022025585174560547,5.664306640625,21,fec_simple_farthest_point,0.3
48,507,0.4048443418118698,0.08553584042856649,0.33564231738035266,0.6612090680100755,0.33564231738035266,194,162.1705003557031,26,22.458619871946883,17,14.635522883566516,62.23808394593313,74,0.026192903518676758,6.957789421081543,21,fec_simple_farthest_point,0.3
49,584,0.4012492949048365,0.08353821474343974,0.33564231738035266,0.6599496221662469,0.33564231738035266,194,162.02292471042472,26,23.049710424710426,17,14.813947876447877,63.711148648648646,74,0.019105911254882812,5.422511339187622,21,fec_simple_farthest_point,0.3
50,571,0.4020548612782081,0.0840607935583498,0.33564231738035266,0.656801007556675,0.33564231738035266,194,167.1018137847642,26,23.152599758162033,17,14.868681983071342,63.98379685610641,74,0.0234682559967041,5.189428329467773,21,fec_simple_farthest_point,0.3
