mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.4631659082693805,0.2794636187171413,0.12615740740740736,0.8715277777777778,,17.6,22.51584240907574,3.966666666666667,4.8555845178511845,5.066666666666666,5.74924974974975,15.144326326326327,11.966666666666667,0.0,0.1791810274124145,0.0,0.008706364699414238,0.012070891763530562,0.011352036884480762,0.013145621170833953,,15.907231060118539,0.3315926388682416,3.1249888888691357,0.07018441949765811,1.3148721948877347,0.02091806581656634,0.2211884776428041,10.559303428204386,0.0,0.014824889645747958
farthest_point,0.1,1,388.9,0.2813687941629038,0.21845670107557424,0.12569444444444441,0.8643518518518519,0.12569444444444441,17.533333333333335,22.200865794150886,3.966666666666667,3.3684447570364977,5.066666666666666,5.054301587060977,9.949023618856655,11.966666666666667,0.00374035040537511,0.14666485786437986,15.080561439592815,0.012149936573048754,0.01015968279212407,0.01110387495852912,0.012388044592832995,0.01110387495852912,15.955632930793508,0.9334938567576179,3.1249888888691357,0.15720692936828784,1.3148721948877347,0.09768441779211226,0.48885639068942216,10.559303428204386,0.0003266452817523118,0.013660464992885023
farthest_point,0.1,2,299.5,0.24508296320693507,0.2065531569435714,0.12407407407407403,0.8629629629629629,0.12407407407407403,22.466666666666665,24.926699360083568,4.566666666666666,3.2213481534375754,5.5,5.08802395464883,9.372082633080517,13.966666666666667,0.003999606768290153,0.14510545730590818,21.349082728148616,0.01125458890247214,0.012938589777443266,0.012125741531211844,0.011611052040726344,0.012125741531211844,19.741214642355608,1.884544887685251,3.2932591084753042,0.34222433644125677,1.6278820596099706,0.29045467493303534,1.1152948920120331,11.052852824296338,0.000690937641938964,0.020018174984072032
farthest_point,0.1,3,237.33333333333334,0.2342214431893339,0.2013049525954461,0.12291666666666663,0.8638888888888889,0.12291666666666663,24.566666666666666,26.407850763937926,4.9,3.0480942433905134,5.866666666666666,5.023368617212444,8.726671324481083,14.833333333333334,0.004045963287353466,0.13999387423197424,30.60864075533065,0.01303267898547489,0.015572904981685067,0.012048160814512137,0.011839548011615204,0.012048160814512137,19.730996483255023,2.831765290783684,3.6909799963334033,0.5352054708742884,2.36267268622258,0.49098086138462227,1.751882253796839,11.818300310206293,0.0004360517645307377,0.021864890342489122
farthest_point,0.1,4,191.9,0.22195761017591648,0.1886951899046019,0.12291666666666663,0.8648148148148148,0.12291666666666663,24.566666666666666,27.432538736407437,4.9,2.847821303265108,5.866666666666666,4.880776800653361,8.041993176125775,14.833333333333334,0.004027748107910113,0.1337471485137939,34.281530498700505,0.015719417586943726,0.0199534650119351,0.012048160814512137,0.013973507659987549,0.012048160814512137,19.730996483255023,3.7919425811799212,3.6909799963334033,0.6473187617065118,2.36267268622258,0.6287365534675221,2.127519929454897,11.818300310206293,0.0003984024232834608,0.02346445784586017
farthest_point,0.1,5,155.43333333333334,0.21250664044704143,0.17943565395027714,0.12268518518518515,0.8638888888888889,0.12268518518518515,24.166666666666668,28.048405803353493,4.666666666666667,2.691274018072504,5.9,4.760493520392364,7.502642174530212,14.133333333333333,0.004084849357604933,0.13161369164784745,27.235618019220517,0.01772886648041747,0.02159365908875246,0.012336030180068736,0.013369934331660777,0.012336030180068736,19.183470894380807,3.9365901071820795,3.4480268109295333,0.6286037634288248,2.3853720883753127,0.6484430584752716,2.0578993715807097,11.020385151567476,0.00035424971549261107,0.023699002264810635
farthest_point,0.1,6,146.1,0.20427051978169977,0.16791052798829617,0.12245370370370368,0.8650462962962963,0.12245370370370368,25.5,28.763101932536006,4.866666666666666,2.6846746073249714,6.033333333333333,4.770313600745159,7.45875679369121,14.733333333333333,0.004063828786214146,0.1309353669484456,26.53971866216118,0.016576398049376356,0.021525944219354026,0.012224764746769355,0.012119111215470756,0.012224764746769355,19.055620343265307,3.9190574671632192,3.403266404826725,0.5885472649933488,2.3307128141884452,0.606637370538891,1.9117884139608121,10.831846051753546,0.0003333849537295989,0.02062067345681569
farthest_point,0.1,7,134.66666666666666,0.19573422230008702,0.15600320475404655,0.12222222222222219,0.8648148148148148,0.12222222222222219,25.966666666666665,29.670416144775515,4.966666666666667,2.746873241387012,6.1,4.8260698522525045,7.6030824773815455,15.033333333333333,0.004128527641296337,0.13183787663777666,25.409097233515055,0.014279419772715067,0.021664208470821848,0.012108052620946325,0.01302070473187521,0.012108052620946325,19.086615438282628,3.882449149092756,3.3613819909211284,0.5337082463254584,2.3,0.5546905973412556,1.727921499268428,10.681708144715849,0.00035221899357720424,0.01905364275179913
farthest_point,0.1,8,130.86666666666667,0.19052618173435684,0.1479487384856943,0.12222222222222219,0.8636574074074074,0.12222222222222219,25.966666666666665,30.737274602604906,4.966666666666667,2.8575852967874127,6.1,4.927916154804967,7.930857141202268,15.033333333333333,0.004144454002380323,0.13170879681905107,20.679673326454864,0.015385084137955536,0.021937506798089288,0.012108052620946325,0.012865456695916896,0.012108052620946325,19.086615438282628,3.8814115324035203,3.3613819909211284,0.4826261857772921,2.3,0.5101987796082542,1.5838894886730508,10.681708144715849,0.0003603029725657594,0.017591013762896075
farthest_point,0.1,9,126.26666666666667,0.18730348966561128,0.1435203684005134,0.12222222222222219,0.8636574074074074,0.12222222222222219,25.966666666666665,31.685972989577543,4.966666666666667,2.963965076516675,6.1,5.025587330130725,8.23762032223703,15.033333333333333,0.004171919822692821,0.13496458530426023,28.418225763681228,0.01622858576295168,0.023947596426922305,0.012108052620946325,0.01311297133173014,0.012108052620946325,19.086615438282628,4.000937846332059,3.3613819909211284,0.48002608789205553,2.3,0.4812105490951319,1.5569667860778922,10.681708144715849,0.0003557413631904462,0.01716291481497228
farthest_point,0.1,10,117.96666666666667,0.18403065170347832,0.13922075110098342,0.12222222222222219,0.8641203703703704,0.12222222222222219,25.966666666666665,32.48000510290676,4.966666666666667,3.0167118190937874,6.1,5.067655007936724,8.364312005609122,15.033333333333333,0.00415624777475988,0.13657352129618322,27.09917997939339,0.014846036020976165,0.023192217422172853,0.012108052620946325,0.013618116740817334,0.012108052620946325,19.086615438282628,4.065216732940208,3.3613819909211284,0.4816499410797194,2.3,0.47227779506565926,1.569964300060947,10.681708144715849,0.00034355705092054174,0.017528093728069377
farthest_point,0.1,11,113.7,0.18130300989943027,0.13264166684781817,0.12222222222222219,0.8636574074074074,0.12222222222222219,25.966666666666665,33.13786370709643,4.966666666666667,3.0860636871493345,6.1,5.132209141752755,8.55827558436552,15.033333333333333,0.004220374425252233,0.13924008210500077,29.16293309436941,0.014599774520083738,0.02258911148773739,0.012108052620946325,0.012224764746769342,0.012108052620946325,19.086615438282628,4.203998423491545,3.3613819909211284,0.5215338625346417,2.3,0.5033580290523979,1.6848169348741966,10.681708144715849,0.0003354091333604141,0.018901005217129608
