mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.12129629629629626,0.8787037037037037,9.758494385083516,9.758494385083516,10.391345403995365,0.0,39012.833333333336,926.9666666666667,0.9768023949654111,0.0,0.0,0.011857637476727507,0.011857637476727504,2.2554034503171216,2.2554034503171216,2.2619528752124376,0.0,828.8545945392885,135.01443955699293,0.003235413193036324,0.0,0.0,0.0
farthest_point,0.2,0.11921296296296294,0.880787037037037,12.174589816729227,12.174589816729227,12.829133561206982,0.0,37516.4,2119.733333333333,0.946539469120516,0.0,0.0,0.013427921307660344,0.013427921307660374,3.470524515655199,3.470524515655199,3.4608477243242493,0.0,886.7642151853744,374.4578243570593,0.009347440673975365,0.0,0.0,0.0
farthest_point,0.3,0.10879629629629625,0.8912037037037037,14.656632121404012,14.656632121404012,15.374037240010997,0.0,37110.26666666667,2681.7,0.9325558279478906,0.0,0.0,0.010807979194378483,0.01080797919437847,3.8423888250206075,3.8423888250206075,3.8720794407452472,0.0,1177.00889074335,530.5030411474252,0.013572511194530543,0.0,0.0,0.0
farthest_point,0.5,0.11041666666666662,0.8895833333333333,15.011427561442057,15.011427561442057,15.876778316559891,0.0,36832.4,3371.0333333333333,0.9161436935962619,0.0,0.0,0.010508851354459418,0.010508851354459416,3.4613912021571163,3.4613912021571163,3.4867400161890214,0.0,825.5922157255765,552.0079397577136,0.013713345199754137,0.0,0.0,0.0
stratified,0.1,0.13171296296296292,0.868287037037037,6.602605446179708,6.602605446179708,7.186247257127737,0.0,38802.566666666666,451.1666666666667,0.9884853577547799,0.0,0.0,0.012484987555705367,0.012484987555705367,2.2123315077673302,2.2123315077673302,2.205326572726896,0.0,1028.848180680167,144.94621607877716,0.003740189295967153,0.0,0.0,0.0
stratified,0.2,0.11412037037037033,0.8858796296296296,10.035423088073731,10.035423088073731,10.655807868080835,0.0,37860.5,1354.5333333333333,0.9654453491572075,0.0,0.0,0.014308851352338506,0.014308851352338493,3.297588291804415,3.297588291804415,3.297586876409935,0.0,866.1972735276106,312.6385275184249,0.00801987248091208,0.0,0.0,0.0
stratified,0.3,0.11249999999999996,0.8875,10.774468318621318,10.774468318621318,11.415284027314435,0.0,38014.5,1860.8,0.9534182998927138,0.0,0.0,0.011675481678628235,0.011675481678628242,2.262335512921074,2.262335512921074,2.25549764491761,0.0,891.5699168694885,395.1566271745927,0.009484988160665538,0.0,0.0,0.0
stratified,0.5,0.11134259259259256,0.8886574074074074,12.363811484972636,12.363811484972636,13.010618267115206,0.0,37247.933333333334,2396.0666666666666,0.9397439937817281,0.0,0.0,0.01154858304006151,0.011548583040061497,3.013395291589961,3.013395291589961,3.021634768813558,0.0,1049.299637324291,538.8083105850869,0.012698902598407082,0.0,0.0,0.0
