gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5182288214238366,0.0775676567034759,0.3992443324937027,0.6171284634760705,,40,20.157894736842106,8,4.473684210526316,7,5.631578947368421,13.578947368421053,27,0.0,0.0031156539916992188,3,fec_simple_farthest_point,0.3
1,22,0.4458164494578907,0.052906332817076476,0.3835012594458438,0.5900503778337531,0.3835012594458438,32,22.91304347826087,8,4.304347826086956,7,6.217391304347826,12.73913043478261,19,8.368492126464844e-05,0.004589080810546875,3,fec_simple_farthest_point,0.3
2,25,0.4509515813042262,0.07150210042990535,0.3520151133501259,0.5925692695214106,0.3520151133501259,33,28.944444444444443,8,5.0,8,6.5,14.0,20,7.724761962890625e-05,0.005049228668212891,3,fec_simple_farthest_point,0.3
3,23,0.45269206549118385,0.08533390636587433,0.3520151133501259,0.6467254408060453,0.3520151133501259,33,34.166666666666664,8,6.375,8,7.375,17.041666666666668,20,0.00011444091796875,0.006024360656738281,3,fec_simple_farthest_point,0.3
4,25,0.4122166246851385,0.07686066865046631,0.34823677581863977,0.5749370277078085,0.34823677581863977,36,36.04,8,7.68,8,7.92,19.64,20,9.989738464355469e-05,0.0063512325286865234,3,fec_simple_farthest_point,0.3
5,22,0.3693774739114789,0.03840883172711414,0.34823677581863977,0.551007556675063,0.34823677581863977,36,35.92857142857143,8,7.107142857142857,8,7.857142857142857,18.428571428571427,20,8.988380432128906e-05,0.005860090255737305,3,fec_simple_farthest_point,0.3
6,24,0.4007304785894206,0.08582472055873652,0.34823677581863977,0.6139798488664987,0.34823677581863977,36,37.04,8,8.12,8,8.12,19.96,20,8.0108642578125e-05,0.00530242919921875,3,fec_simple_farthest_point,0.3
7,24,0.4082115869017632,0.08892102943756047,0.34823677581863977,0.6139798488664987,0.34823677581863977,36,42.04,8,8.0,8,7.88,19.68,20,9.417533874511719e-05,0.0059392452239990234,3,fec_simple_farthest_point,0.3
8,25,0.3809068010075567,0.0634201504912178,0.34823677581863977,0.5856423173803527,0.34823677581863977,36,45.28,8,10.76,8,8.4,25.0,20,8.58306884765625e-05,0.0062558650970458984,3,fec_simple_farthest_point,0.3
9,17,0.4099305396534616,0.07959722565112418,0.34823677581863977,0.6366498740554156,0.34823677581863977,36,51.54545454545455,8,11.242424242424242,8,8.848484848484848,26.757575757575758,20,8.893013000488281e-05,0.007952213287353516,3,fec_simple_farthest_point,0.3
10,19,0.4099293085236045,0.09047015941352282,0.3463476070528967,0.6492443324937027,0.3463476070528967,73,46.32258064516129,8,8.35483870967742,8,7.935483870967742,20.516129032258064,20,0.00010323524475097656,0.007695198059082031,3,fec_simple_farthest_point,0.3
