gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5383081444164567,0.0727467779904212,0.3929471032745592,0.6404282115869018,,19,22.458333333333332,4,5.041666666666667,7,5.583333333333333,15.083333333333334,13,0.0,0.0036284923553466797,1,fec_simple_farthest_point,0.2
1,20,0.49036250136896287,0.07675152585206647,0.38224181360201515,0.6158690176322419,0.38224181360201515,14,24.869565217391305,3,4.782608695652174,7,6.043478260869565,14.521739130434783,10,8.440017700195312e-05,0.0054340362548828125,1,fec_simple_farthest_point,0.2
2,10,0.44643951256041936,0.07876959748591002,0.38035264483627207,0.6209068010075567,0.38035264483627207,37,21.2972972972973,4,3.7567567567567566,7,6.243243243243243,11.243243243243244,13,7.724761962890625e-05,0.0041425228118896484,1,fec_simple_farthest_point,0.2
3,13,0.4212146655471593,0.06890260713436805,0.35264483627204035,0.6070528967254408,0.35264483627204035,27,22.833333333333332,5,2.6666666666666665,8,6.055555555555555,8.666666666666666,16,9.274482727050781e-05,0.0038504600524902344,1,fec_simple_farthest_point,0.2
4,15,0.4033825116948543,0.037755262935611385,0.35264483627204035,0.4993702770780857,0.35264483627204035,27,23.485714285714284,5,3.3714285714285714,8,6.371428571428571,10.114285714285714,16,9.489059448242188e-05,0.00436091423034668,1,fec_simple_farthest_point,0.2
5,13,0.3910949770336346,0.029596560077066958,0.3507556675062973,0.5056675062972292,0.3507556675062973,35,29.970588235294116,7,4.705882352941177,10,7.5588235294117645,14.235294117647058,22,0.00010013580322265625,0.004930257797241211,1,fec_simple_farthest_point,0.2
6,13,0.40216395694985113,0.06209522377532571,0.3507556675062973,0.6108312342569269,0.3507556675062973,35,34.45454545454545,7,5.545454545454546,10,8.090909090909092,16.575757575757574,22,8.869171142578125e-05,0.005068778991699219,1,fec_simple_farthest_point,0.2
7,7,0.40016694979790296,0.06823592740856861,0.3494962216624685,0.6404282115869018,0.3494962216624685,31,33.76744186046512,8,6.209302325581396,10,8.534883720930232,18.6046511627907,25,9.584426879882812e-05,0.00614619255065918,1,fec_simple_farthest_point,0.2
8,12,0.38949213697324525,0.07046323233150847,0.3494962216624685,0.6335012594458438,0.3494962216624685,31,35.67567567567568,8,6.621621621621622,10,9.027027027027026,20.2972972972973,25,9.059906005859375e-05,0.005747318267822266,1,fec_simple_farthest_point,0.2
9,26,0.36584039386306394,0.023640339598836897,0.3494962216624685,0.4212846347607053,0.3494962216624685,31,35.95454545454545,8,7.363636363636363,10,9.454545454545455,22.636363636363637,25,9.608268737792969e-05,0.00789332389831543,1,fec_simple_farthest_point,0.2
10,20,0.4094067575783896,0.0781459862675174,0.3494962216624685,0.6335012594458438,0.3494962216624685,31,34.37931034482759,8,7.448275862068965,10,9.068965517241379,22.310344827586206,25,0.00012612342834472656,0.01042795181274414,1,fec_simple_farthest_point,0.2
