run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_farthest_point,0.3,0.0,0.34068010075566746,0.6593198992443325,0.09875822067260742,0.09875822067260742,14.424443685013102,0.0,120.0,193.0,0.38338658146964855,0
