run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
4,fec_simple_stratified,0.2,0.0,0.3488664987405542,0.6511335012594458,0.06393551826477051,0.06393551826477051,0.07281257197610103,0.0,200.0,95.0,0.6779661016949152,0
