gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4982907520690896,0.05397320170511063,0.40176322418136023,0.5906801007556675,,36,19.80952380952381,8,4.333333333333333,7,5.761904761904762,13.285714285714286,24,0.0,0.005549192428588867,1,fec_simple_stratified,0.2
1,22,0.45901763224181363,0.05577764728901265,0.40176322418136023,0.593198992443325,0.40176322418136023,36,22.48,8,3.92,7,5.6,11.76,24,0.00011348724365234375,0.0068817138671875,1,fec_simple_stratified,0.2
2,15,0.4632323068172585,0.06960180858525547,0.38979848866498745,0.6026448362720402,0.38979848866498745,37,29.612903225806452,8,4.709677419354839,7,6.064516129032258,13.935483870967742,24,9.5367431640625e-05,0.007458209991455078,1,fec_simple_stratified,0.2
3,22,0.4317884130982368,0.05576137838963393,0.36272040302267006,0.593198992443325,0.36272040302267006,47,36.24,8,6.72,7,6.96,19.68,24,0.00010633468627929688,0.008639335632324219,1,fec_simple_stratified,0.2
4,20,0.4626509163554243,0.08854334909955336,0.36272040302267006,0.6410579345088161,0.36272040302267006,47,40.172413793103445,8,6.241379310344827,7,6.689655172413793,18.413793103448278,24,0.00011324882507324219,0.010488510131835938,1,fec_simple_stratified,0.2
5,10,0.4421879373075847,0.07261148264486543,0.35768261964735515,0.5881612090680101,0.35768261964735515,45,49.138888888888886,9,8.472222222222221,8,7.972222222222222,24.52777777777778,27,0.00011801719665527344,0.01449275016784668,1,fec_simple_stratified,0.2
6,16,0.4571597587970384,0.08869682087009724,0.35768261964735515,0.6227959697732998,0.35768261964735515,45,53.21212121212121,9,9.636363636363637,8,8.121212121212121,28.151515151515152,27,0.000125885009765625,0.016064167022705078,1,fec_simple_stratified,0.2
7,12,0.43895091565116756,0.07589309707186098,0.3570528967254408,0.5881612090680101,0.3570528967254408,52,53.810810810810814,9,9.675675675675675,8,8.405405405405405,28.486486486486488,27,0.0001316070556640625,0.015324592590332031,1,fec_simple_stratified,0.2
8,8,0.4416815137924679,0.07737113299450686,0.35264483627204035,0.6013853904282116,0.35264483627204035,79,55.73170731707317,17,10.365853658536585,13,8.878048780487806,30.121951219512194,51,0.00012564659118652344,0.017415523529052734,1,fec_simple_stratified,0.2
9,14,0.4467434328895286,0.08012283051252783,0.35264483627204035,0.5881612090680101,0.35264483627204035,79,57.42857142857143,17,10.257142857142858,13,9.028571428571428,29.457142857142856,51,0.00012683868408203125,0.016939163208007812,1,fec_simple_stratified,0.2
10,15,0.46378193594818273,0.09694500559835614,0.35264483627204035,0.6007556675062973,0.35264483627204035,79,63.542857142857144,17,11.114285714285714,13,9.457142857142857,31.6,51,0.00014209747314453125,0.016849994659423828,1,fec_simple_stratified,0.2
