gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4481132075471698,0.20576015625244942,0.07499999999999996,0.9375,,37,18.452830188679247,10,4.132075471698113,7,5.7924528301886795,12.415094339622641,25,0.0,0.016831636428833008,3,fec_simple_stratified,0.1
1,172,0.31284860557768923,0.14886022143589614,0.0,0.925,0.0,25,16.62948207171315,4,2.9641434262948207,7,4.908366533864542,8.258964143426295,13,0.0008089542388916016,0.032698869705200195,3,fec_simple_stratified,0.1
2,137,0.27927046263345195,0.1373061615882778,0.0,0.9625,0.0,25,16.683274021352315,4,2.501779359430605,7,4.6263345195729535,6.864768683274021,13,0.0008111000061035156,0.030382156372070312,3,fec_simple_stratified,0.1
3,139,0.31514261744966443,0.19387333864868203,0.0,0.9625,0.0,25,19.983221476510067,4,3.412751677852349,7,5.728187919463087,9.644295302013424,13,0.0010170936584472656,0.03834128379821777,3,fec_simple_stratified,0.1
4,147,0.3404583333333333,0.2221136588113292,0.0,0.9375,0.0,25,23.54,4,4.28,7,6.3966666666666665,12.076666666666666,13,0.0010344982147216797,0.04213070869445801,3,fec_simple_stratified,0.1
5,114,0.3398006134969325,0.24135846708065883,0.0,0.9625,0.0,25,24.73006134969325,4,4.098159509202454,7,6.401840490797546,11.748466257668712,13,0.0010576248168945312,0.04111337661743164,3,fec_simple_stratified,0.1
6,100,0.31481617647058824,0.22636161374998695,0.0,0.9625,0.0,25,27.61764705882353,4,4.7441176470588236,7,6.9,13.635294117647058,13,0.0011026859283447266,0.046656131744384766,3,fec_simple_stratified,0.1
7,85,0.3432005494505494,0.26280422642771467,0.0,0.9625,0.0,25,30.35164835164835,4,5.052197802197802,7,7.239010989010989,14.532967032967033,13,0.0010814666748046875,0.050562143325805664,3,fec_simple_stratified,0.1
8,84,0.3053867403314917,0.253651487185179,0.0,0.9625,0.0,25,31.31767955801105,4,5.31767955801105,7,7.475138121546961,15.187845303867404,13,0.0010864734649658203,0.053430795669555664,3,fec_simple_stratified,0.1
9,68,0.29742957746478876,0.2555252019732759,0.0,0.9625,0.0,25,31.83661971830986,4,5.504225352112676,7,7.729577464788733,15.667605633802816,13,0.0011873245239257812,0.05432939529418945,3,fec_simple_stratified,0.1
10,77,0.3054779411764706,0.2568525045083887,0.0,0.9625,0.0,25,32.86470588235294,4,5.705882352941177,7,7.8617647058823525,16.041176470588237,13,0.0012054443359375,0.05502510070800781,3,fec_simple_stratified,0.1
11,55,0.3405054644808743,0.2731189090757533,0.0,0.9625,0.0,25,35.02459016393443,4,5.904371584699454,7,7.926229508196721,16.295081967213115,13,0.0012269020080566406,0.05536651611328125,3,fec_simple_stratified,0.1
12,70,0.3061813186813187,0.2632552167697781,0.0,0.9625,0.0,25,36.010989010989015,4,5.928571428571429,7,8.035714285714286,16.39835164835165,13,0.0011882781982421875,0.058498382568359375,3,fec_simple_stratified,0.1
13,76,0.30065217391304344,0.2825551928173109,0.0,0.9625,0.0,25,38.52173913043478,4,5.933333333333334,7,7.953623188405797,16.217391304347824,13,0.001271963119506836,0.05740499496459961,3,fec_simple_stratified,0.1
14,53,0.3052937158469945,0.2742253105959375,0.0,0.9625,0.0,25,40.58743169398907,4,6.587431693989071,7,8.21311475409836,17.44808743169399,13,0.0011854171752929688,0.05845236778259277,3,fec_simple_stratified,0.1
15,42,0.28659999999999997,0.27324520123874085,0.0,0.9625,0.0,25,44.36533333333333,4,7.1626666666666665,7,8.408,18.701333333333334,13,0.0011990070343017578,0.06204843521118164,3,fec_simple_stratified,0.1
16,54,0.3051,0.29091706722019595,0.0,0.9625,0.0,25,45.896,4,7.477333333333333,7,8.528,19.506666666666668,13,0.0011534690856933594,0.1152646541595459,3,fec_simple_stratified,0.1
17,43,0.31253298153034303,0.2800882980721758,0.0,0.9375,0.0,25,47.63324538258575,4,7.788918205804749,7,8.744063324538258,20.5065963060686,13,0.0011737346649169922,0.07097434997558594,3,fec_simple_stratified,0.1
18,43,0.2991141732283465,0.28588936512304575,0.0,0.9625,0.0,25,49.31233595800525,4,8.884514435695538,7,9.296587926509186,23.364829396325458,13,0.0011951923370361328,0.0740506649017334,3,fec_simple_stratified,0.1
19,58,0.3015840220385675,0.28685486576782554,0.0,0.9625,0.0,25,52.37190082644628,4,8.920110192837466,7,9.239669421487603,23.44077134986226,13,0.0012848377227783203,0.07595372200012207,3,fec_simple_stratified,0.1
20,50,0.26791201117318436,0.28413894222196406,0.0,0.9625,0.0,25,55.37988826815643,4,9.85754189944134,7,9.508379888268156,25.547486033519554,13,0.0011968612670898438,0.07740426063537598,3,fec_simple_stratified,0.1
21,65,0.28054775280898875,0.29232927740398224,0.0,0.9625,0.0,25,56.12359550561798,4,10.317415730337078,7,9.634831460674157,26.59269662921348,13,0.0011706352233886719,0.08379030227661133,3,fec_simple_stratified,0.1
22,60,0.301747311827957,0.2922704468564637,0.0,0.9625,0.0,25,59.206989247311824,4,10.89247311827957,7,9.825268817204302,27.626344086021504,13,0.0012598037719726562,0.08548569679260254,3,fec_simple_stratified,0.1
23,64,0.27796610169491526,0.29171564444247217,0.0,0.9625,0.0,25,62.94915254237288,4,10.966101694915254,7,9.748587570621469,27.65536723163842,13,0.001165151596069336,0.08578085899353027,3,fec_simple_stratified,0.1
24,65,0.3038194444444444,0.2936438851544167,0.0,0.9625,0.0,25,67.48055555555555,4,11.322222222222223,7,9.955555555555556,28.57777777777778,13,0.0013108253479003906,0.085662841796875,3,fec_simple_stratified,0.1
25,48,0.2739053672316384,0.28521435877497264,0.0,0.9625,0.0,25,72.91525423728814,4,12.451977401129943,7,10.098870056497175,30.62146892655367,13,0.0011975765228271484,0.09072995185852051,3,fec_simple_stratified,0.1
26,71,0.2778169014084507,0.2901113584086681,0.0,0.9625,0.0,25,75.49577464788733,4,13.233802816901408,7,10.447887323943663,32.34084507042254,13,0.001196146011352539,0.09152364730834961,3,fec_simple_stratified,0.1
27,56,0.28824728260869564,0.2831058072354608,0.0,0.9625,0.0,25,80.90760869565217,4,14.690217391304348,7,10.692934782608695,35.79347826086956,13,0.0012447834014892578,0.1049351692199707,3,fec_simple_stratified,0.1
28,64,0.2780058651026393,0.30256591578809006,0.0,0.9625,0.0,25,81.09384164222874,4,14.114369501466276,7,10.583577712609971,34.21114369501466,13,0.0012769699096679688,0.10413813591003418,3,fec_simple_stratified,0.1
29,57,0.2951624293785311,0.30487011873035885,0.0,0.9625,0.0,25,87.69491525423729,4,15.909604519774012,7,10.940677966101696,38.05084745762712,13,0.001474618911743164,0.10884547233581543,3,fec_simple_stratified,0.1
30,68,0.29846041055718475,0.296755755863226,0.0,0.9625,0.0,25,93.60117302052785,4,16.516129032258064,7,11.137829912023461,39.24633431085044,13,0.0012705326080322266,0.11015033721923828,3,fec_simple_stratified,0.1
