gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4679245283018868,0.22635219252028413,0.19999999999999996,0.825,,9,16.452830188679247,2,3.660377358490566,5,5.528301886792453,11.056603773584905,6,0.0,0.014665842056274414,10,fec_simple_stratified,0.2
1,213,0.33875545851528377,0.16814126813780916,0.03749999999999998,1.0,0.03749999999999998,24,19.397379912663755,4,3.441048034934498,7,5.62882096069869,10.314410480349345,13,0.0007965564727783203,0.03522443771362305,10,fec_simple_stratified,0.2
2,165,0.3142979452054795,0.18567311899966968,0.03749999999999998,1.0,0.03749999999999998,24,18.61986301369863,4,2.8835616438356166,7,5.647260273972603,8.664383561643836,13,0.0008211135864257812,0.032425880432128906,10,fec_simple_stratified,0.2
3,150,0.3255067567567567,0.21733557381049112,0.03749999999999998,1.0,0.03749999999999998,24,18.85472972972973,4,2.6621621621621623,7,5.510135135135135,7.918918918918919,13,0.001056671142578125,0.034397125244140625,10,fec_simple_stratified,0.2
4,122,0.3196590909090909,0.22898900263210525,0.03749999999999998,1.0,0.03749999999999998,24,20.296969696969697,4,3.0787878787878786,7,5.86060606060606,9.22121212121212,13,0.001016855239868164,0.0344243049621582,10,fec_simple_stratified,0.2
5,120,0.3262857142857143,0.23247532236821197,0.03749999999999998,1.0,0.03749999999999998,24,22.60857142857143,4,3.525714285714286,7,6.231428571428571,10.562857142857142,13,0.0010273456573486328,0.039226531982421875,10,fec_simple_stratified,0.2
6,94,0.333355795148248,0.25520872771833847,0.03749999999999998,1.0,0.03749999999999998,24,24.752021563342318,4,3.862533692722372,7,6.539083557951482,11.50943396226415,13,0.0010302066802978516,0.041376352310180664,10,fec_simple_stratified,0.2
7,96,0.33716124661246616,0.26519676264147557,0.03749999999999998,1.0,0.03749999999999998,24,25.75338753387534,4,4.1897018970189706,7,6.802168021680217,12.365853658536585,13,0.001100778579711914,0.04419279098510742,10,fec_simple_stratified,0.2
8,100,0.3595856741573034,0.2770350905497241,0.03749999999999998,1.0,0.03749999999999998,24,27.14887640449438,4,4.550561797752809,7,7.067415730337078,13.345505617977528,13,0.0010480880737304688,0.04722404479980469,10,fec_simple_stratified,0.2
9,89,0.35867486338797816,0.2853654775224105,0.03749999999999998,1.0,0.03749999999999998,24,29.87704918032787,4,4.866120218579235,7,7.286885245901639,14.245901639344263,13,0.0011069774627685547,0.04844355583190918,10,fec_simple_stratified,0.2
10,80,0.36027260638297864,0.29362198798689615,0.03749999999999998,1.0,0.03749999999999998,24,34.026595744680854,4,5.242021276595745,7,7.446808510638298,15.023936170212766,13,0.0010695457458496094,0.05236339569091797,10,fec_simple_stratified,0.2
11,53,0.35698992443324945,0.2915177989463305,0.03749999999999998,1.0,0.03749999999999998,24,35.68513853904282,4,5.760705289672544,7,7.7707808564231735,16.511335012594458,13,0.0011212825775146484,0.05532479286193848,10,fec_simple_stratified,0.2
12,73,0.3457142857142857,0.28905405988530614,0.03749999999999998,1.0,0.03749999999999998,24,39.21038961038961,4,6.337662337662338,7,8.033766233766233,17.722077922077922,13,0.0011184215545654297,0.05996084213256836,10,fec_simple_stratified,0.2
13,75,0.35102112676056335,0.29714355420769456,0.03749999999999998,1.0,0.03749999999999998,24,41.61408450704225,4,6.495774647887324,7,8.174647887323944,18.28732394366197,13,0.001134634017944336,0.059049367904663086,10,fec_simple_stratified,0.2
14,63,0.3366469816272966,0.29642183829455543,0.03749999999999998,1.0,0.03749999999999998,24,43.29133858267716,4,6.792650918635171,7,8.278215223097114,18.721784776902886,13,0.0011305809020996094,0.06080913543701172,10,fec_simple_stratified,0.2
15,50,0.338525641025641,0.2936066714972022,0.03749999999999998,1.0,0.03749999999999998,24,44.302564102564105,4,7.166666666666667,7,8.487179487179487,19.71794871794872,13,0.0011157989501953125,0.060320138931274414,10,fec_simple_stratified,0.2
16,51,0.33309768637532133,0.29581264604943874,0.03749999999999998,1.0,0.03749999999999998,24,45.933161953727506,4,7.732647814910026,7,8.87146529562982,21.26478149100257,13,0.0011119842529296875,0.10725736618041992,10,fec_simple_stratified,0.2
17,63,0.33359164420485177,0.3079047109226291,0.03749999999999998,1.0,0.03749999999999998,24,47.485175202156334,4,8.110512129380053,7,8.986522911051212,22.040431266846362,13,0.0011887550354003906,0.06847596168518066,10,fec_simple_stratified,0.2
18,85,0.3146386430678466,0.29878230985736837,0.03749999999999998,1.0,0.03749999999999998,24,48.693215339233035,4,8.011799410029498,7,8.988200589970502,21.743362831858406,13,0.0011167526245117188,0.06733870506286621,10,fec_simple_stratified,0.2
19,50,0.30960286458333336,0.2969108890010927,0.03749999999999998,1.0,0.03749999999999998,24,52.276041666666664,4,8.653645833333334,7,9.291666666666666,23.184895833333332,13,0.0011339187622070312,0.07219767570495605,10,fec_simple_stratified,0.2
20,77,0.31442577030812324,0.30249207588719856,0.03749999999999998,1.0,0.03749999999999998,24,55.72268907563025,4,9.201680672268907,7,9.661064425770308,24.873949579831933,13,0.0011153221130371094,0.07546448707580566,10,fec_simple_stratified,0.2
21,72,0.2893802228412256,0.28649065694528675,0.03749999999999998,1.0,0.03749999999999998,24,56.729805013927574,4,9.309192200557103,7,9.785515320334262,24.95264623955432,13,0.001155853271484375,0.07641768455505371,10,fec_simple_stratified,0.2
22,73,0.2957053072625698,0.29660610817646216,0.03749999999999998,1.0,0.03749999999999998,24,58.055865921787706,4,9.243016759776536,7,9.854748603351956,24.93854748603352,13,0.001203775405883789,0.07884383201599121,10,fec_simple_stratified,0.2
23,57,0.30145118733509235,0.30103636666575434,0.03749999999999998,1.0,0.03749999999999998,24,61.36939313984169,4,9.464379947229551,7,9.92084432717678,25.337730870712402,13,0.0011448860168457031,0.0790097713470459,10,fec_simple_stratified,0.2
24,56,0.2862433862433862,0.3056701939717271,0.03749999999999998,1.0,0.03749999999999998,24,63.75396825396825,4,10.529100529100528,7,10.359788359788359,28.002645502645503,13,0.0011768341064453125,0.08308196067810059,10,fec_simple_stratified,0.2
25,61,0.2709568733153639,0.2976131930801206,0.03749999999999998,1.0,0.03749999999999998,24,66.38814016172506,4,10.787061994609164,7,10.49056603773585,28.40700808625337,13,0.001172780990600586,0.09120035171508789,10,fec_simple_stratified,0.2
26,65,0.2377410468319559,0.28072925084874883,0.03749999999999998,1.0,0.03749999999999998,24,67.37741046831955,4,11.297520661157025,7,10.47107438016529,29.484848484848484,13,0.0011749267578125,0.0859675407409668,10,fec_simple_stratified,0.2
27,62,0.2770557029177719,0.3072158035446465,0.03749999999999998,1.0,0.03749999999999998,24,66.56498673740053,4,10.39787798408488,7,10.095490716180372,27.220159151193634,13,0.0011484622955322266,0.0827789306640625,10,fec_simple_stratified,0.2
28,62,0.2918243243243243,0.30491727314532596,0.03749999999999998,1.0,0.03749999999999998,24,68.75405405405405,4,10.735135135135135,7,10.22972972972973,28.175675675675677,13,0.0011372566223144531,0.08298373222351074,10,fec_simple_stratified,0.2
