run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.2,0.03749999999999998,0.9625,1.8896152973175049,1.8896152973175049,1.9997010629958822,0.0,9156.0,223.0,0.9762234779827274,0,0.0
