run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,x[4],False,,,65da6f9de3534564c2e1ad500a8db5c7,0.3532934131736527,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,65da6f9de3534564c2e1ad500a8db5c7,0.3532934131736527,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,65da6f9de3534564c2e1ad500a8db5c7,0.3532934131736527,False,0.0
1,0,x[6],False,,,dc67fa9ccc6646449eb68884811fb8fc,0.3532934131736527,False,0.0
1,0,x[4],True,x[4],0.3532934131736527,65da6f9de3534564c2e1ad500a8db5c7,0.3532934131736527,False,0.0
1,0,not_(x[1]),False,,,2b27e1b265181d0f364579e3dc551873,0.6467065868263473,False,0.0
1,0,not_(x[6]),True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.6467065868263473,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,"greater_than_or_equal(x[7], x[7])",False,,,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"less_than_or_equal(x[5],x[7])",False,,,fd12e97e2580f095e6e988e1c2e0f10d,0.6287425149700598,False,0.0
1,0,"greater_than_or_equal(x[5], x[2])",False,,,7337d1d9760224e3c978bc789c934a92,0.32335329341317365,False,0.0
1,0,not_(x[6]),True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.6467065868263473,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,"less_than_or_equal(x[3],x[7])",False,,,10ba641698c2b9bebd39bd6dc94b7447,0.6826347305389222,False,0.0
1,0,"less_than_or_equal(x[5],x[5])",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"less_than_or_equal(x[2],x[3])",False,,,dac43373ae9aca8b7d4fe4b7f8379265,0.3413173652694611,False,0.0
1,0,"less_than_or_equal(x[2],x[5])",True,"greater_than_or_equal(x[5], x[2])",0.32335329341317365,7337d1d9760224e3c978bc789c934a92,0.32335329341317365,False,0.0
1,0,"greater_than_or_equal(x[3], x[5])",False,,,7def8cd68e2b04a09bf6cad20c1dedf1,0.5089820359281437,False,0.0
1,0,"less_than_or_equal(mul(x[0],x[5]),add(x[5],x[3]))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"greater_than_or_equal(mul(x[0],x[0]), mul(x[3],x[0]))",False,,,cc42fe51db9fdd4b32b728690792750c,0.3892215568862275,False,0.0
1,0,"less_than_or_equal(pdiv(x[5],x[5]),mul(x[5],x[5]))",True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.6826347305389222,True,0.03592814371257491
1,0,"or_(less_than_or_equal(x[2],x[3]),greater_than_or_equal(x[5], x[5]))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"greater_than_or_equal(add(x[3],x[7]), x[5])",False,,,dff413667d67ca2fe4a7cc78449048a1,0.46706586826347307,False,0.0
1,0,"greater_than_or_equal(sub(x[3],x[3]), add(x[2],x[0]))",True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.6287425149700598,True,-0.017964071856287456
1,0,"less_than_or_equal(add(x[2],x[0]),add(x[5],x[2]))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"less_than_or_equal(x[0],add(x[5],x[3]))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.3532934131736527,True,0.005988023952095856
1,0,"greater_than_or_equal(mul(x[7],x[2]), mul(x[0],x[5]))",False,,,319a6e21c7ec04f549b34b19fde23f92,0.5089820359281437,False,0.0
1,0,"less_than_or_equal(mul(x[7],x[5]),mul(x[0],x[0]))",False,,,c306874b0f28614310ae16e556571b98,0.5808383233532934,False,0.0
1,0,"and_(greater_than_or_equal(x[3], x[0]),greater_than_or_equal(x[0], x[7]))",False,,,db454fd43e07783f5fd92e14d291f46f,0.5988023952095809,False,0.0
1,0,"greater_than_or_equal(add(x[3],x[3]), add(x[3],x[5]))",True,"greater_than_or_equal(x[3], x[5])",0.5089820359281437,7def8cd68e2b04a09bf6cad20c1dedf1,0.5089820359281437,False,0.0
1,0,"not_(greater_than_or_equal(x[3], x[3]))",True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.652694610778443,True,0.0059880239520957446
1,0,x[6],True,x[6],0.3532934131736527,dc67fa9ccc6646449eb68884811fb8fc,0.3532934131736527,False,0.0
1,0,"greater_than_or_equal(sub(x[0],x[3]), sub(x[5],x[0]))",True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.6287425149700598,True,-0.017964071856287456
1,0,"less_than_or_equal(sub(x[2],x[2]),x[0])",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"greater_than_or_equal(64.67, mul(x[7],x[2]))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,x[1],True,x[1],0.3532934131736527,e3d1f6f1da3507f014e09ccba9aafb79,0.3532934131736527,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[0],x[7]),add(x[7],x[2])),mul(pdiv(x[7],x[0]),add(x[2],x[3])))",False,,,3c325b90397e279b50272c4a6abf05bb,0.437125748502994,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[7], x[2])))",False,,,e77be74ab383a1184eea1ff0edc5bda2,0.4491017964071856,False,0.0
1,0,"less_than_or_equal(sub(sub(x[7],x[5]),sub(x[7],x[7])),mul(mul(x[2],x[3]),pdiv(x[2],x[7])))",False,,,26b0133f65accae6ea1769ac5f7c1596,0.38323353293413176,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[0],x[0]), mul(x[7],x[7])))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.3532934131736527,True,0.005988023952095856
1,0,"less_than_or_equal(pdiv(sub(x[2],x[3]),x[5]),add(pdiv(x[7],x[2]),add(x[7],x[7])))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,"and_(not_(greater_than_or_equal(x[5], x[7])),less_than_or_equal(sub(x[2],x[2]),pdiv(x[7],x[3])))",True,"less_than_or_equal(x[5],x[7])",0.6287425149700598,fd12e97e2580f095e6e988e1c2e0f10d,0.6287425149700598,False,0.0
1,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),sub(x[7],x[2])))",True,"greater_than_or_equal(x[7], x[7])",0.34730538922155685,c659385b78830604b4d5045fd80925c5,0.34730538922155685,False,0.0
1,0,x[6],True,x[6],0.3532934131736527,dc67fa9ccc6646449eb68884811fb8fc,0.3532934131736527,False,0.0
1,0,"greater_than_or_equal(add(sub(x[3],x[0]),sub(x[7],x[3])), add(mul(x[3],x[5]),pdiv(x[7],x[2])))",True,not_(x[1]),0.6467065868263473,2b27e1b265181d0f364579e3dc551873,0.652694610778443,True,0.0059880239520957446
