run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[6],False,,,5514085fef006a114e24d0292219b578,0.37125748502994016,False,0.0
4,0,x[6],True,x[6],0.37125748502994016,5514085fef006a114e24d0292219b578,0.37125748502994016,False,0.0
4,0,x[1],False,,,69920dd913e3adef7cee050150493e2d,0.37125748502994016,False,0.0
4,0,x[4],False,,,9bb527835a3b556e1e52647f483d857d,0.37125748502994016,False,0.0
4,0,not_(x[4]),False,,,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,False,0.0
4,0,not_(x[1]),True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,False,0.0
4,0,not_(x[6]),True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,False,0.0
4,0,"less_than_or_equal(x[0],x[3])",False,,,62ecf707dbe2ef1adba088c014fef789,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(x[5],x[0])",False,,,95ad6aa4477cfd15d0b1b3c3fb25a90d,0.652694610778443,False,0.0
4,0,"greater_than_or_equal(x[7], x[2])",False,,,c17d6b846c9d752e52cf078bf022cbbf,0.44311377245508987,False,0.0
4,0,x[4],True,x[4],0.37125748502994016,9bb527835a3b556e1e52647f483d857d,0.37125748502994016,False,0.0
4,0,"greater_than_or_equal(x[2], x[7])",False,,,18a24c052be1a46872c631790eebcb91,0.5568862275449102,False,0.0
4,0,"less_than_or_equal(x[7],x[5])",False,,,a502a82df35bba31f71d52b3a761945d,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(x[3],x[3])",False,,,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(x[5],x[0])",True,"less_than_or_equal(x[5],x[0])",0.652694610778443,95ad6aa4477cfd15d0b1b3c3fb25a90d,0.652694610778443,False,0.0
4,0,x[4],True,x[4],0.37125748502994016,9bb527835a3b556e1e52647f483d857d,0.37125748502994016,False,0.0
4,0,x[4],True,x[4],0.37125748502994016,9bb527835a3b556e1e52647f483d857d,0.37125748502994016,False,0.0
4,0,"less_than_or_equal(x[5],x[7])",False,,,50543f00187b62ec083065397c3f48cf,0.6347305389221557,False,0.0
4,0,"less_than_or_equal(x[0],x[2])",False,,,7a0dd4199e299f4a7c00e5e039aee3d3,0.41916167664670656,False,0.0
4,0,"greater_than_or_equal(sub(x[0],x[5]), mul(x[5],x[2]))",True,"less_than_or_equal(x[5],x[0])",0.652694610778443,95ad6aa4477cfd15d0b1b3c3fb25a90d,0.6646706586826348,True,0.011976047904191711
4,0,"less_than_or_equal(pdiv(x[2],x[0]),mul(x[5],x[3]))",False,,,7f154d360315010410f4b97768c58408,0.6347305389221557,False,0.0
4,0,"greater_than_or_equal(mul(x[0],x[2]), pdiv(x[3],x[2]))",False,,,6ad36cc196974e7f7244b6ec903f60c8,0.6586826347305389,False,0.0
4,0,"greater_than_or_equal(sub(x[0],x[7]), sub(x[5],x[2]))",False,,,77ae0f04e2d2ee7f1cbaefcb3943c2ad,0.6167664670658682,False,0.0
4,0,"less_than_or_equal(x[5],pdiv(x[5],x[3]))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(add(x[7],x[7]),mul(x[3],x[2]))",False,,,b50794bc324438ff92004b65c57ff3ce,0.6107784431137724,False,0.0
4,0,"not_(less_than_or_equal(x[2],x[7]))",True,"greater_than_or_equal(x[2], x[7])",0.5568862275449102,18a24c052be1a46872c631790eebcb91,0.5568862275449102,False,0.0
4,0,"greater_than_or_equal(sub(x[2],x[7]), add(x[3],x[0]))",False,,,fb999a86cdd259e0185415d9edd09648,0.6227544910179641,False,0.0
4,0,"greater_than_or_equal(pdiv(x[0],x[5]), sub(x[0],x[7]))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,x[1],True,x[1],0.37125748502994016,69920dd913e3adef7cee050150493e2d,0.37125748502994016,False,0.0
4,0,"greater_than_or_equal(add(x[0],x[0]), 37.04)",True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6347305389221557,True,0.005988023952095856
4,0,"greater_than_or_equal(pdiv(x[2],x[0]), mul(x[7],x[7]))",False,,,d1e00a3f78efaad7dec386742edffa06,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(add(x[0],x[2]),mul(x[2],x[0]))",False,,,3ce3b9438648529c3166e0b4cf8cbfbb,0.6167664670658682,False,0.0
4,0,"not_(less_than_or_equal(x[2],x[7]))",True,"greater_than_or_equal(x[2], x[7])",0.5568862275449102,18a24c052be1a46872c631790eebcb91,0.5568862275449102,False,0.0
4,0,"or_(less_than_or_equal(x[0],x[7]),less_than_or_equal(x[0],x[3]))",False,,,30117625e5a05f8e118b34ba6ff041c2,0.38323353293413176,False,0.0
4,0,"and_(less_than_or_equal(x[3],x[3]),less_than_or_equal(x[7],x[2]))",True,"greater_than_or_equal(x[2], x[7])",0.5568862275449102,18a24c052be1a46872c631790eebcb91,0.5568862275449102,False,0.0
4,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,fb1b8a8d02eee09712cb7ff60b45028b,0.3532934131736527,False,0.0
4,0,"greater_than_or_equal(x[2], pdiv(x[5],x[0]))",False,,,40ff690fb1eb596e7a319399f5d96b72,0.6586826347305389,False,0.0
4,0,"greater_than_or_equal(mul(sub(x[3],x[2]),x[3]), sub(add(x[0],x[3]),sub(x[7],x[0])))",False,,,60cb4c80bca9dcc9eb6a4d90387ace47,0.5688622754491017,False,0.0
4,0,"greater_than_or_equal(mul(mul(x[0],x[3]),x[5]), sub(mul(x[0],x[3]),sub(x[7],x[0])))",False,,,81b747c6b44a8565a2da68d3339fdc6d,0.4491017964071856,False,0.0
4,0,"greater_than_or_equal(add(pdiv(x[3],x[0]),mul(x[2],x[3])), mul(x[2],23.51))",False,,,acbb7fc9149ce3c1bd388515a71ff1a4,0.6167664670658682,False,0.0
4,0,"not_(greater_than_or_equal(18.76, mul(x[7],x[0])))",True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6347305389221557,True,0.005988023952095856
4,0,"greater_than_or_equal(add(sub(x[7],x[5]),add(x[7],x[2])), add(add(x[5],x[0]),add(x[3],x[2])))",False,,,30cbc6e86dd16cb949aa35435761503b,0.6646706586826348,False,0.0
4,0,"greater_than_or_equal(add(sub(x[7],x[0]),mul(x[5],x[0])), pdiv(mul(x[2],x[2]),pdiv(x[7],x[2])))",False,,,dd5bfbbe11c7c86a11956e487cd6d850,0.3772455089820359,False,0.0
4,0,"greater_than_or_equal(mul(84.76,add(x[2],x[0])), add(pdiv(x[7],x[3]),mul(x[5],x[2])))",False,,,8f73f8d78b66539478766822fed28464,0.35928143712574845,False,0.0
4,0,"greater_than_or_equal(mul(pdiv(x[7],x[5]),mul(x[5],x[3])), add(add(x[7],x[2]),sub(x[5],x[2])))",True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6347305389221557,True,0.005988023952095856
4,0,"not_(less_than_or_equal(mul(x[2],x[0]),x[7]))",False,,,9aec49e46f5851ce6e7f9d168585a4c2,0.6167664670658682,False,0.0
4,0,"or_(greater_than_or_equal(mul(x[7],x[3]), mul(x[2],x[7])),greater_than_or_equal(add(x[2],x[0]), sub(x[3],x[7])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"greater_than_or_equal(add(pdiv(x[2],x[3]),pdiv(x[7],x[2])), add(x[0],pdiv(x[5],x[7])))",False,,,6a5a62cbefac8e3bf4f8ae6c6b36d3e7,0.5808383233532934,False,0.0
4,0,"less_than_or_equal(pdiv(add(x[2],x[7]),mul(x[7],x[5])),pdiv(x[0],x[5]))",True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6347305389221557,True,0.005988023952095856
4,0,"greater_than_or_equal(pdiv(mul(x[2],x[5]),sub(x[5],x[2])), add(sub(x[7],x[7]),pdiv(x[0],x[5])))",False,,,266fe12163e0665163dd17d42bda65ec,0.3892215568862275,False,0.0
4,0,"not_(less_than_or_equal(mul(x[2],x[7]),mul(x[3],x[5])))",False,,,68e5141be70c20054bb6ca3eea555f8d,0.7305389221556886,False,0.0
4,0,"greater_than_or_equal(add(pdiv(x[3],x[7]),pdiv(x[3],x[7])), x[0])",False,,,6d1e5ea45e3cd8a18d7f44e820abd1df,0.3413173652694611,False,0.0
4,0,"less_than_or_equal(mul(sub(x[2],x[3]),sub(x[2],x[2])),add(add(x[5],x[3]),sub(x[0],x[2])))",False,,,cef452d9a63f9077794f28c3004c5d37,0.3532934131736527,False,0.0
4,0,"greater_than_or_equal(add(pdiv(x[7],x[5]),mul(x[5],x[2])), add(sub(x[2],x[7]),add(x[3],x[3])))",False,,,782785bb3d2c4083ba812a95847801df,0.6347305389221557,False,0.0
4,0,"less_than_or_equal(pdiv(add(x[3],x[7]),sub(x[3],x[0])),mul(add(x[0],x[3]),mul(x[5],x[7])))",False,,,91f2fa4bc00357ae53736890726f9fbc,0.6347305389221557,False,0.0
4,0,"less_than_or_equal(pdiv(add(x[2],x[0]),add(x[0],x[5])),pdiv(pdiv(x[7],x[5]),mul(x[0],x[5])))",False,,,65670bc2f3fb92647d5990c1f2b1359c,0.35928143712574845,False,0.0
4,0,"less_than_or_equal(pdiv(pdiv(x[0],x[2]),add(x[3],x[3])),pdiv(pdiv(x[5],x[5]),pdiv(x[0],x[5])))",False,,,0859334f7c05428c3b5dbd0863323fd1,0.40718562874251496,False,0.0
4,0,"not_(greater_than_or_equal(add(x[3],x[2]), add(x[5],x[2])))",False,,,b7d830453498ff1d1203ca6b5b6edf2f,0.47904191616766467,False,0.0
4,0,"less_than_or_equal(sub(sub(x[3],x[3]),mul(x[3],x[2])),add(pdiv(x[2],x[2]),mul(x[3],x[7])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"not_(less_than_or_equal(pdiv(x[5],x[5]),add(x[3],x[5])))",False,,,8bd9057427b1eac4111d6bf7b310874d,0.5449101796407185,False,0.0
4,0,"or_(not_(less_than_or_equal(x[3],x[3])),greater_than_or_equal(add(x[7],x[3]), mul(x[5],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"greater_than_or_equal(pdiv(mul(x[5],x[3]),add(x[2],x[0])), add(mul(x[7],x[0]),sub(x[3],x[0])))",False,,,5254f122869e8e694761a88bcf126a99,0.3173652694610778,False,0.0
4,0,not_(not_(not_(not_(x[1])))),True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,True,0.005988023952095856
4,0,"greater_than_or_equal(add(sub(x[7],x[2]),sub(x[7],x[3])), sub(add(x[3],x[2]),add(x[2],x[2])))",False,,,cc1cc110dada124f1a7542535010e90f,0.6706586826347305,False,0.0
4,0,"greater_than_or_equal(add(mul(x[5],x[5]),pdiv(x[3],x[3])), mul(pdiv(x[0],x[0]),sub(x[0],x[2])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"greater_than_or_equal(mul(sub(x[0],x[2]),mul(x[2],x[0])), sub(pdiv(x[0],x[3]),pdiv(x[7],x[3])))",True,"greater_than_or_equal(mul(mul(x[0],x[3]),x[5]), sub(mul(x[0],x[3]),sub(x[7],x[0])))",0.4491017964071856,81b747c6b44a8565a2da68d3339fdc6d,0.437125748502994,True,-0.0119760479041916
4,0,"less_than_or_equal(sub(add(x[0],x[5]),pdiv(x[7],x[2])),add(mul(x[7],x[3]),sub(x[0],x[0])))",False,,,adf50c952fe3698256351e05dcf5dcde,0.437125748502994,False,0.0
4,0,"and_(not_(and_(not_(x[4]),not_(x[1]))),less_than_or_equal(add(x[2],x[2]),mul(x[7],x[7])))",False,,,60f076e66f0567ddfcd31009f9ea08cd,0.5568862275449102,False,0.0
4,0,"less_than_or_equal(pdiv(pdiv(x[5],x[3]),add(x[2],x[2])),mul(add(x[3],x[7]),pdiv(x[2],x[5])))",False,,,7b431d2df21fd58de96a73cb202ead42,0.6826347305389222,False,0.0
4,0,"less_than_or_equal(add(mul(x[2],x[0]),mul(x[2],x[0])),add(add(x[2],x[2]),sub(x[2],x[3])))",False,,,29b5ec28e4a6026ae039515a581d75f6,0.6047904191616766,False,0.0
4,0,"and_(less_than_or_equal(pdiv(x[7],x[7]),sub(x[7],x[5])),not_(less_than_or_equal(x[5],x[5])))",True,not_(x[4]),0.6287425149700598,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6347305389221557,True,0.005988023952095856
4,0,"less_than_or_equal(pdiv(pdiv(x[3],x[7]),pdiv(x[0],x[0])),add(sub(x[7],x[0]),pdiv(x[3],x[5])))",False,,,2f42fbe55a05231c8049624265e25633,0.6646706586826348,False,0.0
4,0,"less_than_or_equal(mul(pdiv(x[2],x[2]),mul(x[7],x[5])),add(add(x[0],x[5]),mul(x[3],x[3])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
4,0,"less_than_or_equal(sub(mul(x[3],x[2]),add(x[5],x[2])),mul(mul(x[2],x[5]),mul(x[0],x[2])))",True,"less_than_or_equal(x[3],x[3])",0.3652694610778443,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,False,0.0
