gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4871221412596494,0.11328703791593597,0.2574850299401198,0.7245508982035929,,19,24.379518072289155,4,5.373493975903615,7,6.265060240963855,16.343373493975903,13,0.0,0.0389094352722168,7,fec_simple_stratified,0.4
1,210,0.42258340461933275,0.09466487694360871,0.2574850299401198,0.7365269461077844,0.2574850299401198,19,27.928571428571427,4,5.046218487394958,7,6.281512605042017,14.861344537815127,13,0.001027822494506836,0.07222342491149902,7,fec_simple_stratified,0.4
2,171,0.4293042579336441,0.11652940025998085,0.20359281437125754,0.7365269461077844,0.20359281437125754,24,28.27687296416938,4,4.384364820846906,7,6.358306188925082,13.029315960912053,12,0.0009894371032714844,0.08157062530517578,7,fec_simple_stratified,0.4
3,115,0.4231087121531585,0.11650971300000933,0.20359281437125754,0.7125748502994012,0.20359281437125754,24,29.23098591549296,4,4.24225352112676,7,6.504225352112676,12.630985915492957,12,0.0012538433074951172,0.08987927436828613,7,fec_simple_stratified,0.4
4,100,0.41695556255909233,0.12028502406600251,0.20359281437125754,0.7964071856287425,0.20359281437125754,24,28.276315789473685,4,4.021052631578947,7,6.510526315789473,12.0,12,0.0013005733489990234,0.08861207962036133,7,fec_simple_stratified,0.4
5,76,0.41823815056454255,0.12469159552360111,0.20359281437125754,0.7365269461077844,0.20359281437125754,24,27.885572139303484,4,4.069651741293533,7,6.519900497512438,12.124378109452737,12,0.0013692378997802734,0.09428071975708008,7,fec_simple_stratified,0.4
6,88,0.43504295756313466,0.13605434847295503,0.20359281437125754,0.7664670658682635,0.20359281437125754,24,29.475703324808183,4,4.263427109974424,7,6.846547314578005,12.872122762148338,12,0.0013427734375,0.10125589370727539,7,fec_simple_stratified,0.4
7,73,0.42135278315549346,0.1299510002979165,0.20359281437125754,0.7305389221556886,0.20359281437125754,24,32.609022556390975,4,4.681704260651629,7,7.112781954887218,14.045112781954888,12,0.0013511180877685547,0.10499072074890137,7,fec_simple_stratified,0.4
8,78,0.42046407185628737,0.13217811043917746,0.20359281437125754,0.7305389221556886,0.20359281437125754,24,36.1775,4,4.9275,7,7.255,14.71,12,0.0013632774353027344,0.10726571083068848,7,fec_simple_stratified,0.4
9,61,0.4239376668350047,0.13468026784693513,0.20359281437125754,0.7964071856287425,0.20359281437125754,24,39.24578313253012,4,5.289156626506024,7,7.450602409638554,15.766265060240963,12,0.0014913082122802734,0.11370396614074707,7,fec_simple_stratified,0.4
10,61,0.4129566953050421,0.12912639669652706,0.20359281437125754,0.7245508982035929,0.20359281437125754,24,41.29468599033817,4,5.857487922705314,7,7.748792270531401,17.342995169082126,12,0.0014548301696777344,0.12758326530456543,7,fec_simple_stratified,0.4
11,62,0.4261332407648471,0.1368080260505317,0.20359281437125754,0.7425149700598803,0.20359281437125754,24,44.8792270531401,4,6.468599033816425,7,8.06280193236715,19.041062801932366,12,0.0017795562744140625,0.13079404830932617,7,fec_simple_stratified,0.4
12,60,0.4303072686743301,0.13611635818344406,0.19161676646706582,0.7604790419161677,0.19161676646706582,33,45.15571776155718,7,6.917274939172749,10,8.291970802919709,20.24330900243309,22,0.0015225410461425781,0.13880133628845215,7,fec_simple_stratified,0.4
13,42,0.41561015899236003,0.13061832766514792,0.19161676646706582,0.7245508982035929,0.19161676646706582,33,46.40919540229885,7,6.820689655172414,10,8.36551724137931,20.19770114942529,22,0.00157928466796875,0.14075922966003418,7,fec_simple_stratified,0.4
14,59,0.4141885720085253,0.133158353313086,0.19161676646706582,0.7425149700598803,0.19161676646706582,33,47.48910411622276,7,7.326876513317191,10,8.610169491525424,21.71186440677966,22,0.001477956771850586,0.14502525329589844,7,fec_simple_stratified,0.4
15,53,0.427821926240976,0.1458075024247972,0.19161676646706582,0.7964071856287425,0.19161676646706582,33,50.754672897196265,7,8.086448598130842,10,8.91822429906542,23.817757009345794,22,0.0015025138854980469,0.15342950820922852,7,fec_simple_stratified,0.4
16,47,0.42079602263363186,0.14614199177607326,0.19161676646706582,0.7964071856287425,0.19161676646706582,33,54.77064220183486,7,8.344036697247706,10,9.09862385321101,24.50229357798165,22,0.0014917850494384766,0.2058110237121582,7,fec_simple_stratified,0.4
17,57,0.41105769230769224,0.1405601534730188,0.19161676646706582,0.7724550898203593,0.19161676646706582,33,54.60336538461539,7,8.76201923076923,10,9.29326923076923,25.39903846153846,22,0.0015053749084472656,0.15468621253967285,7,fec_simple_stratified,0.4
18,61,0.4073428322352908,0.13723707540810967,0.18562874251497008,0.7544910179640718,0.18562874251497008,41,52.02863961813843,11,8.28400954653938,11,9.138424821002387,24.21002386634845,33,0.0015079975128173828,0.15141558647155762,7,fec_simple_stratified,0.4
19,45,0.41070561579543613,0.14059183974585848,0.18562874251497008,0.7604790419161677,0.18562874251497008,41,54.92567567567568,11,8.252252252252251,11,8.99099099099099,24.06981981981982,33,0.0014510154724121094,0.1552729606628418,7,fec_simple_stratified,0.4
20,53,0.41601519183854513,0.1429672562336749,0.18562874251497008,0.7904191616766467,0.18562874251497008,41,59.407407407407405,11,9.38888888888889,11,9.560185185185185,27.49537037037037,33,0.001482248306274414,0.16907477378845215,7,fec_simple_stratified,0.4
21,42,0.40523508791073887,0.13478650316330648,0.18562874251497008,0.7784431137724551,0.18562874251497008,41,64.27107061503416,11,10.492027334851937,11,9.90888382687927,30.656036446469248,33,0.0015430450439453125,0.18466424942016602,7,fec_simple_stratified,0.4
22,43,0.4024817182790176,0.1381012265137444,0.18562874251497008,0.7964071856287425,0.18562874251497008,41,67.93905191873588,11,11.255079006772009,11,10.284424379232506,32.887133182844245,33,0.0016586780548095703,0.19292926788330078,7,fec_simple_stratified,0.4
23,71,0.4095375514032176,0.14480412314767066,0.18562874251497008,0.7904191616766467,0.18562874251497008,41,73.83855421686746,11,11.828915662650603,11,10.580722891566266,34.51566265060241,33,0.0016074180603027344,0.19403529167175293,7,fec_simple_stratified,0.4
24,58,0.3908239858311546,0.13839867535021969,0.18562874251497008,0.7844311377245509,0.18562874251497008,41,73.80281690140845,11,11.807511737089202,11,10.62206572769953,34.53755868544601,33,0.0018558502197265625,0.1900191307067871,7,fec_simple_stratified,0.4
25,48,0.3991970292823963,0.14228533663103796,0.18562874251497008,0.7904191616766467,0.18562874251497008,41,75.07093821510297,11,11.652173913043478,11,10.411899313501143,33.90617848970252,33,0.0015101432800292969,0.1928255558013916,7,fec_simple_stratified,0.4
26,47,0.4017457076693295,0.14470326425776386,0.18562874251497008,0.7904191616766467,0.18562874251497008,41,77.37070938215103,11,11.99771167048055,11,10.48512585812357,34.848970251716246,33,0.0016300678253173828,0.19572877883911133,7,fec_simple_stratified,0.4
27,45,0.38558448922017396,0.13910959797803452,0.18562874251497008,0.7664670658682635,0.18562874251497008,41,76.7621247113164,11,11.64203233256351,11,10.371824480369515,33.76674364896074,33,0.0016415119171142578,0.1903841495513916,7,fec_simple_stratified,0.4
28,35,0.3955332578087069,0.1451458749951369,0.18562874251497008,0.8023952095808383,0.18562874251497008,41,77.98648648648648,11,11.731981981981981,11,10.477477477477477,34.1036036036036,33,0.0016627311706542969,0.20164084434509277,7,fec_simple_stratified,0.4
