gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.47354605856779597,0.1435492928017414,0.2934131736526946,0.718562874251497,,36,24.95205479452055,8,5.506849315068493,7,6.2534246575342465,16.71232876712329,24,0.0,0.035471200942993164,4,fec_simple_farthest_point,0.1
1,199,0.3805428789997098,0.10963281806123275,0.25149700598802394,0.6766467065868264,0.25149700598802394,34,24.026431718061673,5,4.246696035242291,7,5.612334801762114,12.154185022026432,15,0.0011017322540283203,0.06418824195861816,4,fec_simple_farthest_point,0.1
2,161,0.3600753039375794,0.10147325066520377,0.22155688622754488,0.7305389221556886,0.22155688622754488,49,27.140151515151516,6,3.746212121212121,7,5.276515151515151,10.606060606060606,20,0.0009877681732177734,0.06689810752868652,4,fec_simple_farthest_point,0.1
3,135,0.366020810090845,0.1138765773210791,0.22155688622754488,0.7724550898203593,0.22155688622754488,49,32.874524714828894,6,4.433460076045628,7,5.908745247148289,12.806083650190114,20,0.0012786388397216797,0.08034563064575195,4,fec_simple_farthest_point,0.1
4,136,0.3672425264413701,0.12591045163396283,0.19161676646706582,0.8203592814371258,0.19161676646706582,58,37.36015325670498,6,5.352490421455939,7,6.46360153256705,15.53639846743295,20,0.001298666000366211,0.08623838424682617,4,fec_simple_farthest_point,0.1
5,167,0.3499773361643247,0.1197056103907614,0.19161676646706582,0.7305389221556886,0.19161676646706582,58,43.27490039840637,6,6.685258964143427,7,7.286852589641434,19.338645418326692,20,0.0014009475708007812,0.10056424140930176,4,fec_simple_farthest_point,0.1
6,164,0.3534533985464186,0.13496970183269263,0.18562874251497008,0.7724550898203593,0.18562874251497008,33,48.35496183206107,9,7.82824427480916,8,8.026717557251908,22.793893129770993,27,0.0012056827545166016,0.11464238166809082,4,fec_simple_farthest_point,0.1
7,147,0.35909576196444326,0.14547522991197517,0.16167664670658688,0.7724550898203593,0.16167664670658688,78,52.03488372093023,24,8.682170542635658,16,8.453488372093023,25.325581395348838,72,0.0014524459838867188,0.12827444076538086,4,fec_simple_farthest_point,0.1
8,138,0.36448841447539704,0.14793162247759725,0.16167664670658688,0.7724550898203593,0.16167664670658688,78,58.130434782608695,24,9.655797101449275,16,8.77536231884058,27.77536231884058,72,0.0015518665313720703,0.14083313941955566,4,fec_simple_farthest_point,0.1
9,118,0.3448016858269523,0.13900349584388577,0.16167664670658688,0.8203592814371258,0.16167664670658688,78,66.00348432055749,24,10.832752613240418,16,9.331010452961673,31.505226480836235,72,0.0013592243194580078,0.15334749221801758,4,fec_simple_farthest_point,0.1
