run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.3,0.18562874251497008,0.8143712574850299,4.252285003662109,3.737224361859262,4.419291140002315,0.5150606418028474,6822.0,4166.0,0.6208591190389516,2316,0.33948988566402816
