run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[6],False,,,333a7e273aeb9fc7cfcbf66f5b2eb845,0.3532934131736527,False,0.0
4,0,x[4],False,,,bb705473e5e456a49456dc1945f95e83,0.34730538922155685,False,0.0
4,0,x[4],True,x[4],0.34730538922155685,bb705473e5e456a49456dc1945f95e83,0.34730538922155685,False,0.0
4,0,x[6],True,x[6],0.3532934131736527,333a7e273aeb9fc7cfcbf66f5b2eb845,0.3532934131736527,False,0.0
4,0,x[1],False,,,60cf5635bdda8c04cb6fd17ea30e364d,0.3532934131736527,False,0.0
4,0,x[1],True,x[1],0.3532934131736527,60cf5635bdda8c04cb6fd17ea30e364d,0.3532934131736527,False,0.0
4,0,x[4],True,x[4],0.34730538922155685,bb705473e5e456a49456dc1945f95e83,0.34730538922155685,False,0.0
4,0,"and_(x[1],x[4])",False,,,c659385b78830604b4d5045fd80925c5,0.3532934131736527,False,0.0
4,0,"greater_than_or_equal(x[0], x[5])",False,,,2b27e1b265181d0f364579e3dc551873,0.6407185628742516,False,0.0
4,0,"less_than_or_equal(x[5],x[3])",False,,,c01d3db2f2e868b3e0b87bf3273aff43,0.4970059880239521,False,0.0
4,0,"less_than_or_equal(x[7],x[2])",False,,,a68eb700d6e9bbdaaf4965fc2dfb90c2,0.5449101796407185,False,0.0
4,0,"less_than_or_equal(x[3],x[5])",False,,,af77fa80032988799b82c915313d6432,0.5209580838323353,False,0.0
4,0,"less_than_or_equal(x[5],x[2])",False,,,05c06772ca195e45f309727224271c1f,0.6766467065868264,False,0.0
4,0,"greater_than_or_equal(x[0], x[0])",True,"and_(x[1],x[4])",0.3532934131736527,c659385b78830604b4d5045fd80925c5,0.34730538922155685,True,-0.005988023952095856
4,0,"less_than_or_equal(x[5],x[7])",False,,,e67a5992db179692d0cf39194b23da26,0.6287425149700598,False,0.0
4,0,"greater_than_or_equal(x[0], x[3])",False,,,20cc1d20c9e94e63e166c535abf052bf,0.6347305389221557,False,0.0
4,0,"greater_than_or_equal(x[7], x[7])",True,"and_(x[1],x[4])",0.3532934131736527,c659385b78830604b4d5045fd80925c5,0.34730538922155685,True,-0.005988023952095856
4,0,"greater_than_or_equal(x[5], x[0])",True,"and_(x[1],x[4])",0.3532934131736527,c659385b78830604b4d5045fd80925c5,0.3532934131736527,False,0.0
4,0,not_(x[6]),True,"greater_than_or_equal(x[0], x[5])",0.6407185628742516,2b27e1b265181d0f364579e3dc551873,0.6467065868263473,True,0.0059880239520957446
