run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.4,0.17365269461077848,0.8263473053892215,4.288780689239502,3.889807554121944,4.443197904998669,0.39897313511755783,5642.0,5320.0,0.5146871008939975,1370,0.24282169443459767
