run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.2,0.16766467065868262,0.8323353293413174,3.8028564453125,3.224478711548727,3.9457297769986326,0.578377733763773,7886.0,2887.0,0.7320152232432934,4519,0.5730408318539183
