run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.3,0.16766467065868262,0.8323353293413174,5.206894159317017,4.559994123126671,5.367840072998661,0.6469000361903454,6867.0,4488.0,0.6047556142668428,2390,0.34804135721566914
