run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[6],False,,,3d99f2a4128cb1197c8f15b5de8c2866,0.3772455089820359,False,0.0
6,0,x[6],True,x[6],0.3772455089820359,3d99f2a4128cb1197c8f15b5de8c2866,0.3772455089820359,False,0.0
6,0,x[4],False,,,8ed3746617c6b5c8c81e7fae71825c8d,0.3772455089820359,False,0.0
6,0,not_(x[4]),False,,,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6227544910179641,False,0.0
6,0,x[4],True,x[4],0.3772455089820359,8ed3746617c6b5c8c81e7fae71825c8d,0.3772455089820359,False,0.0
6,0,not_(x[1]),True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"greater_than_or_equal(x[5], x[7])",False,,,be5734175bcad647506f04ccd52c6f61,0.4011976047904192,False,0.0
6,0,"greater_than_or_equal(x[7], x[7])",False,,,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,"less_than_or_equal(x[2],x[7])",False,,,0b1dd81792662939f38bff4ab7a66e86,0.46706586826347307,False,0.0
6,0,"greater_than_or_equal(x[7], x[3])",False,,,a3e25669cfcce917bad9c610e333f6cb,0.6946107784431137,False,0.0
6,0,"greater_than_or_equal(x[0], x[5])",False,,,1071d3bf7330b2ca2ac7641eb228f363,0.6107784431137724,False,0.0
6,0,"greater_than_or_equal(x[0], x[7])",False,,,fcbe21aeb3c5e553b34cf23519808c9f,0.5389221556886228,False,0.0
6,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,"less_than_or_equal(x[7],x[5])",True,"greater_than_or_equal(x[5], x[7])",0.4011976047904192,be5734175bcad647506f04ccd52c6f61,0.4011976047904192,False,0.0
6,0,"greater_than_or_equal(x[2], x[7])",False,,,2c3d577e376c55050b6c3a29fa5f4967,0.5329341317365269,False,0.0
6,0,"less_than_or_equal(mul(x[2],x[5]),x[2])",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,"greater_than_or_equal(sub(x[0],x[3]), mul(x[0],x[2]))",False,,,a1be6588035463f2b4d043945c7cd87a,0.6107784431137724,False,0.0
6,0,"less_than_or_equal(pdiv(x[2],x[2]),mul(x[0],x[5]))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"less_than_or_equal(mul(x[7],x[2]),add(x[7],x[3]))",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,x[1],False,,,c147bc2bd7e39dcfa3e59307df88960b,0.37125748502994016,False,0.0
6,0,"greater_than_or_equal(pdiv(x[3],x[7]), add(x[0],x[5]))",False,,,cb89f0dfef2e9264e6c2a31b32c1446c,0.3173652694610778,False,0.0
6,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,4e0f118130b78354707faf4ba7e96011,0.6227544910179641,False,0.0
6,0,x[4],True,x[4],0.3772455089820359,8ed3746617c6b5c8c81e7fae71825c8d,0.3772455089820359,False,0.0
6,0,"not_(greater_than_or_equal(x[0], x[7]))",False,,,8bdabb08a551c14451ebf8fbec98feeb,0.4610778443113772,False,0.0
6,0,"not_(greater_than_or_equal(x[2], x[0]))",False,,,1ad91cb6f4484227948c3e3d252e48ce,0.5568862275449102,False,0.0
6,0,x[6],True,x[6],0.3772455089820359,3d99f2a4128cb1197c8f15b5de8c2866,0.3772455089820359,False,0.0
6,0,"or_(not_(x[6]),less_than_or_equal(x[2],x[0]))",False,,,9028cd68a5181be43db24c8be530cc5d,0.5269461077844311,False,0.0
6,0,"less_than_or_equal(mul(x[3],x[2]),add(x[0],x[3]))",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.3652694610778443,True,-0.005988023952095856
6,0,"greater_than_or_equal(sub(x[7],x[5]), add(x[3],x[7]))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2]))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"greater_than_or_equal(sub(x[7],x[3]), mul(x[3],x[5]))",False,,,361cd6cfb11216e720b270cea0322bd9,0.6946107784431137,False,0.0
6,0,"less_than_or_equal(sub(x[3],x[2]),40.31)",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,"or_(greater_than_or_equal(x[2], x[3]),less_than_or_equal(x[7],x[5]))",False,,,4b8affd65dbde6018df1f5f2873a15d4,0.43113772455089816,False,0.0
6,0,"less_than_or_equal(x[5],x[7])",False,,,8e4d8ba586736cc31ae4f7784db75de8,0.5988023952095809,False,0.0
6,0,"or_(greater_than_or_equal(x[0], x[3]),not_(x[6]))",False,,,05733684f8c6e65adc5da0109b51cef9,0.6167664670658682,False,0.0
6,0,"less_than_or_equal(sub(x[0],x[5]),add(x[7],x[3]))",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.3772455089820359,True,0.0059880239520957446
6,0,"greater_than_or_equal(x[5], sub(add(x[3],x[5]),sub(x[0],x[0])))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"or_(less_than_or_equal(sub(x[3],x[0]),00.26),not_(greater_than_or_equal(x[5], x[7])))",False,,,f9c59a23e495cc411cd399f1e8ae236f,0.5389221556886228,False,0.0
6,0,"and_(less_than_or_equal(68.83,sub(x[0],x[2])),less_than_or_equal(x[7],pdiv(x[7],x[3])))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"not_(greater_than_or_equal(x[2], pdiv(x[3],x[5])))",False,,,eebdc0b162cafb69907f1e611e68fa45,0.3293413173652695,False,0.0
6,0,"less_than_or_equal(sub(mul(x[2],x[0]),sub(x[5],x[5])),mul(pdiv(x[5],x[2]),add(x[0],x[2])))",False,,,3944848e46fb0af82c9b2ea4d1a2a5e8,0.37125748502994016,False,0.0
6,0,"less_than_or_equal(x[7],add(sub(x[0],x[3]),pdiv(x[7],x[5])))",False,,,6ccc58901e2f3efdd0bfa0bcc9fcec35,0.562874251497006,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[0], x[3])))",True,"not_(less_than_or_equal(x[0],x[3]))",0.6227544910179641,4e0f118130b78354707faf4ba7e96011,0.6227544910179641,False,0.0
6,0,"greater_than_or_equal(add(sub(x[7],x[7]),mul(x[2],x[2])), add(add(x[0],x[0]),mul(x[5],x[2])))",False,,,86ac3641897becdcf0749a407baef8cc,0.6107784431137724,False,0.0
6,0,"less_than_or_equal(add(pdiv(x[3],x[2]),add(x[2],x[3])),72.28)",True,"greater_than_or_equal(x[7], x[7])",0.37125748502994016,5edf45d76433830ca458f05c0e5a8850,0.37125748502994016,False,0.0
6,0,x[4],True,x[4],0.3772455089820359,8ed3746617c6b5c8c81e7fae71825c8d,0.3772455089820359,False,0.0
6,0,"greater_than_or_equal(sub(sub(x[2],x[0]),x[2]), mul(sub(x[2],x[2]),mul(x[2],x[0])))",False,,,c3480312448f685ab400bd700d899496,0.41916167664670656,False,0.0
6,0,"not_(or_(less_than_or_equal(x[5],x[0]),less_than_or_equal(x[2],x[5])))",False,,,811b5f123c2c53fdc9ebe8012f9fb18f,0.6467065868263473,False,0.0
6,0,"not_(greater_than_or_equal(x[7], add(x[5],x[5])))",False,,,bf12f13357eb44da7ffc1a928e3980bd,0.3652694610778443,False,0.0
6,0,"greater_than_or_equal(sub(mul(x[0],x[3]),pdiv(x[5],x[5])), mul(pdiv(x[7],x[5]),pdiv(x[3],x[7])))",True,not_(x[4]),0.6227544910179641,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6287425149700598,True,0.0059880239520957446
6,0,"greater_than_or_equal(pdiv(pdiv(x[7],x[3]),pdiv(x[5],x[7])), pdiv(add(x[7],x[0]),sub(x[2],x[3])))",False,,,57098c3f68fe3f54fa79c5880b95f94c,0.3892215568862275,False,0.0
6,0,"or_(not_(greater_than_or_equal(x[3], x[7])),x[6])",False,,,7a153b3c2af65e17f9f722331da2e50b,0.3772455089820359,False,0.0
6,0,"not_(not_(less_than_or_equal(x[5],x[3])))",False,,,c40ba4e9da86a75cd025518cf2a508db,0.5029940119760479,False,0.0
