run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.1,0.17964071856287422,0.8203592814371258,3.2213261127471924,2.6152494897905854,3.3602357459967607,0.606076622956607,8926.0,1248.0,0.8773343817574208,5221,0.5849204570916424
