run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.4,0.16167664670658688,0.8383233532934131,3.899627447128296,3.441604598367121,4.053109704000235,0.45802284876117483,6601.0,4221.0,0.609961190168176,1952,0.2957127707923042
