gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4829105833277265,0.12855790879850754,0.2574850299401198,0.7485029940119761,,19,25.471910112359552,4,5.589887640449438,7,6.438202247191011,17.073033707865168,13,0.0,0.03575778007507324,5,fec_simple_stratified,0.3
1,212,0.4190409503573498,0.1084909793444116,0.2574850299401198,0.7065868263473054,0.2574850299401198,19,26.370967741935484,4,4.991935483870968,7,6.366935483870968,14.766129032258064,13,0.0009551048278808594,0.06910014152526855,5,fec_simple_stratified,0.3
2,177,0.41144793745841646,0.11600325055387917,0.2574850299401198,0.7425149700598803,0.2574850299401198,19,27.39236111111111,4,4.763888888888889,7,6.583333333333333,13.989583333333334,13,0.0009553432464599609,0.07433128356933594,5,fec_simple_stratified,0.3
3,148,0.4130831991605912,0.12357166592417446,0.18562874251497008,0.7425149700598803,0.18562874251497008,28,28.16012084592145,11,4.332326283987915,8,6.643504531722054,12.963746223564955,28,0.0012199878692626953,0.08316349983215332,5,fec_simple_stratified,0.3
4,139,0.41375255531233607,0.13325435344432573,0.18562874251497008,0.7724550898203593,0.18562874251497008,28,31.658610271903324,11,4.879154078549849,8,6.942598187311178,14.435045317220544,28,0.0012171268463134766,0.08714127540588379,5,fec_simple_stratified,0.3
5,115,0.40214308225653955,0.12705253501374145,0.18562874251497008,0.7425149700598803,0.18562874251497008,28,34.282548476454295,11,4.944598337950138,8,6.997229916897507,14.56786703601108,28,0.0013184547424316406,0.09149003028869629,5,fec_simple_stratified,0.3
6,106,0.4141208200221541,0.14606777223889753,0.18562874251497008,0.8143712574850299,0.18562874251497008,28,37.029490616621985,11,5.927613941018767,8,7.439678284182306,17.056300268096514,28,0.0012199878692626953,0.09873700141906738,5,fec_simple_stratified,0.3
7,102,0.4027639543800682,0.141810334300274,0.17964071856287422,0.7964071856287425,0.17964071856287422,47,41.14713896457766,12,6.569482288828338,9,7.724795640326976,18.81198910081744,31,0.0012917518615722656,0.1081850528717041,5,fec_simple_stratified,0.3
8,94,0.4038727739326542,0.14368443306182158,0.17964071856287422,0.8143712574850299,0.17964071856287422,47,44.384415584415585,12,6.935064935064935,9,7.961038961038961,19.893506493506493,31,0.0012903213500976562,0.11584854125976562,5,fec_simple_stratified,0.3
9,79,0.4036077844311377,0.1448477489298276,0.17964071856287422,0.7724550898203593,0.17964071856287422,47,45.7325,12,7.555,9,8.155,21.325,31,0.0013432502746582031,0.1251823902130127,5,fec_simple_stratified,0.3
10,83,0.39677429061475034,0.1458243449207085,0.17964071856287422,0.7964071856287425,0.17964071856287422,47,48.118090452261306,12,7.6959798994974875,9,8.231155778894472,21.87437185929648,31,0.0013909339904785156,0.13123154640197754,5,fec_simple_stratified,0.3
11,91,0.4045601105481345,0.14582926812075925,0.17964071856287422,0.7904191616766467,0.17964071856287422,47,49.46923076923077,12,8.107692307692307,9,8.461538461538462,23.0,31,0.0013964176177978516,0.13491272926330566,5,fec_simple_stratified,0.3
12,85,0.40693113772455086,0.14567099895003074,0.17964071856287422,0.8143712574850299,0.17964071856287422,47,53.07,12,8.31,9,8.4875,23.65,31,0.001438140869140625,0.1412515640258789,5,fec_simple_stratified,0.3
13,73,0.40420629329576135,0.15192430761233694,0.17964071856287422,0.8143712574850299,0.17964071856287422,47,55.056372549019606,12,8.419117647058824,9,8.549019607843137,24.107843137254903,31,0.0013849735260009766,0.1444840431213379,5,fec_simple_stratified,0.3
14,78,0.40141883720244237,0.14581744146176573,0.16766467065868262,0.7604790419161677,0.16766467065868262,87,59.55172413793103,20,9.041871921182265,13,8.839901477832512,25.7807881773399,60,0.0016257762908935547,0.15352225303649902,5,fec_simple_stratified,0.3
15,48,0.40431579237837684,0.15090558205103483,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,63.50691244239631,20,9.580645161290322,13,9.0,27.288018433179722,60,0.0014882087707519531,0.16346383094787598,5,fec_simple_stratified,0.3
16,40,0.426328338797518,0.15860219179088458,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,66.99095022624434,20,10.346153846153847,13,9.328054298642535,29.332579185520363,60,0.0015604496002197266,0.21776914596557617,5,fec_simple_stratified,0.3
17,35,0.3994582896291674,0.14406094201495773,0.16766467065868262,0.7844311377245509,0.16766467065868262,87,71.25277161862527,20,10.696230598669622,13,9.53880266075388,30.6119733924612,60,0.0014486312866210938,0.1729285717010498,5,fec_simple_stratified,0.3
18,43,0.39853327053757653,0.1493198147424622,0.16766467065868262,0.8023952095808383,0.16766467065868262,87,75.1370786516854,20,11.647191011235956,13,9.844943820224719,33.301123595505615,60,0.0016868114471435547,0.18426012992858887,5,fec_simple_stratified,0.3
19,42,0.39183716823559095,0.1489157030204742,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,77.03769401330376,20,12.199556541019955,13,10.376940133037694,35.01552106430155,60,0.0014832019805908203,0.20479846000671387,5,fec_simple_stratified,0.3
20,37,0.3911865847019929,0.1478140840093544,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,79.42128603104213,20,12.445676274944567,13,10.492239467849224,35.78492239467849,60,0.0017881393432617188,0.20861124992370605,5,fec_simple_stratified,0.3
21,31,0.401023065975672,0.15500772886409941,0.16766467065868262,0.7904191616766467,0.16766467065868262,87,80.2152466367713,20,12.237668161434977,13,10.262331838565023,35.13677130044843,60,0.0015687942504882812,0.20038866996765137,5,fec_simple_stratified,0.3
22,34,0.4017540140957024,0.15414115027263936,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,85.16814159292035,20,12.820796460176991,13,10.451327433628318,36.95132743362832,60,0.0016238689422607422,0.2062060832977295,5,fec_simple_stratified,0.3
23,51,0.3898467566028037,0.15174817135094495,0.16766467065868262,0.7904191616766467,0.16766467065868262,87,89.4431554524362,20,14.150812064965198,13,10.923433874709977,40.54756380510441,60,0.0015897750854492188,0.2186288833618164,5,fec_simple_stratified,0.3
24,50,0.39000139256370986,0.15156359414727583,0.16766467065868262,0.7664670658682635,0.16766467065868262,87,95.0906976744186,20,14.946511627906977,13,11.262790697674419,42.87441860465116,60,0.0018699169158935547,0.23577046394348145,5,fec_simple_stratified,0.3
25,48,0.38650097066141686,0.14666838225381756,0.16766467065868262,0.7544910179640718,0.16766467065868262,87,96.45433789954338,20,15.860730593607306,13,11.570776255707763,45.44292237442922,60,0.0016319751739501953,0.23920965194702148,5,fec_simple_stratified,0.3
26,52,0.3946340728154675,0.15099536361947868,0.16766467065868262,0.8083832335329342,0.16766467065868262,87,100.10755148741418,20,16.47826086956522,13,11.647597254004577,46.86270022883295,60,0.0016734600067138672,0.25632500648498535,5,fec_simple_stratified,0.3
27,56,0.39753825681969396,0.1574651557436153,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,106.5,20,17.636574074074073,13,12.143518518518519,50.155092592592595,60,0.0015790462493896484,0.26436805725097656,5,fec_simple_stratified,0.3
28,56,0.37702217941738897,0.1407827416089395,0.16766467065868262,0.8143712574850299,0.16766467065868262,87,110.87645687645687,20,17.664335664335663,13,11.878787878787879,49.995337995338,60,0.001543283462524414,0.25296473503112793,5,fec_simple_stratified,0.3
29,62,0.3876920857081019,0.15376628256274208,0.16766467065868262,0.718562874251497,0.16766467065868262,87,116.39759036144578,20,19.39277108433735,13,12.36867469879518,54.498795180722894,60,0.0016620159149169922,0.2700493335723877,5,fec_simple_stratified,0.3
30,48,0.38484781588895944,0.15263371701805198,0.16766467065868262,0.7904191616766467,0.16766467065868262,87,132.43087557603687,20,21.8110599078341,13,13.163594470046084,60.806451612903224,60,0.0017099380493164062,0.31681275367736816,5,fec_simple_stratified,0.3
