run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.3,0.14516129032258063,0.8548387096774194,0.9700565338134766,0.9700565338134766,1.1052877039983287,0.0,11199.0,181.0,0.9840949033391916,0,0.0
