run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.4,0.15322580645161288,0.8467741935483871,1.005601406097412,1.005601406097412,1.138537840997742,0.0,11235.0,200.0,0.9825098382160035,0,0.0
