run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.4,0.16935483870967738,0.8306451612903226,1.0024056434631348,1.0024056434631348,1.1461194139992585,0.0,11183.0,210.0,0.9815676292460283,0,0.0
