run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[12],False,,,fbe9da1fa8582feeb1da29353a41771c,0.19354838709677424,False,0.0
3,0,x[9],False,,,b52ab40f7f8897833f308fd772abe12a,0.27419354838709675,False,0.0
3,0,x[13],False,,,c7112924fede99ab30eb5b96feb010e2,0.217741935483871,False,0.0
3,0,x[18],False,,,ce4ad90d2f19d3e183118f2141d883c0,0.6451612903225806,False,0.0
3,0,x[17],False,,,b6ad7091bd18e88767d252a0a903aff7,0.217741935483871,False,0.0
3,0,x[18],True,x[18],0.6451612903225806,ce4ad90d2f19d3e183118f2141d883c0,,,
3,0,x[14],False,,,5b41f962295ff16c0903a6dcdad7fe7d,0.217741935483871,False,0.0
3,0,x[18],True,x[18],0.6451612903225806,ce4ad90d2f19d3e183118f2141d883c0,,,
3,0,x[9],True,x[9],0.27419354838709675,b52ab40f7f8897833f308fd772abe12a,,,
3,0,x[8],False,,,044302efa4fc615cbe8775819c4e8ca3,0.44354838709677424,False,0.0
3,0,x[8],True,x[8],0.44354838709677424,044302efa4fc615cbe8775819c4e8ca3,,,
3,0,x[6],False,,,68deec2ddde0610f0e6dfc033aa43cd4,0.2983870967741935,False,0.0
3,0,x[10],False,,,c633b082730eaa4d095e6403cca325c3,0.25806451612903225,False,0.0
3,0,x[16],False,,,3c520210cc7004b39d2860f51e84f367,0.20967741935483875,False,0.0
3,0,x[17],True,x[17],0.217741935483871,b6ad7091bd18e88767d252a0a903aff7,,,
3,0,x[9],True,x[9],0.27419354838709675,b52ab40f7f8897833f308fd772abe12a,,,
3,0,x[17],True,x[17],0.217741935483871,b6ad7091bd18e88767d252a0a903aff7,,,
3,0,x[13],True,x[13],0.217741935483871,c7112924fede99ab30eb5b96feb010e2,,,
3,0,x[9],True,x[9],0.27419354838709675,b52ab40f7f8897833f308fd772abe12a,,,
3,0,x[12],True,x[12],0.19354838709677424,fbe9da1fa8582feeb1da29353a41771c,,,
3,0,x[8],True,x[8],0.44354838709677424,044302efa4fc615cbe8775819c4e8ca3,,,
3,0,x[10],True,x[10],0.25806451612903225,c633b082730eaa4d095e6403cca325c3,,,
3,0,x[18],True,x[18],0.6451612903225806,ce4ad90d2f19d3e183118f2141d883c0,,,
3,0,x[15],False,,,b32f1ce2bb9e853d7b4e0bb3f3c04a24,0.217741935483871,False,0.0
3,0,x[13],True,x[13],0.217741935483871,c7112924fede99ab30eb5b96feb010e2,,,
3,0,x[16],True,x[16],0.20967741935483875,3c520210cc7004b39d2860f51e84f367,,,
3,0,x[12],True,x[12],0.19354838709677424,fbe9da1fa8582feeb1da29353a41771c,,,
