run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[16],False,,,136622ce455e479fa7892bc6c3d44309,0.2016129032258065,False,0.0
3,0,x[8],False,,,6ca1dc99a2e87f84963216658158ecf6,0.42741935483870963,False,0.0
3,0,x[9],False,,,5323db94acaa73e6787391beaee66db6,0.25806451612903225,False,0.0
3,0,x[11],False,,,88e0ff3dd08a574e9acf676ac9b5d550,0.16935483870967738,False,0.0
3,0,x[10],False,,,3b81298d239c716b7e1641dbee5bdbce,0.25,False,0.0
3,0,x[18],False,,,4741112b585f5379dfcb2cb37d4b2669,0.6612903225806452,False,0.0
3,0,x[17],False,,,0e88f98429a9ffca0386193aa5867e16,0.20967741935483875,False,0.0
3,0,x[8],True,x[8],0.42741935483870963,6ca1dc99a2e87f84963216658158ecf6,,,
3,0,x[16],True,x[16],0.2016129032258065,136622ce455e479fa7892bc6c3d44309,,,
3,0,x[15],False,,,05cd8d5cf816b2dab1e0716154759414,0.20967741935483875,False,0.0
3,0,x[15],True,x[15],0.20967741935483875,05cd8d5cf816b2dab1e0716154759414,,,
3,0,x[14],False,,,28b9bef2d671687163f8407c03f2caff,0.2016129032258065,False,0.0
3,0,x[10],True,x[10],0.25,3b81298d239c716b7e1641dbee5bdbce,,,
3,0,x[15],True,x[15],0.20967741935483875,05cd8d5cf816b2dab1e0716154759414,,,
3,0,x[16],True,x[16],0.2016129032258065,136622ce455e479fa7892bc6c3d44309,,,
3,0,x[16],True,x[16],0.2016129032258065,136622ce455e479fa7892bc6c3d44309,,,
3,0,x[17],True,x[17],0.20967741935483875,0e88f98429a9ffca0386193aa5867e16,,,
3,0,x[12],False,,,39084cf13b57e23107a59b027211c00c,0.18548387096774188,False,0.0
3,0,x[12],True,x[12],0.18548387096774188,39084cf13b57e23107a59b027211c00c,,,
3,0,x[4],False,,,65d296f8693516a12008286c2db86c22,0.5,False,0.0
3,0,x[9],True,x[9],0.25806451612903225,5323db94acaa73e6787391beaee66db6,,,
3,0,x[9],True,x[9],0.25806451612903225,5323db94acaa73e6787391beaee66db6,,,
3,0,x[12],True,x[12],0.18548387096774188,39084cf13b57e23107a59b027211c00c,,,
3,0,x[18],True,x[18],0.6612903225806452,4741112b585f5379dfcb2cb37d4b2669,,,
3,0,x[8],True,x[8],0.42741935483870963,6ca1dc99a2e87f84963216658158ecf6,,,
3,0,x[4],True,x[4],0.5,65d296f8693516a12008286c2db86c22,,,
3,0,x[16],True,x[16],0.2016129032258065,136622ce455e479fa7892bc6c3d44309,,,
3,0,x[11],True,x[11],0.16935483870967738,88e0ff3dd08a574e9acf676ac9b5d550,,,
3,0,x[15],True,x[15],0.20967741935483875,05cd8d5cf816b2dab1e0716154759414,,,
3,0,x[12],True,x[12],0.18548387096774188,39084cf13b57e23107a59b027211c00c,,,
3,0,x[14],True,x[14],0.2016129032258065,28b9bef2d671687163f8407c03f2caff,,,
3,0,x[13],False,,,faa1ebe78c188ad982d708d20602bbd5,0.217741935483871,False,0.0
3,0,x[13],True,x[13],0.217741935483871,faa1ebe78c188ad982d708d20602bbd5,,,
3,0,x[9],True,x[9],0.25806451612903225,5323db94acaa73e6787391beaee66db6,,,
3,0,x[4],True,x[4],0.5,65d296f8693516a12008286c2db86c22,,,
3,0,"and_(x[18],x[14])",True,x[18],0.6612903225806452,4741112b585f5379dfcb2cb37d4b2669,,,
3,0,x[6],False,,,acd1e9862f9014aa019b785fe4856eea,0.29032258064516125,False,0.0
3,0,x[17],True,x[17],0.20967741935483875,0e88f98429a9ffca0386193aa5867e16,,,
3,0,x[16],True,x[16],0.2016129032258065,136622ce455e479fa7892bc6c3d44309,,,
3,0,"and_(x[15],x[11])",False,,,4c5286bf8ef2366da4a740e5e952e36a,0.16935483870967738,False,0.0
3,0,"or_(x[11],x[18])",False,,,712f9edb9fb16b367cc5e96c68c81313,0.20967741935483875,False,0.0
