gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4482041902228135,0.2287540066345234,0.16935483870967738,0.8306451612903226,,3,19.18213058419244,1,4.233676975945017,3,5.570446735395189,12.900343642611684,2,0.0,0.033876895904541016,3,fec_simple_farthest_point,0.4
1,162,0.26801704606753696,0.1485176260379205,0.16935483870967738,0.814516129032258,0.16935483870967738,3,14.899665551839465,1,2.42809364548495,3,4.270903010033445,6.642140468227424,2,0.0011653900146484375,0.03956961631774902,3,fec_simple_farthest_point,0.4
2,86,0.2131367292225201,0.09029965140206049,0.16935483870967738,0.7903225806451613,0.16935483870967738,3,11.302949061662199,1,1.3619302949061662,3,3.3806970509383376,3.10455764075067,2,0.0011255741119384766,0.0312955379486084,3,fec_simple_farthest_point,0.4
3,44,0.20075090031415216,0.08494784802190411,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,11.137767220902612,1,1.144893111638955,3,3.168646080760095,2.467933491686461,2,0.0011773109436035156,0.031035661697387695,3,fec_simple_farthest_point,0.4
4,30,0.18830554139663586,0.07827730351380688,0.16935483870967738,0.7903225806451613,0.16935483870967738,3,10.48081264108352,1,1.0451467268623025,3,3.056433408577878,2.146726862302483,2,0.0011477470397949219,0.02710747718811035,3,fec_simple_farthest_point,0.4
5,20,0.17869638233853474,0.04908392011726273,0.16935483870967738,0.7419354838709677,0.16935483870967738,3,11.004338394793926,1,1.0477223427331888,3,3.058568329718004,2.156182212581345,2,0.0012524127960205078,0.028983354568481445,3,fec_simple_farthest_point,0.4
6,28,0.1794576391350585,0.05762805908738661,0.16935483870967738,0.782258064516129,0.16935483870967738,3,10.048351648351648,1,1.0373626373626375,3,3.043956043956044,2.123076923076923,2,0.0012423992156982422,0.028196334838867188,3,fec_simple_farthest_point,0.4
7,22,0.1850832578555006,0.06848289239970524,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,10.222462203023758,1,1.0151187904967602,3,3.019438444924406,2.0496760259179267,2,0.0012736320495605469,0.028725624084472656,3,fec_simple_farthest_point,0.4
8,11,0.17741935483870966,0.0364849718527739,0.16935483870967738,0.6612903225806452,0.16935483870967738,3,9.650214592274677,1,1.0064377682403434,3,3.0107296137339055,2.023605150214592,2,0.0012488365173339844,0.02800607681274414,3,fec_simple_farthest_point,0.4
9,28,0.1767617333517929,0.040365651383503814,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,10.253218884120171,1,1.0,3,3.0,2.0,2,0.0012960433959960938,0.027345657348632812,3,fec_simple_farthest_point,0.4
10,17,0.17814940577249577,0.04766166358909888,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,10.429473684210526,1,1.0,3,3.0,2.0,2,0.0013213157653808594,0.027605772018432617,3,fec_simple_farthest_point,0.4
11,26,0.17556100981767178,0.040865167652433504,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,11.128260869565217,1,1.008695652173913,3,3.010869565217391,2.0282608695652176,2,0.0012929439544677734,0.028489112854003906,3,fec_simple_farthest_point,0.4
12,16,0.1777049731182796,0.04807865107953984,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,11.558333333333334,1,1.0020833333333334,3,3.002083333333333,2.00625,2,0.0013384819030761719,0.03271913528442383,3,fec_simple_farthest_point,0.4
13,15,0.17863409366986097,0.056975991835477,0.16935483870967738,0.75,0.16935483870967738,3,10.644351464435147,1,1.0,3,3.002092050209205,2.002092050209205,2,0.0014662742614746094,0.031754255294799805,3,fec_simple_farthest_point,0.4
14,24,0.17682714415104858,0.044284720708534196,0.16935483870967738,0.6612903225806452,0.16935483870967738,3,10.468682505399569,1,1.0107991360691144,3,3.0107991360691146,2.0345572354211665,2,0.0014088153839111328,0.030759334564208984,3,fec_simple_farthest_point,0.4
15,14,0.17902213524092322,0.05741247797632365,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,11.014644351464435,1,1.0292887029288702,3,3.0271966527196654,2.094142259414226,2,0.00141143798828125,0.0316469669342041,3,fec_simple_farthest_point,0.4
16,23,0.17777968428277283,0.051104844493446586,0.16935483870967738,0.6935483870967742,0.16935483870967738,3,11.37872340425532,1,1.0,3,3.0,2.0,2,0.0014376640319824219,0.08182787895202637,3,fec_simple_farthest_point,0.4
