run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.2,0.17741935483870963,0.8225806451612904,0.9464654922485352,0.9464654922485352,1.0754443400001037,0.0,11184.0,143.0,0.9873752979606251,0,0.0
