run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[15],False,,,c58174db7ec8fd9c8438ffa3ad3d5c8b,0.2338709677419355,False,0.0
6,0,x[17],False,,,3535084411c596178d83cd4fecd1b07c,0.2338709677419355,False,0.0
6,0,x[6],False,,,9f2c1fe11650cc8cf140fa73af3b0f54,0.282258064516129,False,0.0
6,0,x[1],False,,,2cfa7887d63bf1afd85e0be7fc3f0dfe,0.6774193548387097,False,0.0
6,0,x[10],False,,,7afb2178401b84e92a83b5db815d01b3,0.2661290322580645,False,0.0
6,0,x[6],True,x[6],0.282258064516129,9f2c1fe11650cc8cf140fa73af3b0f54,,,
6,0,x[9],False,,,eb0abaad742da859bdb9b0ecd346ece0,0.25,False,0.0
6,0,x[1],True,x[1],0.6774193548387097,2cfa7887d63bf1afd85e0be7fc3f0dfe,,,
6,0,x[4],False,,,1c855692abd3a9f50e18d1beffe6b73e,0.4838709677419355,False,0.0
6,0,x[6],True,x[6],0.282258064516129,9f2c1fe11650cc8cf140fa73af3b0f54,,,
6,0,x[8],False,,,87a62654e839a31f65a72950955eed8c,0.4354838709677419,False,0.0
6,0,x[8],True,x[8],0.4354838709677419,87a62654e839a31f65a72950955eed8c,,,
6,0,x[6],True,x[6],0.282258064516129,9f2c1fe11650cc8cf140fa73af3b0f54,,,
6,0,x[1],True,x[1],0.6774193548387097,2cfa7887d63bf1afd85e0be7fc3f0dfe,,,
6,0,x[18],False,,,4c09cfe0ae820bf55800b05436677830,0.6612903225806452,False,0.0
6,0,x[9],True,x[9],0.25,eb0abaad742da859bdb9b0ecd346ece0,,,
6,0,x[9],True,x[9],0.25,eb0abaad742da859bdb9b0ecd346ece0,,,
6,0,x[4],True,x[4],0.4838709677419355,1c855692abd3a9f50e18d1beffe6b73e,,,
6,0,x[13],False,,,c3b3dc20e1dc07618e9f1be92c014aaf,0.2338709677419355,False,0.0
6,0,x[17],True,x[17],0.2338709677419355,3535084411c596178d83cd4fecd1b07c,,,
6,0,x[18],True,x[18],0.6612903225806452,4c09cfe0ae820bf55800b05436677830,,,
6,0,x[12],False,,,9991f4eab2bb2cb597ee93b5ea91b25d,0.20967741935483875,False,0.0
6,0,x[9],True,x[9],0.25,eb0abaad742da859bdb9b0ecd346ece0,,,
6,0,x[16],False,,,83c0716f3ffae08d89847ed8d358380c,0.22580645161290325,False,0.0
