run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[17],False,,,ed413fba6f0e3ed7baece4af4a44a700,0.19354838709677424,False,0.0
1,0,x[16],False,,,7909718677d4589d2b42095243bf18ce,0.18548387096774188,False,0.0
1,0,x[16],True,x[16],0.18548387096774188,7909718677d4589d2b42095243bf18ce,,,
1,0,x[14],False,,,36a94e81cb3f97a42c28e2bc1bd46ad2,0.2016129032258065,False,0.0
1,0,x[10],False,,,abb47ee470f61f37e487d69dda7843b1,0.24193548387096775,False,0.0
1,0,x[8],False,,,a50e7b2b755fe82cbaafa787cef52363,0.41129032258064513,False,0.0
1,0,x[15],False,,,a9df0be04f7b0fbb6535586bdeafa5a8,0.2016129032258065,False,0.0
1,0,x[18],False,,,92891cd9afabd563d34bb78eef7730bc,0.6612903225806452,False,0.0
1,0,x[11],False,,,0eeefd12bf51b4ebb0d30f378368d17f,0.16129032258064513,False,0.0
1,0,x[18],True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[10],True,x[10],0.24193548387096775,abb47ee470f61f37e487d69dda7843b1,,,
1,0,x[16],True,x[16],0.18548387096774188,7909718677d4589d2b42095243bf18ce,,,
1,0,x[9],False,,,af51cc45699c46bdc9eb447139df3d37,0.217741935483871,False,0.0
1,0,x[9],True,x[9],0.217741935483871,af51cc45699c46bdc9eb447139df3d37,,,
1,0,x[9],True,x[9],0.217741935483871,af51cc45699c46bdc9eb447139df3d37,,,
1,0,x[8],True,x[8],0.41129032258064513,a50e7b2b755fe82cbaafa787cef52363,,,
1,0,x[13],False,,,e1d3cdc741c03383e13246e7c73225d4,0.2016129032258065,False,0.0
1,0,x[1],False,,,aa06b7f9d3a4ae576a79ea35f6339646,0.717741935483871,False,0.0
1,0,x[14],True,x[14],0.2016129032258065,36a94e81cb3f97a42c28e2bc1bd46ad2,,,
1,0,x[12],False,,,8112eb6b3040fdf9138d52e9359b17f3,0.16935483870967738,False,0.0
1,0,x[13],True,x[13],0.2016129032258065,e1d3cdc741c03383e13246e7c73225d4,,,
1,0,x[18],True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[13],True,x[13],0.2016129032258065,e1d3cdc741c03383e13246e7c73225d4,,,
1,0,x[9],True,x[9],0.217741935483871,af51cc45699c46bdc9eb447139df3d37,,,
1,0,x[10],True,x[10],0.24193548387096775,abb47ee470f61f37e487d69dda7843b1,,,
1,0,x[1],True,x[1],0.717741935483871,aa06b7f9d3a4ae576a79ea35f6339646,,,
1,0,x[8],True,x[8],0.41129032258064513,a50e7b2b755fe82cbaafa787cef52363,,,
1,0,x[12],True,x[12],0.16935483870967738,8112eb6b3040fdf9138d52e9359b17f3,,,
1,0,x[18],True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[4],False,,,8e11ffa9827c62e69fdf07925b9335c7,0.44354838709677424,False,0.0
1,0,x[18],True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[12],True,x[12],0.16935483870967738,8112eb6b3040fdf9138d52e9359b17f3,,,
1,0,"and_(x[16],x[1])",True,x[1],0.717741935483871,aa06b7f9d3a4ae576a79ea35f6339646,,,
1,0,"or_(x[13],x[15])",False,,,d457b3dbfb17f80be5b5e6dc87bea188,0.19354838709677424,False,0.0
1,0,not_(x[12]),False,,,a02aa64060d26e581b32ce82bfe36ebe,0.8306451612903226,False,0.0
1,0,"or_(x[1],x[12])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,not_(x[10]),False,,,daa016086a2cd7b46ed2082474853e6d,0.7580645161290323,False,0.0
1,0,not_(x[14]),False,,,54a3614a169e633bb9359ef0fbb4fc8a,0.7983870967741935,False,0.0
1,0,"and_(x[10],x[14])",False,,,752374311e72581e4301c321704ff7ff,0.25806451612903225,False,0.0
1,0,x[9],True,x[9],0.217741935483871,af51cc45699c46bdc9eb447139df3d37,,,
1,0,"and_(x[13],x[13])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"and_(x[4],x[1])",True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"or_(x[15],x[18])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"and_(x[12],x[16])",False,,,e5fe2e977b54674831ff5fdda3d7fb28,0.16935483870967738,False,0.0
1,0,not_(x[12]),True,not_(x[12]),0.8306451612903226,a02aa64060d26e581b32ce82bfe36ebe,,,
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,"and_(x[13],x[17])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,x[8],True,x[8],0.41129032258064513,a50e7b2b755fe82cbaafa787cef52363,,,
1,0,x[10],True,x[10],0.24193548387096775,abb47ee470f61f37e487d69dda7843b1,,,
1,0,x[12],True,x[12],0.16935483870967738,8112eb6b3040fdf9138d52e9359b17f3,,,
1,0,"and_(x[4],x[17])",False,,,d254ca7d3a1ef705f01df51b6c4e99ee,0.44354838709677424,False,0.0
1,0,x[4],True,x[4],0.44354838709677424,8e11ffa9827c62e69fdf07925b9335c7,,,
1,0,x[12],True,x[12],0.16935483870967738,8112eb6b3040fdf9138d52e9359b17f3,,,
1,0,x[11],True,x[11],0.16129032258064513,0eeefd12bf51b4ebb0d30f378368d17f,,,
1,0,not_(x[4]),False,,,8bf4fc82e40186506a799b213102ef58,0.5564516129032258,False,0.0
1,0,"or_(x[18],x[18])",True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[14],True,x[14],0.2016129032258065,36a94e81cb3f97a42c28e2bc1bd46ad2,,,
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,not_(x[17]),True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"or_(x[15],x[8])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,x[11],True,x[11],0.16129032258064513,0eeefd12bf51b4ebb0d30f378368d17f,,,
1,0,not_(x[18]),False,,,6bc78238a4850e3aa2efc6048fb769b0,0.33870967741935487,False,0.0
1,0,"and_(x[12],x[10])",True,"and_(x[10],x[14])",0.25806451612903225,752374311e72581e4301c321704ff7ff,,,
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,"not_(and_(x[10],x[18]))",False,,,94eb82bf3b4719ac735b41e9aead4a77,0.3306451612903226,False,0.0
1,0,x[13],True,x[13],0.2016129032258065,e1d3cdc741c03383e13246e7c73225d4,,,
1,0,"less_than_or_equal(x[5],x[2])",False,,,f4ef05df06b35da8b6c44d9cb092bc82,0.42741935483870963,False,0.0
1,0,"greater_than_or_equal(x[0], x[0])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,x[14],True,x[14],0.2016129032258065,36a94e81cb3f97a42c28e2bc1bd46ad2,,,
1,0,"or_(x[18],x[18])",True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,x[1],True,x[1],0.717741935483871,aa06b7f9d3a4ae576a79ea35f6339646,,,
1,0,x[11],True,x[11],0.16129032258064513,0eeefd12bf51b4ebb0d30f378368d17f,,,
1,0,"less_than_or_equal(x[2],x[0])",False,,,81db0e54c896e4de4905bb5824234dd8,0.5,False,0.0
1,0,x[12],True,x[12],0.16935483870967738,8112eb6b3040fdf9138d52e9359b17f3,,,
1,0,x[16],True,x[16],0.18548387096774188,7909718677d4589d2b42095243bf18ce,,,
1,0,"and_(x[16],x[1])",True,x[1],0.717741935483871,aa06b7f9d3a4ae576a79ea35f6339646,,,
1,0,"greater_than_or_equal(x[5], x[0])",False,,,4bb54a5c005de3d6455ea2b1355a80d6,0.4193548387096774,False,0.0
1,0,"not_(and_(x[10],x[12]))",True,not_(x[10]),0.7580645161290323,daa016086a2cd7b46ed2082474853e6d,,,
1,0,x[10],True,x[10],0.24193548387096775,abb47ee470f61f37e487d69dda7843b1,,,
1,0,not_(x[15]),True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"not_(or_(x[14],x[9]))",True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,"or_(or_(x[11],x[10]),x[6])",False,,,865cf05266424553e55d8fb89c5c3567,0.17741935483870963,False,0.0
1,0,x[10],True,x[10],0.24193548387096775,abb47ee470f61f37e487d69dda7843b1,,,
1,0,"greater_than_or_equal(x[0], x[7])",False,,,933bc867e1f93d4e32fdb3d1d591814a,0.5725806451612903,False,0.0
1,0,not_(not_(x[10])),True,"and_(x[10],x[14])",0.25806451612903225,752374311e72581e4301c321704ff7ff,,,
1,0,"not_(and_(x[18],x[15]))",True,not_(x[18]),0.33870967741935487,6bc78238a4850e3aa2efc6048fb769b0,,,
1,0,"less_than_or_equal(x[2],x[5])",False,,,984b9f53cda735f173caef1bba283913,0.2661290322580645,False,0.0
1,0,"greater_than_or_equal(x[5], x[7])",False,,,c2e6c72ca80312aa4c1d50e256019f56,0.2661290322580645,False,0.0
1,0,not_(not_(x[14])),True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,not_(x[11]),False,,,4f23625624bbcc073888d407a090be68,0.8387096774193549,False,0.0
1,0,"not_(or_(x[12],x[18]))",True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,x[16],True,x[16],0.18548387096774188,7909718677d4589d2b42095243bf18ce,,,
1,0,x[14],True,x[14],0.2016129032258065,36a94e81cb3f97a42c28e2bc1bd46ad2,,,
1,0,"less_than_or_equal(x[2],x[3])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"less_than_or_equal(x[5],x[3])",False,,,9fc6866e1ad6ddacaafd95fa9a5609b3,0.2983870967741935,False,0.0
1,0,x[16],True,x[16],0.18548387096774188,7909718677d4589d2b42095243bf18ce,,,
1,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"less_than_or_equal(mul(x[0],x[3]),add(x[7],x[0]))",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"greater_than_or_equal(sub(x[3],x[2]), pdiv(x[3],x[7]))",False,,,1f3873f36ec5eeea6a74b9fa2561991e,0.7258064516129032,False,0.0
1,0,"not_(greater_than_or_equal(x[5], x[0]))",False,,,721f8a9defe1395d7cd60a3cb52a70a9,0.5806451612903225,False,0.0
1,0,x[18],True,x[18],0.6612903225806452,92891cd9afabd563d34bb78eef7730bc,,,
1,0,not_(x[13]),True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"less_than_or_equal(x[5],add(x[0],x[3]))",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"and_(greater_than_or_equal(x[3], x[5]),x[12])",False,,,32277d51704a9d04aafa8dff39942132,0.27419354838709675,False,0.0
1,0,"not_(greater_than_or_equal(x[7], x[5]))",True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"or_(less_than_or_equal(x[2],x[0]),less_than_or_equal(x[7],x[5]))",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"less_than_or_equal(add(x[7],x[5]),mul(x[7],x[5]))",False,,,694620d0d634b7fdee1fd52fbe913040,0.782258064516129,False,0.0
1,0,"and_(or_(and_(x[13],x[10]),and_(x[15],x[1])),x[4])",True,"and_(x[4],x[17])",0.44354838709677424,d254ca7d3a1ef705f01df51b6c4e99ee,,,
1,0,"and_(and_(not_(x[6]),not_(x[6])),greater_than_or_equal(x[2], x[2]))",False,,,2990db58a010135033c4afb74b1b2f64,0.7338709677419355,False,0.0
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,"greater_than_or_equal(add(x[7],x[0]), sub(x[7],x[3]))",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,"and_(less_than_or_equal(x[2],x[3]),x[10])",True,"and_(x[10],x[14])",0.25806451612903225,752374311e72581e4301c321704ff7ff,,,
1,0,x[17],True,x[17],0.19354838709677424,ed413fba6f0e3ed7baece4af4a44a700,,,
1,0,x[8],True,x[8],0.41129032258064513,a50e7b2b755fe82cbaafa787cef52363,,,
1,0,"and_(greater_than_or_equal(x[5], x[3]),or_(x[17],and_(x[14],x[1])))",False,,,7ae785e7f493509ddc2b6ae4ef01e389,0.6774193548387097,False,0.0
1,0,x[15],True,x[15],0.2016129032258065,a9df0be04f7b0fbb6535586bdeafa5a8,,,
1,0,not_(x[13]),True,not_(x[14]),0.7983870967741935,54a3614a169e633bb9359ef0fbb4fc8a,,,
1,0,"less_than_or_equal(add(x[3],x[2]),pdiv(x[3],x[7]))",False,,,40947dcaf5c048b2829eba6fa7727fe1,0.30645161290322576,False,0.0
1,0,not_(x[18]),True,not_(x[18]),0.33870967741935487,6bc78238a4850e3aa2efc6048fb769b0,,,
1,0,"not_(less_than_or_equal(x[2],x[5]))",False,,,389d4c58bc77e7d04b3092766167ed7d,0.7338709677419355,False,0.0
1,0,"not_(greater_than_or_equal(x[5], x[7]))",False,,,bc29290baede027a123a0a4f17d2d93a,0.7338709677419355,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[7],x[7]),x[3]), add(x[3],add(x[2],x[7])))",False,,,7d447652cfde75295f30722865d4611e,0.7096774193548387,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[3],x[2]),sub(x[2],x[7])),mul(sub(x[3],x[0]),mul(x[2],x[7])))",False,,,56ecc1456fe69d964ac28e6120436a2e,0.6129032258064516,False,0.0
1,0,"greater_than_or_equal(pdiv(sub(x[5],x[3]),pdiv(x[0],x[5])), sub(mul(x[3],x[5]),mul(x[7],x[5])))",False,,,06362ec96dbc83b325bb6afe58a90b08,0.6693548387096775,False,0.0
1,0,"or_(or_(less_than_or_equal(x[3],x[3]),not_(x[12])),not_(x[11]))",True,"or_(x[13],x[15])",0.19354838709677424,d457b3dbfb17f80be5b5e6dc87bea188,,,
1,0,x[14],True,x[14],0.2016129032258065,36a94e81cb3f97a42c28e2bc1bd46ad2,,,
