gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4543795620437956,0.22104480728527398,0.17741935483870963,0.8225806451612903,,3,20.368613138686133,1,4.4489051094890515,3,5.733576642335766,13.700729927007298,2,0.0,0.03347134590148926,4,fec_simple_farthest_point,0.2
1,183,0.3067375886524823,0.17018055219973408,0.17741935483870963,0.8225806451612903,0.17741935483870963,3,17.386524822695037,1,2.7624113475177303,3,4.648936170212766,7.851063829787234,2,0.0011813640594482422,0.04375576972961426,4,fec_simple_farthest_point,0.2
2,95,0.22962765484759617,0.11372107757239584,0.17741935483870963,0.8225806451612903,0.17741935483870963,3,14.826446280991735,1,1.5730027548209367,3,3.5867768595041323,3.8567493112947657,2,0.0011126995086669922,0.033788442611694336,4,fec_simple_farthest_point,0.2
3,25,0.20500181225081543,0.09422182175573841,0.17741935483870963,0.8225806451612903,0.17741935483870963,3,12.062921348314607,1,1.0247191011235954,3,3.044943820224719,2.096629213483146,2,0.0012633800506591797,0.0297849178314209,4,fec_simple_farthest_point,0.2
4,24,0.1934391611446879,0.07057567838386992,0.17741935483870963,0.6774193548387097,0.17741935483870963,3,10.979683972911964,1,1.0,3,3.0,2.0,2,0.0011980533599853516,0.027298450469970703,4,fec_simple_farthest_point,0.2
5,19,0.19262827451829392,0.07559336044600591,0.17741935483870963,0.7903225806451613,0.17741935483870963,3,10.82102908277405,1,1.0178970917225951,3,3.0156599552572705,2.046979865771812,2,0.0012989044189453125,0.02629542350769043,4,fec_simple_farthest_point,0.2
6,24,0.18521683400982691,0.0438915838309397,0.17741935483870963,0.6774193548387097,0.17741935483870963,3,11.227373068432671,1,1.0,3,3.0,2.0,2,0.0012440681457519531,0.02690911293029785,4,fec_simple_farthest_point,0.2
7,23,0.18677773839064155,0.06060137223251687,0.17741935483870963,0.7016129032258065,0.17741935483870963,3,12.074725274725274,1,1.0087912087912088,3,3.013186813186813,2.0307692307692307,2,0.0012471675872802734,0.027205705642700195,4,fec_simple_farthest_point,0.2
8,21,0.18550117679634492,0.04807893392353529,0.17741935483870963,0.6774193548387097,0.17741935483870963,3,12.139484978540773,1,1.0,3,3.0,2.0,2,0.0012540817260742188,0.02756524085998535,4,fec_simple_farthest_point,0.2
9,22,0.1894024211041914,0.06437510647337615,0.17741935483870963,0.6774193548387097,0.17741935483870963,3,12.00650759219089,1,1.0,3,3.002169197396963,2.002169197396963,2,0.0013427734375,0.027315855026245117,4,fec_simple_farthest_point,0.2
10,21,0.18774264134961524,0.055865154475775815,0.17741935483870963,0.6774193548387097,0.17741935483870963,3,12.175054704595185,1,1.0,3,3.00218818380744,2.00218818380744,2,0.0013403892517089844,0.027783632278442383,4,fec_simple_farthest_point,0.2
